topic1 ,PUB,2,41,22:49:39.707754,22:49:39.715240,0:00:02.253050,0:00:00.009554
topic1 ,PUB,2,42,22:49:39.718432,22:49:39.741487,0:00:02.279297,0:00:00.026247
topic1 ,PUB,2,43,22:49:39.737192,22:49:39.751249,0:00:02.289059,0:00:00.009762
topic1 ,PUB,2,44,22:49:39.752003,22:49:39.759319,0:00:02.297129,0:00:00.008070
topic1 ,PUB,2,45,22:49:39.763024,22:49:39.770384,0:00:02.308194,0:00:00.011065
topic1 ,PUB,2,46,22:49:39.773584,22:49:39.781209,0:00:02.319019,0:00:00.010825
topic1 ,PUB,2,47,22:49:39.785317,22:49:39.793681,0:00:02.331491,0:00:00.012472
topic1 ,PUB,2,48,22:49:39.796542,22:49:39.807731,0:00:02.345541,0:00:00.014050
topic1 ,PUB,2,49,22:49:39.808965,22:49:39.831073,0:00:02.368883,0:00:00.023342
topic1 ,PUB,2,50,22:49:39.832011,22:49:39.843995,0:00:02.381805,0:00:00.012922
topic1 ,PUB,2,51,22:49:39.842381,22:49:39.852078,0:00:02.389888,0:00:00.008083
topic1 ,PUB,2,52,22:49:39.854559,22:49:39.869854,0:00:02.407664,0:00:00.017776
topic1 ,PUB,2,53,22:49:39.869965,22:49:39.881033,0:00:02.418843,0:00:00.011179
topic1 ,PUB,2,54,22:49:39.881168,22:49:39.886935,0:00:02.424745,0:00:00.005902
topic1 ,PUB,2,55,22:49:39.899159,22:49:39.907937,0:00:02.445747,0:00:00.021002
topic1 ,PUB,2,56,22:49:39.909535,22:49:39.926380,0:00:02.464190,0:00:00.018443
topic1 ,PUB,2,57,22:49:39.925688,22:49:39.938220,0:00:02.476030,0:00:00.011840
topic1 ,PUB,2,58,22:49:39.936599,22:49:39.955158,0:00:02.492968,0:00:00.016938
topic1 ,PUB,2,59,22:49:39.948866,22:49:39.965188,0:00:02.502998,0:00:00.010030
topic1 ,PUB,2,60,22:49:39.959628,22:49:39.971533,0:00:02.509343,0:00:00.006345
topic1 ,PUB,2,61,22:49:39.970436,22:49:39.982474,0:00:02.520284,0:00:00.010941
topic1 ,PUB,2,62,22:49:39.981495,22:49:39.989312,0:00:02.527122,0:00:00.006838
topic1 ,PUB,2,63,22:49:39.992067,22:49:40.012026,0:00:02.549836,0:00:00.022714
topic1 ,PUB,2,64,22:49:40.003008,22:49:40.026287,0:00:02.564097,0:00:00.014261
topic1 ,PUB,2,65,22:49:40.013904,22:49:40.035545,0:00:02.573355,0:00:00.009258
topic1 ,PUB,2,66,22:49:40.024728,22:49:40.035673,0:00:02.573483,0:00:00.000128
topic1 ,PUB,2,67,22:49:40.036800,22:49:40.055861,0:00:02.593671,0:00:00.020188
topic1 ,PUB,2,68,22:49:40.047222,22:49:40.066662,0:00:02.604472,0:00:00.010801
topic1 ,PUB,2,69,22:49:40.063748,22:49:40.080346,0:00:02.618156,0:00:00.013684
topic1 ,PUB,2,70,22:49:40.076794,22:49:40.086571,0:00:02.624381,0:00:00.006225
topic1 ,PUB,2,71,22:49:40.087608,22:49:40.096048,0:00:02.633858,0:00:00.009477
topic1 ,PUB,2,72,22:49:40.098649,22:49:40.110413,0:00:02.648223,0:00:00.014365
topic1 ,PUB,2,73,22:49:40.109363,22:49:40.121219,0:00:02.659029,0:00:00.010806
topic1 ,PUB,2,74,22:49:40.120489,22:49:40.126240,0:00:02.664050,0:00:00.005021
topic1 ,PUB,2,75,22:49:40.132726,22:49:40.140963,0:00:02.678773,0:00:00.014723
topic1 ,PUB,2,76,22:49:40.143055,22:49:40.151079,0:00:02.688889,0:00:00.010116
topic1 ,PUB,2,77,22:49:40.155183,22:49:40.161360,0:00:02.699170,0:00:00.010281
topic1 ,PUB,2,78,22:49:40.165606,22:49:40.171857,0:00:02.709667,0:00:00.010497
topic1 ,PUB,2,79,22:49:40.176966,22:49:40.184175,0:00:02.721985,0:00:00.012318
topic1 ,PUB,2,80,22:49:40.187314,22:49:40.193734,0:00:02.731544,0:00:00.009559
topic1 ,PUB,2,81,22:49:40.197782,22:49:40.204535,0:00:02.742345,0:00:00.010801
topic1 ,PUB,2,82,22:49:40.208267,22:49:40.217282,0:00:02.755092,0:00:00.012747
topic1 ,PUB,2,83,22:49:40.218824,22:49:40.227285,0:00:02.765095,0:00:00.010003
topic1 ,PUB,2,84,22:49:40.230115,22:49:40.237795,0:00:02.775605,0:00:00.010510
topic1 ,PUB,2,85,22:49:40.240878,22:49:40.250931,0:00:02.788741,0:00:00.013136
topic1 ,PUB,2,86,22:49:40.252105,22:49:40.261740,0:00:02.799550,0:00:00.010809
topic1 ,PUB,2,87,22:49:40.265355,22:49:40.271537,0:00:02.809347,0:00:00.009797
topic1 ,PUB,2,88,22:49:40.276135,22:49:40.284170,0:00:02.821980,0:00:00.012633
topic1 ,PUB,2,89,22:49:40.287466,22:49:40.295765,0:00:02.833575,0:00:00.011595
topic1 ,PUB,2,90,22:49:40.298402,22:49:40.317654,0:00:02.855464,0:00:00.021889
topic1 ,PUB,2,91,22:49:40.311386,22:49:40.320327,0:00:02.858137,0:00:00.002673
topic1 ,PUB,2,92,22:49:40.322244,22:49:40.331469,0:00:02.869279,0:00:00.011142
topic1 ,PUB,2,93,22:49:40.332625,22:49:40.339971,0:00:02.877781,0:00:00.008502
topic1 ,PUB,2,94,22:49:40.343777,22:49:40.351689,0:00:02.889499,0:00:00.011718
topic1 ,PUB,2,95,22:49:40.354255,22:49:40.363274,0:00:02.901084,0:00:00.011585
topic1 ,PUB,2,96,22:49:40.365144,22:49:40.371858,0:00:02.909668,0:00:00.008584
topic1 ,PUB,2,97,22:49:40.375699,22:49:40.384272,0:00:02.922082,0:00:00.012414
topic1 ,PUB,2,98,22:49:40.386835,22:49:40.398544,0:00:02.936354,0:00:00.014272
topic1 ,PUB,2,99,22:49:40.397725,22:49:40.404577,0:00:02.942387,0:00:00.006033
topic1 ,PUB,2,100,22:49:40.409001,22:49:40.418067,0:00:02.955877,0:00:00.013490
topic1 ,PUB,2,101,22:49:40.419822,22:49:40.427046,0:00:02.964856,0:00:00.008979
topic1 ,PUB,2,102,22:49:40.430674,22:49:40.438792,0:00:02.976602,0:00:00.011746
topic1 ,PUB,2,103,22:49:40.441351,22:49:40.449536,0:00:02.987346,0:00:00.010744
topic1 ,PUB,2,104,22:49:40.452425,22:49:40.461797,0:00:02.999607,0:00:00.012261
topic1 ,PUB,2,105,22:49:40.463751,22:49:40.471549,0:00:03.009359,0:00:00.009752
topic1 ,PUB,2,106,22:49:40.475481,22:49:40.483505,0:00:03.021315,0:00:00.011956
topic1 ,PUB,2,107,22:49:40.486112,22:49:40.493125,0:00:03.030935,0:00:00.009620
topic1 ,PUB,2,108,22:49:40.496853,22:49:40.505972,0:00:03.043782,0:00:00.012847
topic1 ,PUB,2,109,22:49:40.507457,22:49:40.516168,0:00:03.053978,0:00:00.010196
topic1 ,PUB,2,110,22:49:40.518204,22:49:40.525442,0:00:03.063252,0:00:00.009274
topic1 ,PUB,2,111,22:49:40.528679,22:49:40.548076,0:00:03.085886,0:00:00.022634
topic1 ,PUB,2,112,22:49:40.542293,22:49:40.555035,0:00:03.092845,0:00:00.006959
topic1 ,PUB,2,113,22:49:40.553393,22:49:40.565321,0:00:03.103131,0:00:00.010286
topic1 ,PUB,2,114,22:49:40.563760,22:49:40.573024,0:00:03.110834,0:00:00.007703
topic1 ,PUB,2,115,22:49:40.574164,22:49:40.581383,0:00:03.119193,0:00:00.008359
topic1 ,PUB,2,116,22:49:40.585358,22:49:40.595589,0:00:03.133399,0:00:00.014206
topic1 ,PUB,2,117,22:49:40.596737,22:49:40.603583,0:00:03.141393,0:00:00.007994
topic1 ,PUB,2,118,22:49:40.607177,22:49:40.617067,0:00:03.154877,0:00:00.013484
topic1 ,PUB,2,119,22:49:40.617974,22:49:40.626152,0:00:03.163962,0:00:00.009085
topic1 ,PUB,2,120,22:49:40.630473,22:49:40.638114,0:00:03.175924,0:00:00.011962
topic1 ,PUB,2,121,22:49:40.641043,22:49:40.648150,0:00:03.185960,0:00:00.010036
topic1 ,PUB,2,122,22:49:40.651595,22:49:40.659236,0:00:03.197046,0:00:00.011086
topic1 ,PUB,2,123,22:49:40.662541,22:49:40.670612,0:00:03.208422,0:00:00.011376
topic1 ,PUB,2,124,22:49:40.673282,22:49:40.679243,0:00:03.217053,0:00:00.008631
topic1 ,PUB,2,125,22:49:40.685527,22:49:40.694034,0:00:03.231844,0:00:00.014791
topic1 ,PUB,2,126,22:49:40.696515,22:49:40.705610,0:00:03.243420,0:00:00.011576
topic1 ,PUB,2,127,22:49:40.707429,22:49:40.716040,0:00:03.253850,0:00:00.010430
topic1 ,PUB,2,128,22:49:40.719004,22:49:40.726747,0:00:03.264557,0:00:00.010707
topic1 ,PUB,2,129,22:49:40.729605,22:49:40.736982,0:00:03.274792,0:00:00.010235
topic1 ,PUB,2,130,22:49:40.740241,22:49:40.750676,0:00:03.288486,0:00:00.013694
topic1 ,PUB,2,131,22:49:40.751326,22:49:40.759722,0:00:03.297532,0:00:00.009046
topic1 ,PUB,2,132,22:49:40.762404,22:49:40.771286,0:00:03.309096,0:00:00.011564
topic1 ,PUB,2,133,22:49:40.773976,22:49:40.782600,0:00:03.320410,0:00:00.011314
topic1 ,PUB,2,134,22:49:40.784868,22:49:40.793179,0:00:03.330989,0:00:00.010579
topic1 ,PUB,2,135,22:49:40.795681,22:49:40.803927,0:00:03.341737,0:00:00.010748
topic1 ,PUB,2,136,22:49:40.806554,22:49:40.814250,0:00:03.352060,0:00:00.010323
topic1 ,PUB,2,137,22:49:40.817223,22:49:40.826876,0:00:03.364686,0:00:00.012626
topic1 ,PUB,2,138,22:49:40.830905,22:49:40.839415,0:00:03.377225,0:00:00.012539
topic1 ,PUB,2,139,22:49:40.841104,22:49:40.847418,0:00:03.385228,0:00:00.008003
topic1 ,PUB,2,140,22:49:40.851511,22:49:40.858608,0:00:03.396418,0:00:00.011190
topic1 ,PUB,2,141,22:49:40.862418,22:49:40.870076,0:00:03.407886,0:00:00.011468
topic1 ,PUB,2,142,22:49:40.872795,22:49:40.880788,0:00:03.418598,0:00:00.010712
topic1 ,PUB,2,143,22:49:40.883880,22:49:40.890344,0:00:03.428154,0:00:00.009556
topic1 ,PUB,2,144,22:49:40.895925,22:49:40.903439,0:00:03.441249,0:00:00.013095
topic1 ,PUB,2,145,22:49:40.906526,22:49:40.914634,0:00:03.452444,0:00:00.011195
topic1 ,PUB,2,146,22:49:40.917871,22:49:40.924862,0:00:03.462672,0:00:00.010228
topic1 ,PUB,2,147,22:49:40.928345,22:49:40.936546,0:00:03.474356,0:00:00.011684
topic1 ,PUB,2,148,22:49:40.941132,22:49:40.950914,0:00:03.488724,0:00:00.014368
topic1 ,PUB,2,149,22:49:40.953470,22:49:40.961960,0:00:03.499770,0:00:00.011046
topic1 ,PUB,2,150,22:49:40.964331,22:49:40.972985,0:00:03.510795,0:00:00.011025
topic1 ,PUB,2,151,22:49:40.975606,22:49:40.983334,0:00:03.521144,0:00:00.010349
topic1 ,PUB,2,152,22:49:40.986344,22:49:40.999269,0:00:03.537079,0:00:00.015935
topic1 ,PUB,2,153,22:49:40.998281,22:49:41.027061,0:00:03.564871,0:00:00.027792
topic1 ,PUB,2,154,22:49:41.009613,22:49:41.027105,0:00:03.564915,0:00:00.000044
topic1 ,PUB,2,155,22:49:41.023164,22:49:41.048743,0:00:03.586553,0:00:00.021638
topic1 ,PUB,2,156,22:49:41.037326,22:49:41.054057,0:00:03.591867,0:00:00.005314
topic1 ,PUB,2,157,22:49:41.049068,22:49:41.063422,0:00:03.601232,0:00:00.009365
topic1 ,PUB,2,158,22:49:41.060589,22:49:41.095547,0:00:03.633357,0:00:00.032125
topic1 ,PUB,2,159,22:49:41.071852,22:49:41.113857,0:00:03.651667,0:00:00.018310
topic1 ,PUB,2,160,22:49:41.096169,22:49:41.120130,0:00:03.657940,0:00:00.006273
topic1 ,PUB,2,161,22:49:41.107156,22:49:41.142135,0:00:03.679945,0:00:00.022005
topic1 ,PUB,2,162,22:49:41.119855,22:49:41.161153,0:00:03.698963,0:00:00.019018
topic1 ,PUB,2,163,22:49:41.137308,22:49:41.161199,0:00:03.699009,0:00:00.000046
topic1 ,PUB,2,164,22:49:41.147986,22:49:41.180900,0:00:03.718710,0:00:00.019701
topic1 ,PUB,2,165,22:49:41.163985,22:49:41.202861,0:00:03.740671,0:00:00.021961
topic1 ,PUB,2,166,22:49:41.179326,22:49:41.203729,0:00:03.741539,0:00:00.000868
topic1 ,PUB,2,167,22:49:41.191184,22:49:41.211474,0:00:03.749284,0:00:00.007745
topic1 ,PUB,2,168,22:49:41.204641,22:49:41.218047,0:00:03.755857,0:00:00.006573
topic1 ,PUB,2,169,22:49:41.215699,22:49:41.244044,0:00:03.781854,0:00:00.025997
topic1 ,PUB,2,170,22:49:41.236803,22:49:41.250774,0:00:03.788584,0:00:00.006730
topic1 ,PUB,2,171,22:49:41.247694,22:49:41.257534,0:00:03.795344,0:00:00.006760
topic1 ,PUB,2,172,22:49:41.259850,22:49:41.296112,0:00:03.833922,0:00:00.038578
topic1 ,PUB,2,173,22:49:41.270370,22:49:41.323945,0:00:03.861755,0:00:00.027833
topic1 ,PUB,2,174,22:49:41.294357,22:49:41.324018,0:00:03.861828,0:00:00.000073
topic1 ,PUB,2,175,22:49:41.317343,22:49:41.328924,0:00:03.866734,0:00:00.004906
topic1 ,PUB,2,176,22:49:41.328107,22:49:41.340424,0:00:03.878234,0:00:00.011500
topic1 ,PUB,2,177,22:49:41.339199,22:49:41.357564,0:00:03.895374,0:00:00.017140
topic1 ,PUB,2,178,22:49:41.354737,22:49:41.367286,0:00:03.905096,0:00:00.009722
topic1 ,PUB,2,179,22:49:41.366530,22:49:41.375641,0:00:03.913451,0:00:00.008355
topic1 ,PUB,2,180,22:49:41.377506,22:49:41.385605,0:00:03.923415,0:00:00.009964
topic1 ,PUB,2,181,22:49:41.388396,22:49:41.397553,0:00:03.935363,0:00:00.011948
topic1 ,PUB,2,182,22:49:41.400087,22:49:41.408159,0:00:03.945969,0:00:00.010606
topic1 ,PUB,2,183,22:49:41.411129,22:49:41.419395,0:00:03.957205,0:00:00.011236
topic1 ,PUB,2,184,22:49:41.421886,22:49:41.431287,0:00:03.969097,0:00:00.011892
topic1 ,PUB,2,185,22:49:41.433341,22:49:41.444317,0:00:03.982127,0:00:00.013030
topic1 ,PUB,2,186,22:49:41.444050,22:49:41.452065,0:00:03.989875,0:00:00.007748
topic1 ,PUB,2,187,22:49:41.454828,22:49:41.467703,0:00:04.005513,0:00:00.015638
topic1 ,PUB,2,188,22:49:41.466372,22:49:41.479536,0:00:04.017346,0:00:00.011833
topic1 ,PUB,2,189,22:49:41.477787,22:49:41.486974,0:00:04.024784,0:00:00.007438
topic1 ,PUB,2,190,22:49:41.488689,22:49:41.496702,0:00:04.034512,0:00:00.009728
topic1 ,PUB,2,191,22:49:41.498994,22:49:41.507256,0:00:04.045066,0:00:00.010554
topic1 ,PUB,2,192,22:49:41.511221,22:49:41.518602,0:00:04.056412,0:00:00.011346
topic1 ,PUB,2,193,22:49:41.522191,22:49:41.530097,0:00:04.067907,0:00:00.011495
topic1 ,PUB,2,194,22:49:41.534152,22:49:41.542028,0:00:04.079838,0:00:00.011931
topic1 ,PUB,2,195,22:49:41.544415,22:49:41.556538,0:00:04.094348,0:00:00.014510
topic1 ,PUB,2,196,22:49:41.555472,22:49:41.564954,0:00:04.102764,0:00:00.008416
topic1 ,PUB,2,197,22:49:41.566086,22:49:41.586067,0:00:04.123877,0:00:00.021113
topic1 ,PUB,2,198,22:49:41.580794,22:49:41.591281,0:00:04.129091,0:00:00.005214
topic1 ,PUB,2,199,22:49:41.593270,22:49:41.601462,0:00:04.139272,0:00:00.010181
