topic1 ,PUB,2,47,22:24:45.335486,22:24:45.383974,0:00:02.174925,0:00:00.000039
topic1 ,PUB,2,48,22:24:45.347771,22:24:45.397817,0:00:02.188768,0:00:00.013843
topic1 ,PUB,2,49,22:24:45.361831,22:24:45.397933,0:00:02.188884,0:00:00.000116
topic1 ,PUB,2,50,22:24:45.373650,22:24:45.397978,0:00:02.188929,0:00:00.000045
topic1 ,PUB,2,51,22:24:45.384508,22:24:45.399459,0:00:02.190410,0:00:00.001481
topic1 ,PUB,2,52,22:24:45.403428,22:24:45.517013,0:00:02.307964,0:00:00.117554
topic1 ,PUB,2,53,22:24:45.426575,22:24:45.517121,0:00:02.308072,0:00:00.000108
topic1 ,PUB,2,54,22:24:45.438724,22:24:45.520576,0:00:02.311527,0:00:00.003455
topic1 ,PUB,2,55,22:24:45.450053,22:24:45.520668,0:00:02.311619,0:00:00.000092
topic1 ,PUB,2,56,22:24:45.460771,22:24:45.520781,0:00:02.311732,0:00:00.000113
topic1 ,PUB,2,57,22:24:45.471601,22:24:45.520874,0:00:02.311825,0:00:00.000093
topic1 ,PUB,2,58,22:24:45.483304,22:24:45.520963,0:00:02.311914,0:00:00.000089
topic1 ,PUB,2,59,22:24:45.494832,22:24:45.609717,0:00:02.400668,0:00:00.088754
topic1 ,PUB,2,60,22:24:45.507678,22:24:45.609817,0:00:02.400768,0:00:00.000100
topic1 ,PUB,2,61,22:24:45.518923,22:24:45.609859,0:00:02.400810,0:00:00.000042
topic1 ,PUB,2,62,22:24:45.529948,22:24:45.609898,0:00:02.400849,0:00:00.000039
topic1 ,PUB,2,63,22:24:45.541024,22:24:45.609936,0:00:02.400887,0:00:00.000038
topic1 ,PUB,2,64,22:24:45.552641,22:24:45.609972,0:00:02.400923,0:00:00.000036
topic1 ,PUB,2,65,22:24:45.584447,22:24:45.618481,0:00:02.409432,0:00:00.008509
topic1 ,PUB,2,66,22:24:45.600518,22:24:45.624900,0:00:02.415851,0:00:00.006419
topic1 ,PUB,2,67,22:24:45.611622,22:24:45.643511,0:00:02.434462,0:00:00.018611
topic1 ,PUB,2,68,22:24:45.623260,22:24:45.643729,0:00:02.434680,0:00:00.000218
topic1 ,PUB,2,69,22:24:45.635271,22:24:45.674288,0:00:02.465239,0:00:00.030559
topic1 ,PUB,2,70,22:24:45.646175,22:24:45.674573,0:00:02.465524,0:00:00.000285
topic1 ,PUB,2,71,22:24:45.658473,22:24:45.691749,0:00:02.482700,0:00:00.017176
topic1 ,PUB,2,72,22:24:45.672741,22:24:45.715302,0:00:02.506253,0:00:00.023553
topic1 ,PUB,2,73,22:24:45.689080,22:24:45.715422,0:00:02.506373,0:00:00.000120
topic1 ,PUB,2,74,22:24:45.700569,22:24:45.737300,0:00:02.528251,0:00:00.021878
topic1 ,PUB,2,75,22:24:45.715327,22:24:45.741212,0:00:02.532163,0:00:00.003912
topic1 ,PUB,2,76,22:24:45.727564,22:24:45.789158,0:00:02.580109,0:00:00.047946
topic1 ,PUB,2,77,22:24:45.740015,22:24:45.810089,0:00:02.601040,0:00:00.020931
topic1 ,PUB,2,78,22:24:45.751110,22:24:45.810169,0:00:02.601120,0:00:00.000080
topic1 ,PUB,2,79,22:24:45.782622,22:24:45.810369,0:00:02.601320,0:00:00.000200
topic1 ,PUB,2,80,22:24:45.793345,22:24:45.810423,0:00:02.601374,0:00:00.000054
topic1 ,PUB,2,81,22:24:45.804421,22:24:45.834745,0:00:02.625696,0:00:00.024322
topic1 ,PUB,2,82,22:24:45.816734,22:24:45.834831,0:00:02.625782,0:00:00.000086
topic1 ,PUB,2,83,22:24:45.827749,22:24:45.858425,0:00:02.649376,0:00:00.023594
topic1 ,PUB,2,84,22:24:45.839762,22:24:45.858557,0:00:02.649508,0:00:00.000132
topic1 ,PUB,2,85,22:24:45.854331,22:24:45.875813,0:00:02.666764,0:00:00.017256
topic1 ,PUB,2,86,22:24:45.869770,22:24:45.888983,0:00:02.679934,0:00:00.013170
topic1 ,PUB,2,87,22:24:45.880474,22:24:45.901932,0:00:02.692883,0:00:00.012949
topic1 ,PUB,2,88,22:24:45.892119,22:24:45.918164,0:00:02.709115,0:00:00.016232
topic1 ,PUB,2,89,22:24:45.903983,22:24:45.926928,0:00:02.717879,0:00:00.008764
topic1 ,PUB,2,90,22:24:45.918066,22:24:45.936289,0:00:02.727240,0:00:00.009361
topic1 ,PUB,2,91,22:24:45.928844,22:24:45.950329,0:00:02.741280,0:00:00.014040
topic1 ,PUB,2,92,22:24:45.939600,22:24:45.963495,0:00:02.754446,0:00:00.013166
topic1 ,PUB,2,93,22:24:45.951123,22:24:45.977608,0:00:02.768559,0:00:00.014113
topic1 ,PUB,2,94,22:24:45.962712,22:24:45.987576,0:00:02.778527,0:00:00.009968
topic1 ,PUB,2,95,22:24:45.974419,22:24:45.987657,0:00:02.778608,0:00:00.000081
topic1 ,PUB,2,96,22:24:45.984974,22:24:46.008913,0:00:02.799864,0:00:00.021256
topic1 ,PUB,2,97,22:24:46.001156,22:24:46.019411,0:00:02.810362,0:00:00.010498
topic1 ,PUB,2,98,22:24:46.012951,22:24:46.077881,0:00:02.868832,0:00:00.058470
topic1 ,PUB,2,99,22:24:46.023803,22:24:46.078591,0:00:02.869542,0:00:00.000710
topic1 ,PUB,2,100,22:24:46.034771,22:24:46.080087,0:00:02.871038,0:00:00.001496
topic1 ,PUB,2,101,22:24:46.046064,22:24:46.096745,0:00:02.887696,0:00:00.016658
topic1 ,PUB,2,102,22:24:46.056735,22:24:46.104981,0:00:02.895932,0:00:00.008236
topic1 ,PUB,2,103,22:24:46.080434,22:24:46.133364,0:00:02.924315,0:00:00.028383
topic1 ,PUB,2,104,22:24:46.094498,22:24:46.133458,0:00:02.924409,0:00:00.000094
topic1 ,PUB,2,105,22:24:46.105353,22:24:46.133514,0:00:02.924465,0:00:00.000056
topic1 ,PUB,2,106,22:24:46.115944,22:24:46.152187,0:00:02.943138,0:00:00.018673
topic1 ,PUB,2,107,22:24:46.128809,22:24:46.152277,0:00:02.943228,0:00:00.000090
topic1 ,PUB,2,108,22:24:46.140317,22:24:46.195725,0:00:02.986676,0:00:00.043448
topic1 ,PUB,2,109,22:24:46.150743,22:24:46.195825,0:00:02.986776,0:00:00.000100
topic1 ,PUB,2,110,22:24:46.163176,22:24:46.195872,0:00:02.986823,0:00:00.000047
topic1 ,PUB,2,111,22:24:46.174630,22:24:46.204554,0:00:02.995505,0:00:00.008682
topic1 ,PUB,2,112,22:24:46.188632,22:24:46.226559,0:00:03.017510,0:00:00.022005
topic1 ,PUB,2,113,22:24:46.201588,22:24:46.254856,0:00:03.045807,0:00:00.028297
topic1 ,PUB,2,114,22:24:46.211955,22:24:46.255347,0:00:03.046298,0:00:00.000491
topic1 ,PUB,2,115,22:24:46.241688,22:24:46.291537,0:00:03.082488,0:00:00.036190
topic1 ,PUB,2,116,22:24:46.258344,22:24:46.291625,0:00:03.082576,0:00:00.000088
topic1 ,PUB,2,117,22:24:46.268700,22:24:46.291671,0:00:03.082622,0:00:00.000046
topic1 ,PUB,2,118,22:24:46.279338,22:24:46.306784,0:00:03.097735,0:00:00.015113
topic1 ,PUB,2,119,22:24:46.290239,22:24:46.306894,0:00:03.097845,0:00:00.000110
topic1 ,PUB,2,120,22:24:46.301450,22:24:46.356123,0:00:03.147074,0:00:00.049229
topic1 ,PUB,2,121,22:24:46.313120,22:24:46.356277,0:00:03.147228,0:00:00.000154
topic1 ,PUB,2,122,22:24:46.324064,22:24:46.379179,0:00:03.170130,0:00:00.022902
topic1 ,PUB,2,123,22:24:46.334988,22:24:46.379322,0:00:03.170273,0:00:00.000143
topic1 ,PUB,2,124,22:24:46.345503,22:24:46.379372,0:00:03.170323,0:00:00.000050
topic1 ,PUB,2,125,22:24:46.356775,22:24:46.379412,0:00:03.170363,0:00:00.000040
topic1 ,PUB,2,126,22:24:46.370304,22:24:46.426624,0:00:03.217575,0:00:00.047212
topic1 ,PUB,2,127,22:24:46.381078,22:24:46.426722,0:00:03.217673,0:00:00.000098
topic1 ,PUB,2,128,22:24:46.391618,22:24:46.426771,0:00:03.217722,0:00:00.000049
topic1 ,PUB,2,129,22:24:46.402277,22:24:46.427061,0:00:03.218012,0:00:00.000290
topic1 ,PUB,2,130,22:24:46.419533,22:24:46.447830,0:00:03.238781,0:00:00.020769
topic1 ,PUB,2,131,22:24:46.431632,22:24:46.479329,0:00:03.270280,0:00:00.031499
topic1 ,PUB,2,132,22:24:46.445850,22:24:46.479415,0:00:03.270366,0:00:00.000086
topic1 ,PUB,2,133,22:24:46.458947,22:24:46.479463,0:00:03.270414,0:00:00.000048
topic1 ,PUB,2,134,22:24:46.472475,22:24:46.528759,0:00:03.319710,0:00:00.049296
topic1 ,PUB,2,135,22:24:46.484545,22:24:46.528935,0:00:03.319886,0:00:00.000176
topic1 ,PUB,2,136,22:24:46.505729,22:24:46.557098,0:00:03.348049,0:00:00.028163
topic1 ,PUB,2,137,22:24:46.520702,22:24:46.566474,0:00:03.357425,0:00:00.009376
topic1 ,PUB,2,138,22:24:46.532332,22:24:46.627185,0:00:03.418136,0:00:00.060711
topic1 ,PUB,2,139,22:24:46.559376,22:24:46.627282,0:00:03.418233,0:00:00.000097
topic1 ,PUB,2,140,22:24:46.570321,22:24:46.636664,0:00:03.427615,0:00:00.009382
topic1 ,PUB,2,141,22:24:46.587676,22:24:46.636827,0:00:03.427778,0:00:00.000163
topic1 ,PUB,2,142,22:24:46.607821,22:24:46.693858,0:00:03.484809,0:00:00.057031
topic1 ,PUB,2,143,22:24:46.622546,22:24:46.693955,0:00:03.484906,0:00:00.000097
topic1 ,PUB,2,144,22:24:46.642221,22:24:46.694205,0:00:03.485156,0:00:00.000250
topic1 ,PUB,2,145,22:24:46.656994,22:24:46.719454,0:00:03.510405,0:00:00.025249
topic1 ,PUB,2,146,22:24:46.669051,22:24:46.719533,0:00:03.510484,0:00:00.000079
topic1 ,PUB,2,147,22:24:46.680560,22:24:46.719577,0:00:03.510528,0:00:00.000044
topic1 ,PUB,2,148,22:24:46.691546,22:24:46.719618,0:00:03.510569,0:00:00.000041
topic1 ,PUB,2,149,22:24:46.702050,22:24:46.740910,0:00:03.531861,0:00:00.021292
topic1 ,PUB,2,150,22:24:46.718162,22:24:46.772715,0:00:03.563666,0:00:00.031805
topic1 ,PUB,2,151,22:24:46.734607,22:24:46.811770,0:00:03.602721,0:00:00.039055
topic1 ,PUB,2,152,22:24:46.745939,22:24:46.811853,0:00:03.602804,0:00:00.000083
topic1 ,PUB,2,153,22:24:46.758238,22:24:46.811899,0:00:03.602850,0:00:00.000046
topic1 ,PUB,2,154,22:24:46.768690,22:24:46.812074,0:00:03.603025,0:00:00.000175
topic1 ,PUB,2,155,22:24:46.781852,22:24:46.812122,0:00:03.603073,0:00:00.000048
topic1 ,PUB,2,156,22:24:46.799214,22:24:46.822413,0:00:03.613364,0:00:00.010291
topic1 ,PUB,2,157,22:24:46.832895,22:24:46.844374,0:00:03.635325,0:00:00.021961
topic1 ,PUB,2,158,22:24:46.846413,22:24:46.859657,0:00:03.650608,0:00:00.015283
topic1 ,PUB,2,159,22:24:46.858424,22:24:46.874352,0:00:03.665303,0:00:00.014695
topic1 ,PUB,2,160,22:24:46.870983,22:24:46.887866,0:00:03.678817,0:00:00.013514
topic1 ,PUB,2,161,22:24:46.883682,22:24:46.909535,0:00:03.700486,0:00:00.021669
topic1 ,PUB,2,162,22:24:46.896749,22:24:46.925184,0:00:03.716135,0:00:00.015649
topic1 ,PUB,2,163,22:24:46.908043,22:24:46.941014,0:00:03.731965,0:00:00.015830
topic1 ,PUB,2,164,22:24:46.918581,22:24:46.941112,0:00:03.732063,0:00:00.000098
topic1 ,PUB,2,165,22:24:46.930735,22:24:46.978015,0:00:03.768966,0:00:00.036903
topic1 ,PUB,2,166,22:24:46.954138,22:24:46.978118,0:00:03.769069,0:00:00.000103
topic1 ,PUB,2,167,22:24:46.966900,22:24:46.999570,0:00:03.790521,0:00:00.021452
topic1 ,PUB,2,168,22:24:46.978794,22:24:46.999871,0:00:03.790822,0:00:00.000301
topic1 ,PUB,2,169,22:24:46.989494,22:24:47.018091,0:00:03.809042,0:00:00.018220
topic1 ,PUB,2,170,22:24:47.016329,22:24:47.027223,0:00:03.818174,0:00:00.009132
topic1 ,PUB,2,171,22:24:47.028149,22:24:47.054181,0:00:03.845132,0:00:00.026958
topic1 ,PUB,2,172,22:24:47.039076,22:24:47.058386,0:00:03.849337,0:00:00.004205
topic1 ,PUB,2,173,22:24:47.049792,22:24:47.068384,0:00:03.859335,0:00:00.009998
topic1 ,PUB,2,174,22:24:47.061460,22:24:47.074918,0:00:03.865869,0:00:00.006534
topic1 ,PUB,2,175,22:24:47.074526,22:24:47.109088,0:00:03.900039,0:00:00.034170
topic1 ,PUB,2,176,22:24:47.086445,22:24:47.135916,0:00:03.926867,0:00:00.026828
topic1 ,PUB,2,177,22:24:47.096885,22:24:47.136425,0:00:03.927376,0:00:00.000509
topic1 ,PUB,2,178,22:24:47.108409,22:24:47.137369,0:00:03.928320,0:00:00.000944
topic1 ,PUB,2,179,22:24:47.136493,22:24:47.151563,0:00:03.942514,0:00:00.014194
topic1 ,PUB,2,180,22:24:47.147445,22:24:47.161458,0:00:03.952409,0:00:00.009895
topic1 ,PUB,2,181,22:24:47.160469,22:24:47.194151,0:00:03.985102,0:00:00.032693
topic1 ,PUB,2,182,22:24:47.171326,22:24:47.194287,0:00:03.985238,0:00:00.000136
topic1 ,PUB,2,183,22:24:47.189109,22:24:47.212467,0:00:04.003418,0:00:00.018180
topic1 ,PUB,2,184,22:24:47.203998,22:24:47.220891,0:00:04.011842,0:00:00.008424
topic1 ,PUB,2,185,22:24:47.214753,22:24:47.227747,0:00:04.018698,0:00:00.006856
topic1 ,PUB,2,186,22:24:47.225346,22:24:47.244545,0:00:04.035496,0:00:00.016798
topic1 ,PUB,2,187,22:24:47.236938,22:24:47.262074,0:00:04.053025,0:00:00.017529
topic1 ,PUB,2,188,22:24:47.252026,22:24:47.266306,0:00:04.057257,0:00:00.004232
topic1 ,PUB,2,189,22:24:47.266451,22:24:47.318882,0:00:04.109833,0:00:00.052576
topic1 ,PUB,2,190,22:24:47.277928,22:24:47.319214,0:00:04.110165,0:00:00.000332
topic1 ,PUB,2,191,22:24:47.288691,22:24:47.331451,0:00:04.122402,0:00:00.012237
topic1 ,PUB,2,192,22:24:47.300720,22:24:47.339597,0:00:04.130548,0:00:00.008146
topic1 ,PUB,2,193,22:24:47.312907,22:24:47.339653,0:00:04.130604,0:00:00.000056
topic1 ,PUB,2,194,22:24:47.326729,22:24:47.362543,0:00:04.153494,0:00:00.022890
topic1 ,PUB,2,195,22:24:47.337548,22:24:47.369666,0:00:04.160617,0:00:00.007123
topic1 ,PUB,2,196,22:24:47.348968,22:24:47.369782,0:00:04.160733,0:00:00.000116
topic1 ,PUB,2,197,22:24:47.362661,22:24:47.379453,0:00:04.170404,0:00:00.009671
topic1 ,PUB,2,198,22:24:47.375389,22:24:47.398518,0:00:04.189469,0:00:00.019065
topic1 ,PUB,2,199,22:24:47.387484,22:24:47.440242,0:00:04.231193,0:00:00.041724
topic1 ,PUB,2,97,22:24:46.001156,22:24:46.020025,0:24:39.140839,0:00:00.010984
topic1 ,PUB,2,98,22:24:46.012951,22:24:46.064706,0:24:39.185520,0:00:00.044681
topic1 ,PUB,2,99,22:24:46.023803,22:24:46.065062,0:24:39.185876,0:00:00.000356
topic1 ,PUB,2,100,22:24:46.034771,22:24:46.065933,0:24:39.186747,0:00:00.000871
topic1 ,PUB,2,101,22:24:46.046064,22:24:46.095451,0:24:39.216265,0:00:00.029518
topic1 ,PUB,2,102,22:24:46.056735,22:24:46.104595,0:24:39.225409,0:00:00.009144
topic1 ,PUB,2,103,22:24:46.080434,22:24:46.130152,0:24:39.250966,0:00:00.025557
topic1 ,PUB,2,104,22:24:46.094498,22:24:46.130245,0:24:39.251059,0:00:00.000093
topic1 ,PUB,2,105,22:24:46.105353,22:24:46.136158,0:24:39.256972,0:00:00.005913
topic1 ,PUB,2,106,22:24:46.115944,22:24:46.154609,0:24:39.275423,0:00:00.018451
topic1 ,PUB,2,107,22:24:46.128809,22:24:46.154694,0:24:39.275508,0:00:00.000085
topic1 ,PUB,2,108,22:24:46.140317,22:24:46.188078,0:24:39.308892,0:00:00.033384
topic1 ,PUB,2,109,22:24:46.150743,22:24:46.188192,0:24:39.309006,0:00:00.000114
topic1 ,PUB,2,110,22:24:46.163176,22:24:46.188322,0:24:39.309136,0:00:00.000130
topic1 ,PUB,2,111,22:24:46.174630,22:24:46.203941,0:24:39.324755,0:00:00.015619
topic1 ,PUB,2,112,22:24:46.188632,22:24:46.226208,0:24:39.347022,0:00:00.022267
topic1 ,PUB,2,113,22:24:46.201588,22:24:46.275842,0:24:39.396656,0:00:00.049634
topic1 ,PUB,2,114,22:24:46.211955,22:24:46.279505,0:24:39.400319,0:00:00.003663
topic1 ,PUB,2,115,22:24:46.241688,22:24:46.290087,0:24:39.410901,0:00:00.010582
topic1 ,PUB,2,116,22:24:46.258344,22:24:46.290191,0:24:39.411005,0:00:00.000104
topic1 ,PUB,2,117,22:24:46.268700,22:24:46.290248,0:24:39.411062,0:00:00.000057
topic1 ,PUB,2,118,22:24:46.279338,22:24:46.309054,0:24:39.429868,0:00:00.018806
topic1 ,PUB,2,119,22:24:46.290239,22:24:46.309131,0:24:39.429945,0:00:00.000077
topic1 ,PUB,2,120,22:24:46.301450,22:24:46.326647,0:24:39.447461,0:00:00.017516
topic1 ,PUB,2,121,22:24:46.313120,22:24:46.339367,0:24:39.460181,0:00:00.012720
topic1 ,PUB,2,122,22:24:46.324064,22:24:46.376866,0:24:39.497680,0:00:00.037499
topic1 ,PUB,2,123,22:24:46.334988,22:24:46.377430,0:24:39.498244,0:00:00.000564
topic1 ,PUB,2,124,22:24:46.345503,22:24:46.379343,0:24:39.500157,0:00:00.001913
topic1 ,PUB,2,125,22:24:46.356775,22:24:46.379869,0:24:39.500683,0:00:00.000526
topic1 ,PUB,2,126,22:24:46.370304,22:24:46.421485,0:24:39.542299,0:00:00.041616
topic1 ,PUB,2,127,22:24:46.381078,22:24:46.421636,0:24:39.542450,0:00:00.000151
topic1 ,PUB,2,128,22:24:46.391618,22:24:46.421744,0:24:39.542558,0:00:00.000108
topic1 ,PUB,2,129,22:24:46.402277,22:24:46.422228,0:24:39.543042,0:00:00.000484
topic1 ,PUB,2,130,22:24:46.419533,22:24:46.448929,0:24:39.569743,0:00:00.026701
topic1 ,PUB,2,131,22:24:46.431632,22:24:46.472795,0:24:39.593609,0:00:00.023866
topic1 ,PUB,2,132,22:24:46.445850,22:24:46.473132,0:24:39.593946,0:00:00.000337
topic1 ,PUB,2,133,22:24:46.458947,22:24:46.473256,0:24:39.594070,0:00:00.000124
topic1 ,PUB,2,134,22:24:46.472475,22:24:46.509768,0:24:39.630582,0:00:00.036512
topic1 ,PUB,2,135,22:24:46.484545,22:24:46.509889,0:24:39.630703,0:00:00.000121
topic1 ,PUB,2,136,22:24:46.505729,22:24:46.563837,0:24:39.684651,0:00:00.053948
topic1 ,PUB,2,137,22:24:46.520702,22:24:46.563932,0:24:39.684746,0:00:00.000095
topic1 ,PUB,2,138,22:24:46.532332,22:24:46.621182,0:24:39.741996,0:00:00.057250
topic1 ,PUB,2,139,22:24:46.559376,22:24:46.621334,0:24:39.742148,0:00:00.000152
topic1 ,PUB,2,140,22:24:46.570321,22:24:46.642499,0:24:39.763313,0:00:00.021165
topic1 ,PUB,2,141,22:24:46.587676,22:24:46.642656,0:24:39.763470,0:00:00.000157
topic1 ,PUB,2,142,22:24:46.607821,22:24:46.692581,0:24:39.813395,0:00:00.049925
topic1 ,PUB,2,143,22:24:46.622546,22:24:46.692718,0:24:39.813532,0:00:00.000137
topic1 ,PUB,2,144,22:24:46.642221,22:24:46.692813,0:24:39.813627,0:00:00.000095
topic1 ,PUB,2,145,22:24:46.656994,22:24:46.721558,0:24:39.842372,0:00:00.028745
topic1 ,PUB,2,146,22:24:46.669051,22:24:46.721696,0:24:39.842510,0:00:00.000138
topic1 ,PUB,2,147,22:24:46.680560,22:24:46.721795,0:24:39.842609,0:00:00.000099
topic1 ,PUB,2,148,22:24:46.691546,22:24:46.721893,0:24:39.842707,0:00:00.000098
topic1 ,PUB,2,149,22:24:46.702050,22:24:46.739231,0:24:39.860045,0:00:00.017338
topic1 ,PUB,2,150,22:24:46.718162,22:24:46.751999,0:24:39.872813,0:00:00.012768
topic1 ,PUB,2,151,22:24:46.734607,22:24:46.810180,0:24:39.930994,0:00:00.058181
topic1 ,PUB,2,152,22:24:46.745939,22:24:46.810279,0:24:39.931093,0:00:00.000099
topic1 ,PUB,2,153,22:24:46.758238,22:24:46.810325,0:24:39.931139,0:00:00.000046
topic1 ,PUB,2,154,22:24:46.768690,22:24:46.810367,0:24:39.931181,0:00:00.000042
topic1 ,PUB,2,155,22:24:46.781852,22:24:46.810407,0:24:39.931221,0:00:00.000040
topic1 ,PUB,2,156,22:24:46.799214,22:24:46.820265,0:24:39.941079,0:00:00.009858
topic1 ,PUB,2,157,22:24:46.832895,22:24:46.843780,0:24:39.964594,0:00:00.023515
topic1 ,PUB,2,158,22:24:46.846413,22:24:46.859834,0:24:39.980648,0:00:00.016054
topic1 ,PUB,2,159,22:24:46.858424,22:24:46.871891,0:24:39.992705,0:00:00.012057
topic1 ,PUB,2,160,22:24:46.870983,22:24:46.890949,0:24:40.011763,0:00:00.019058
topic1 ,PUB,2,161,22:24:46.883682,22:24:46.910073,0:24:40.030887,0:00:00.019124
topic1 ,PUB,2,162,22:24:46.896749,22:24:46.923571,0:24:40.044385,0:00:00.013498
topic1 ,PUB,2,163,22:24:46.908043,22:24:46.940040,0:24:40.060854,0:00:00.016469
topic1 ,PUB,2,164,22:24:46.918581,22:24:46.940128,0:24:40.060942,0:00:00.000088
topic1 ,PUB,2,165,22:24:46.930735,22:24:46.970118,0:24:40.090932,0:00:00.029990
topic1 ,PUB,2,166,22:24:46.954138,22:24:46.974121,0:24:40.094935,0:00:00.004003
topic1 ,PUB,2,167,22:24:46.966900,22:24:47.001007,0:24:40.121821,0:00:00.026886
topic1 ,PUB,2,168,22:24:46.978794,22:24:47.001150,0:24:40.121964,0:00:00.000143
topic1 ,PUB,2,169,22:24:46.989494,22:24:47.017626,0:24:40.138440,0:00:00.016476
topic1 ,PUB,2,170,22:24:47.016329,22:24:47.032941,0:24:40.153755,0:00:00.015315
topic1 ,PUB,2,171,22:24:47.028149,22:24:47.054104,0:24:40.174918,0:00:00.021163
topic1 ,PUB,2,172,22:24:47.039076,22:24:47.063509,0:24:40.184323,0:00:00.009405
topic1 ,PUB,2,173,22:24:47.049792,22:24:47.074856,0:24:40.195670,0:00:00.011347
topic1 ,PUB,2,174,22:24:47.061460,22:24:47.074975,0:24:40.195789,0:00:00.000119
topic1 ,PUB,2,175,22:24:47.074526,22:24:47.088268,0:24:40.209082,0:00:00.013293
topic1 ,PUB,2,176,22:24:47.086445,22:24:47.138106,0:24:40.258920,0:00:00.049838
