topic2 ,PUB,9,52,14:23:49.203578,14:23:49.207353,0:00:03.050305,0:00:00.009762
topic2 ,PUB,9,53,14:23:49.214830,14:23:49.218286,0:00:03.061238,0:00:00.010933
topic2 ,PUB,9,54,14:23:49.226228,14:23:49.227388,0:00:03.070340,0:00:00.009102
topic2 ,PUB,9,55,14:23:49.253032,14:23:49.257018,0:00:03.099970,0:00:00.029630
topic2 ,PUB,9,56,14:23:49.268404,14:23:49.269589,0:00:03.112541,0:00:00.012571
topic2 ,PUB,9,57,14:23:49.280396,14:23:49.281561,0:00:03.124513,0:00:00.011972
topic2 ,PUB,9,58,14:23:49.291183,14:23:49.296443,0:00:03.139395,0:00:00.014882
topic2 ,PUB,9,59,14:23:49.302476,14:23:49.306757,0:00:03.149709,0:00:00.010314
topic2 ,PUB,9,60,14:23:49.314024,14:23:49.318259,0:00:03.161211,0:00:00.011502
topic2 ,PUB,9,61,14:23:49.333248,14:23:49.336064,0:00:03.179016,0:00:00.017805
topic2 ,PUB,9,62,14:23:49.345826,14:23:49.346964,0:00:03.189916,0:00:00.010900
topic2 ,PUB,9,63,14:23:49.361663,14:23:49.364272,0:00:03.207224,0:00:00.017308
topic2 ,PUB,9,64,14:23:49.373610,14:23:49.379715,0:00:03.222667,0:00:00.015443
topic2 ,PUB,9,65,14:23:49.384997,14:23:49.385924,0:00:03.228876,0:00:00.006209
topic2 ,PUB,9,66,14:23:49.396062,14:23:49.396773,0:00:03.239725,0:00:00.010849
topic2 ,PUB,9,67,14:23:49.409677,14:23:49.411858,0:00:03.254810,0:00:00.015085
topic2 ,PUB,9,68,14:23:49.420301,14:23:49.422704,0:00:03.265656,0:00:00.010846
topic2 ,PUB,9,69,14:23:49.431082,14:23:49.440994,0:00:03.283946,0:00:00.018290
topic2 ,PUB,9,70,14:23:49.442849,14:23:49.447044,0:00:03.289996,0:00:00.006050
topic2 ,PUB,9,71,14:23:49.454343,14:23:49.457816,0:00:03.300768,0:00:00.010772
topic2 ,PUB,9,72,14:23:49.469154,14:23:49.471319,0:00:03.314271,0:00:00.013503
topic2 ,PUB,9,73,14:23:49.479700,14:23:49.481678,0:00:03.324630,0:00:00.010359
topic2 ,PUB,9,74,14:23:49.490580,14:23:49.493030,0:00:03.335982,0:00:00.011352
topic2 ,PUB,9,75,14:23:49.502988,14:23:49.506762,0:00:03.349714,0:00:00.013732
topic2 ,PUB,9,76,14:23:49.520972,14:23:49.524350,0:00:03.367302,0:00:00.017588
topic2 ,PUB,9,77,14:23:49.532649,14:23:49.534392,0:00:03.377344,0:00:00.010042
topic2 ,PUB,9,78,14:23:49.543709,14:23:49.545374,0:00:03.388326,0:00:00.010982
topic2 ,PUB,9,79,14:23:49.554604,14:23:49.556239,0:00:03.399191,0:00:00.010865
topic2 ,PUB,9,80,14:23:49.565491,14:23:49.567138,0:00:03.410090,0:00:00.010899
topic2 ,PUB,9,81,14:23:49.576956,14:23:49.578787,0:00:03.421739,0:00:00.011649
topic2 ,PUB,9,82,14:23:49.587718,14:23:49.590184,0:00:03.433136,0:00:00.011397
topic2 ,PUB,9,83,14:23:49.598609,14:23:49.601334,0:00:03.444286,0:00:00.011150
topic2 ,PUB,9,84,14:23:49.609449,14:23:49.611192,0:00:03.454144,0:00:00.009858
topic2 ,PUB,9,85,14:23:49.620004,14:23:49.627918,0:00:03.470870,0:00:00.016726
topic2 ,PUB,9,86,14:23:49.632607,14:23:49.634765,0:00:03.477717,0:00:00.006847
topic2 ,PUB,9,87,14:23:49.644074,14:23:49.645504,0:00:03.488456,0:00:00.010739
topic2 ,PUB,9,88,14:23:49.655198,14:23:49.658903,0:00:03.501855,0:00:00.013399
topic2 ,PUB,9,89,14:23:49.677718,14:23:49.681317,0:00:03.524269,0:00:00.022414
topic2 ,PUB,9,90,14:23:49.689015,14:23:49.690411,0:00:03.533363,0:00:00.009094
topic2 ,PUB,9,91,14:23:49.699872,14:23:49.701468,0:00:03.544420,0:00:00.011057
topic2 ,PUB,9,92,14:23:49.711234,14:23:49.713282,0:00:03.556234,0:00:00.011814
topic2 ,PUB,9,93,14:23:49.722482,14:23:49.724530,0:00:03.567482,0:00:00.011248
topic2 ,PUB,9,94,14:23:49.733095,14:23:49.734716,0:00:03.577668,0:00:00.010186
topic2 ,PUB,9,95,14:23:49.745090,14:23:49.747552,0:00:03.590504,0:00:00.012836
topic2 ,PUB,9,96,14:23:49.755759,14:23:49.761346,0:00:03.604298,0:00:00.013794
topic2 ,PUB,9,97,14:23:49.766609,14:23:49.769034,0:00:03.611986,0:00:00.007688
topic2 ,PUB,9,98,14:23:49.777713,14:23:49.779566,0:00:03.622518,0:00:00.010532
topic2 ,PUB,9,99,14:23:49.788267,14:23:49.790352,0:00:03.633304,0:00:00.010786
topic2 ,PUB,9,100,14:23:49.799110,14:23:49.802190,0:00:03.645142,0:00:00.011838
topic2 ,PUB,9,101,14:23:49.812655,14:23:49.814792,0:00:03.657744,0:00:00.012602
topic2 ,PUB,9,102,14:23:49.823225,14:23:49.825851,0:00:03.668803,0:00:00.011059
topic2 ,PUB,9,103,14:23:49.835374,14:23:49.837363,0:00:03.680315,0:00:00.011512
topic2 ,PUB,9,104,14:23:49.847836,14:23:49.850793,0:00:03.693745,0:00:00.013430
topic2 ,PUB,9,105,14:23:49.868371,14:23:49.872038,0:00:03.714990,0:00:00.021245
topic2 ,PUB,9,106,14:23:49.879454,14:23:49.881719,0:00:03.724671,0:00:00.009681
topic2 ,PUB,9,107,14:23:49.891020,14:23:49.892772,0:00:03.735724,0:00:00.011053
topic2 ,PUB,9,108,14:23:49.902593,14:23:49.904308,0:00:03.747260,0:00:00.011536
topic2 ,PUB,9,109,14:23:49.913235,14:23:49.914995,0:00:03.757947,0:00:00.010687
topic2 ,PUB,9,110,14:23:49.923786,14:23:49.925867,0:00:03.768819,0:00:00.010872
topic2 ,PUB,9,111,14:23:49.934842,14:23:49.936649,0:00:03.779601,0:00:00.010782
topic2 ,PUB,9,112,14:23:49.946787,14:23:49.949098,0:00:03.792050,0:00:00.012449
topic2 ,PUB,9,113,14:23:49.957361,14:23:49.959747,0:00:03.802699,0:00:00.010649
topic2 ,PUB,9,114,14:23:49.968486,14:23:49.970645,0:00:03.813597,0:00:00.010898
topic2 ,PUB,9,115,14:23:49.979505,14:23:49.981118,0:00:03.824070,0:00:00.010473
topic2 ,PUB,9,116,14:23:49.990423,14:23:49.992591,0:00:03.835543,0:00:00.011473
topic2 ,PUB,9,117,14:23:50.001068,14:23:50.002816,0:00:03.845768,0:00:00.010225
topic2 ,PUB,9,118,14:23:50.011629,14:23:50.013176,0:00:03.856128,0:00:00.010360
topic2 ,PUB,9,119,14:23:50.023275,14:23:50.025691,0:00:03.868643,0:00:00.012515
topic2 ,PUB,9,120,14:23:50.034311,14:23:50.036270,0:00:03.879222,0:00:00.010579
topic2 ,PUB,9,121,14:23:50.045005,14:23:50.048680,0:00:03.891632,0:00:00.012410
topic2 ,PUB,9,122,14:23:50.056304,14:23:50.057709,0:00:03.900661,0:00:00.009029
topic2 ,PUB,9,123,14:23:50.066617,14:23:50.068503,0:00:03.911455,0:00:00.010794
topic2 ,PUB,9,124,14:23:50.077011,14:23:50.078289,0:00:03.921241,0:00:00.009786
topic2 ,PUB,9,125,14:23:50.087815,14:23:50.089475,0:00:03.932427,0:00:00.011186
topic2 ,PUB,9,126,14:23:50.098567,14:23:50.100597,0:00:03.943549,0:00:00.011122
topic2 ,PUB,9,127,14:23:50.110467,14:23:50.113349,0:00:03.956301,0:00:00.012752
topic2 ,PUB,9,128,14:23:50.121607,14:23:50.126598,0:00:03.969550,0:00:00.013249
topic2 ,PUB,9,129,14:23:50.132891,14:23:50.134301,0:00:03.977253,0:00:00.007703
topic2 ,PUB,9,130,14:23:50.143632,14:23:50.144556,0:00:03.987508,0:00:00.010255
topic2 ,PUB,9,131,14:23:50.157646,14:23:50.158450,0:00:04.001402,0:00:00.013894
topic2 ,PUB,9,132,14:23:50.188882,14:23:50.190452,0:00:04.033404,0:00:00.032002
topic2 ,PUB,9,133,14:23:50.200568,14:23:50.202915,0:00:04.045867,0:00:00.012463
topic2 ,PUB,9,134,14:23:50.211647,14:23:50.214108,0:00:04.057060,0:00:00.011193
topic2 ,PUB,9,135,14:23:50.237247,14:23:50.240475,0:00:04.083427,0:00:00.026367
topic2 ,PUB,9,136,14:23:50.247943,14:23:50.249183,0:00:04.092135,0:00:00.008708
topic2 ,PUB,9,137,14:23:50.259909,14:23:50.261639,0:00:04.104591,0:00:00.012456
topic2 ,PUB,9,138,14:23:50.270756,14:23:50.272593,0:00:04.115545,0:00:00.010954
topic2 ,PUB,9,139,14:23:50.282249,14:23:50.283489,0:00:04.126441,0:00:00.010896
topic2 ,PUB,9,140,14:23:50.293617,14:23:50.295024,0:00:04.137976,0:00:00.011535
topic2 ,PUB,9,141,14:23:50.304582,14:23:50.305929,0:00:04.148881,0:00:00.010905
topic2 ,PUB,9,142,14:23:50.316708,14:23:50.320173,0:00:04.163125,0:00:00.014244
topic2 ,PUB,9,143,14:23:50.328516,14:23:50.333436,0:00:04.176388,0:00:00.013263
topic2 ,PUB,9,144,14:23:50.354298,14:23:50.357181,0:00:04.200133,0:00:00.023745
topic2 ,PUB,9,145,14:23:50.366175,14:23:50.368259,0:00:04.211211,0:00:00.011078
topic2 ,PUB,9,146,14:23:50.381709,14:23:50.383871,0:00:04.226823,0:00:00.015612
topic2 ,PUB,9,147,14:23:50.394875,14:23:50.397163,0:00:04.240115,0:00:00.013292
topic2 ,PUB,9,148,14:23:50.410273,14:23:50.413089,0:00:04.256041,0:00:00.015926
topic2 ,PUB,9,149,14:23:50.421006,14:23:50.422619,0:00:04.265571,0:00:00.009530
topic2 ,PUB,9,150,14:23:50.431760,14:23:50.434668,0:00:04.277620,0:00:00.012049
topic2 ,PUB,9,151,14:23:50.442966,14:23:50.444551,0:00:04.287503,0:00:00.009883
topic2 ,PUB,9,152,14:23:50.454408,14:23:50.456372,0:00:04.299324,0:00:00.011821
topic2 ,PUB,9,153,14:23:50.464727,14:23:50.465727,0:00:04.308679,0:00:00.009355
topic2 ,PUB,9,154,14:23:50.475516,14:23:50.477771,0:00:04.320723,0:00:00.012044
topic2 ,PUB,9,155,14:23:50.486217,14:23:50.487693,0:00:04.330645,0:00:00.009922
topic2 ,PUB,9,156,14:23:50.496980,14:23:50.499520,0:00:04.342472,0:00:00.011827
topic2 ,PUB,9,157,14:23:50.508069,14:23:50.509021,0:00:04.351973,0:00:00.009501
topic2 ,PUB,9,158,14:23:50.518509,14:23:50.521368,0:00:04.364320,0:00:00.012347
topic2 ,PUB,9,159,14:23:50.529220,14:23:50.532139,0:00:04.375091,0:00:00.010771
topic2 ,PUB,9,160,14:23:50.540348,14:23:50.542143,0:00:04.385095,0:00:00.010004
topic2 ,PUB,9,161,14:23:50.551992,14:23:50.553010,0:00:04.395962,0:00:00.010867
topic2 ,PUB,9,162,14:23:50.564863,14:23:50.568168,0:00:04.411120,0:00:00.015158
topic2 ,PUB,9,163,14:23:50.575927,14:23:50.578716,0:00:04.421668,0:00:00.010548
topic2 ,PUB,9,164,14:23:50.590170,14:23:50.592194,0:00:04.435146,0:00:00.013478
topic2 ,PUB,9,165,14:23:50.605178,14:23:50.606892,0:00:04.449844,0:00:00.014698
topic2 ,PUB,9,166,14:23:50.618154,14:23:50.623908,0:00:04.466860,0:00:00.017016
topic2 ,PUB,9,167,14:23:50.636597,14:23:50.637875,0:00:04.480827,0:00:00.013967
topic2 ,PUB,9,168,14:23:50.648628,14:23:50.650074,0:00:04.493026,0:00:00.012199
topic2 ,PUB,9,169,14:23:50.659209,14:23:50.660410,0:00:04.503362,0:00:00.010336
topic2 ,PUB,9,170,14:23:50.671823,14:23:50.672873,0:00:04.515825,0:00:00.012463
topic2 ,PUB,9,171,14:23:50.682427,14:23:50.683834,0:00:04.526786,0:00:00.010961
topic2 ,PUB,9,172,14:23:50.693602,14:23:50.697849,0:00:04.540801,0:00:00.014015
topic2 ,PUB,9,173,14:23:50.704441,14:23:50.705523,0:00:04.548475,0:00:00.007674
topic2 ,PUB,9,174,14:23:50.724851,14:23:50.730194,0:00:04.573146,0:00:00.024671
topic2 ,PUB,9,175,14:23:50.736270,14:23:50.738656,0:00:04.581608,0:00:00.008462
topic2 ,PUB,9,176,14:23:50.747030,14:23:50.748740,0:00:04.591692,0:00:00.010084
topic2 ,PUB,9,177,14:23:50.758293,14:23:50.762085,0:00:04.605037,0:00:00.013345
topic2 ,PUB,9,178,14:23:50.768916,14:23:50.770516,0:00:04.613468,0:00:00.008431
topic2 ,PUB,9,179,14:23:50.779325,14:23:50.780807,0:00:04.623759,0:00:00.010291
topic2 ,PUB,9,180,14:23:50.791977,14:23:50.793409,0:00:04.636361,0:00:00.012602
topic2 ,PUB,9,181,14:23:50.804295,14:23:50.805345,0:00:04.648297,0:00:00.011936
topic2 ,PUB,9,182,14:23:50.824104,14:23:50.825548,0:00:04.668500,0:00:00.020203
topic2 ,PUB,9,183,14:23:50.835066,14:23:50.837466,0:00:04.680418,0:00:00.011918
topic2 ,PUB,9,184,14:23:50.848184,14:23:50.849562,0:00:04.692514,0:00:00.012096
topic2 ,PUB,9,185,14:23:50.860299,14:23:50.861364,0:00:04.704316,0:00:00.011802
topic2 ,PUB,9,186,14:23:50.870822,14:23:50.873015,0:00:04.715967,0:00:00.011651
topic2 ,PUB,9,187,14:23:50.894130,14:23:50.897478,0:00:04.740430,0:00:00.024463
topic2 ,PUB,9,188,14:23:50.904497,14:23:50.906561,0:00:04.749513,0:00:00.009083
topic2 ,PUB,9,189,14:23:50.915086,14:23:50.917435,0:00:04.760387,0:00:00.010874
topic2 ,PUB,9,190,14:23:50.926607,14:23:50.928240,0:00:04.771192,0:00:00.010805
topic2 ,PUB,9,191,14:23:50.937439,14:23:50.938969,0:00:04.781921,0:00:00.010729
topic2 ,PUB,9,192,14:23:50.951165,14:23:50.952797,0:00:04.795749,0:00:00.013828
topic2 ,PUB,9,193,14:23:50.981529,14:23:50.982477,0:00:04.825429,0:00:00.029680
topic2 ,PUB,9,194,14:23:50.992483,14:23:50.994528,0:00:04.837480,0:00:00.012051
topic2 ,PUB,9,195,14:23:51.005878,14:23:51.007642,0:00:04.850594,0:00:00.013114
topic2 ,PUB,9,196,14:23:51.024447,14:23:51.026311,0:00:04.869263,0:00:00.018669
topic2 ,PUB,9,197,14:23:51.037741,14:23:51.045978,0:00:04.888930,0:00:00.019667
topic2 ,PUB,9,198,14:23:51.058536,14:23:51.061087,0:00:04.904039,0:00:00.015109
topic2 ,PUB,9,199,14:23:51.069218,14:23:51.070622,0:00:04.913574,0:00:00.009535
hello now
use broker False
not using broker
initiating discovery client connection
tcp://10.0.0.1:5557
discovery client connection broadcast
dicts None found
None found
# starting loop
waiting for publishers... 0
initiating discovery client connection
tcp://10.0.0.1:5557
discovery client connection broadcast
dicts {"7": "10.0.0.7", "8": "10.0.0.8", "9": "10.0.0.9"}
pubs {'7': '10.0.0.7', '8': '10.0.0.8', '9': '10.0.0.9'} key 7
key 7 value 10.0.0.7 tcp://10.0.0.7:5556
topic2 ,PUB,7,0,14:25:08.518905,14:25:08.520927,0:00:02.097415,0:00:02.097415
topic2 ,PUB,7,1,14:25:08.535567,14:25:08.538169,0:00:02.114657,0:00:00.017242
topic2 ,PUB,7,2,14:25:08.546599,14:25:08.548599,0:00:02.125087,0:00:00.010430
topic2 ,PUB,7,3,14:25:08.557895,14:25:08.559732,0:00:02.136220,0:00:00.011133
topic2 ,PUB,7,4,14:25:08.568567,14:25:08.572183,0:00:02.148671,0:00:00.012451
topic2 ,PUB,7,5,14:25:08.580011,14:25:08.582474,0:00:02.158962,0:00:00.010291
topic2 ,PUB,7,6,14:25:08.590583,14:25:08.591762,0:00:02.168250,0:00:00.009288
topic2 ,PUB,7,7,14:25:08.601151,14:25:08.602670,0:00:02.179158,0:00:00.010908
topic2 ,PUB,7,8,14:25:08.612153,14:25:08.612957,0:00:02.189445,0:00:00.010287
topic2 ,PUB,7,9,14:25:08.622782,14:25:08.624373,0:00:02.200861,0:00:00.011416
topic2 ,PUB,7,10,14:25:08.633647,14:25:08.634892,0:00:02.211380,0:00:00.010519
topic2 ,PUB,7,11,14:25:08.645542,14:25:08.648100,0:00:02.224588,0:00:00.013208
topic2 ,PUB,7,12,14:25:08.657549,14:25:08.661720,0:00:02.238208,0:00:00.013620
topic2 ,PUB,7,13,14:25:08.670038,14:25:08.672223,0:00:02.248711,0:00:00.010503
topic2 ,PUB,7,14,14:25:08.680497,14:25:08.682883,0:00:02.259371,0:00:00.010660
topic2 ,PUB,7,15,14:25:08.691183,14:25:08.692636,0:00:02.269124,0:00:00.009753
topic2 ,PUB,7,16,14:25:08.703943,14:25:08.705357,0:00:02.281845,0:00:00.012721
topic2 ,PUB,7,17,14:25:08.714947,14:25:08.716908,0:00:02.293396,0:00:00.011551
topic2 ,PUB,7,18,14:25:08.729690,14:25:08.731027,0:00:02.307515,0:00:00.014119
topic2 ,PUB,7,19,14:25:08.740299,14:25:08.743187,0:00:02.319675,0:00:00.012160
topic2 ,PUB,7,20,14:25:08.771406,14:25:08.773484,0:00:02.349972,0:00:00.030297
topic2 ,PUB,7,21,14:25:08.783604,14:25:08.785553,0:00:02.362041,0:00:00.012069
topic2 ,PUB,7,22,14:25:08.796204,14:25:08.798723,0:00:02.375211,0:00:00.013170
topic2 ,PUB,7,23,14:25:08.809075,14:25:08.810746,0:00:02.387234,0:00:00.012023
topic2 ,PUB,7,24,14:25:08.821455,14:25:08.823838,0:00:02.400326,0:00:00.013092
topic2 ,PUB,7,25,14:25:08.832164,14:25:08.833867,0:00:02.410355,0:00:00.010029
topic2 ,PUB,7,26,14:25:08.843576,14:25:08.846674,0:00:02.423162,0:00:00.012807
topic2 ,PUB,7,27,14:25:08.854966,14:25:08.856567,0:00:02.433055,0:00:00.009893
topic2 ,PUB,7,28,14:25:08.866088,14:25:08.868130,0:00:02.444618,0:00:00.011563
topic2 ,PUB,7,29,14:25:08.876830,14:25:08.878659,0:00:02.455147,0:00:00.010529
topic2 ,PUB,7,30,14:25:08.887396,14:25:08.888979,0:00:02.465467,0:00:00.010320
topic2 ,PUB,7,31,14:25:08.897955,14:25:08.900962,0:00:02.477450,0:00:00.011983
topic2 ,PUB,7,32,14:25:08.908886,14:25:08.910295,0:00:02.486783,0:00:00.009333
topic2 ,PUB,7,33,14:25:08.919581,14:25:08.920996,0:00:02.497484,0:00:00.010701
topic2 ,PUB,7,34,14:25:08.930366,14:25:08.931855,0:00:02.508343,0:00:00.010859
topic2 ,PUB,7,35,14:25:08.941041,14:25:08.942590,0:00:02.519078,0:00:00.010735
topic2 ,PUB,7,36,14:25:08.951965,14:25:08.953346,0:00:02.529834,0:00:00.010756
topic2 ,PUB,7,37,14:25:08.962301,14:25:08.963200,0:00:02.539688,0:00:00.009854
topic2 ,PUB,7,38,14:25:08.973306,14:25:08.974956,0:00:02.551444,0:00:00.011756
topic2 ,PUB,7,39,14:25:08.983631,14:25:08.985678,0:00:02.562166,0:00:00.010722
topic2 ,PUB,7,40,14:25:08.994867,14:25:08.996141,0:00:02.572629,0:00:00.010463
topic2 ,PUB,7,41,14:25:09.006439,14:25:09.009311,0:00:02.585799,0:00:00.013170
topic2 ,PUB,7,42,14:25:09.016868,14:25:09.018189,0:00:02.594677,0:00:00.008878
topic2 ,PUB,7,43,14:25:09.028387,14:25:09.032451,0:00:02.608939,0:00:00.014262
topic2 ,PUB,7,44,14:25:09.042422,14:25:09.044618,0:00:02.621106,0:00:00.012167
topic2 ,PUB,7,45,14:25:09.053079,14:25:09.055325,0:00:02.631813,0:00:00.010707
topic2 ,PUB,7,46,14:25:09.063452,14:25:09.065017,0:00:02.641505,0:00:00.009692
topic2 ,PUB,7,47,14:25:09.080358,14:25:09.083698,0:00:02.660186,0:00:00.018681
topic2 ,PUB,7,48,14:25:09.112333,14:25:09.116557,0:00:02.693045,0:00:00.032859
topic2 ,PUB,7,49,14:25:09.125440,14:25:09.126910,0:00:02.703398,0:00:00.010353
topic2 ,PUB,7,50,14:25:09.136156,14:25:09.138445,0:00:02.714933,0:00:00.011535
topic2 ,PUB,7,51,14:25:09.147914,14:25:09.152081,0:00:02.728569,0:00:00.013636
topic2 ,PUB,7,52,14:25:09.159111,14:25:09.170719,0:00:02.747207,0:00:00.018638
topic2 ,PUB,7,53,14:25:09.170776,14:25:09.174651,0:00:02.751139,0:00:00.003932
topic2 ,PUB,7,54,14:25:09.214529,14:25:09.216475,0:00:02.792963,0:00:00.041824
topic2 ,PUB,7,55,14:25:09.239135,14:25:09.242541,0:00:02.819029,0:00:00.026066
topic2 ,PUB,7,56,14:25:09.251551,14:25:09.253429,0:00:02.829917,0:00:00.010888
topic2 ,PUB,7,57,14:25:09.267656,14:25:09.270031,0:00:02.846519,0:00:00.016602
topic2 ,PUB,7,58,14:25:09.287446,14:25:09.290785,0:00:02.867273,0:00:00.020754
topic2 ,PUB,7,59,14:25:09.298388,14:25:09.301689,0:00:02.878177,0:00:00.010904
topic2 ,PUB,7,60,14:25:09.310277,14:25:09.313349,0:00:02.889837,0:00:00.011660
topic2 ,PUB,7,61,14:25:09.323240,14:25:09.326859,0:00:02.903347,0:00:00.013510
topic2 ,PUB,7,62,14:25:09.338876,14:25:09.342094,0:00:02.918582,0:00:00.015235
topic2 ,PUB,7,63,14:25:09.350831,14:25:09.352405,0:00:02.928893,0:00:00.010311
topic2 ,PUB,7,64,14:25:09.362190,14:25:09.364955,0:00:02.941443,0:00:00.012550
topic2 ,PUB,7,65,14:25:09.374043,14:25:09.382107,0:00:02.958595,0:00:00.017152
topic2 ,PUB,7,66,14:25:09.389242,14:25:09.394612,0:00:02.971100,0:00:00.012505
topic2 ,PUB,7,67,14:25:09.400417,14:25:09.402010,0:00:02.978498,0:00:00.007398
topic2 ,PUB,7,68,14:25:09.411681,14:25:09.413660,0:00:02.990148,0:00:00.011650
topic2 ,PUB,7,69,14:25:09.422832,14:25:09.424814,0:00:03.001302,0:00:00.011154
