topic2 ,PUB,3,99,15:41:30.093533,15:41:30.117666,0:00:02.573826,0:00:00.022508
topic2 ,PUB,3,100,15:41:30.104967,15:41:30.125953,0:00:02.582113,0:00:00.008287
topic2 ,PUB,3,101,15:41:30.116288,15:41:30.139133,0:00:02.595293,0:00:00.013180
topic2 ,PUB,3,102,15:41:30.135053,15:41:30.159024,0:00:02.615184,0:00:00.019891
topic2 ,PUB,3,103,15:41:30.158249,15:41:30.181911,0:00:02.638071,0:00:00.022887
topic2 ,PUB,3,104,15:41:30.169898,15:41:30.191888,0:00:02.648048,0:00:00.009977
topic2 ,PUB,3,105,15:41:30.189805,15:41:30.210645,0:00:02.666805,0:00:00.018757
topic2 ,PUB,3,106,15:41:30.201384,15:41:30.210758,0:00:02.666918,0:00:00.000113
topic2 ,PUB,3,107,15:41:30.220784,15:41:30.246283,0:00:02.702443,0:00:00.035525
topic2 ,PUB,3,108,15:41:30.233618,15:41:30.254576,0:00:02.710736,0:00:00.008293
topic2 ,PUB,3,109,15:41:30.244855,15:41:30.266012,0:00:02.722172,0:00:00.011436
topic2 ,PUB,3,110,15:41:30.264246,15:41:30.290363,0:00:02.746523,0:00:00.024351
topic2 ,PUB,3,111,15:41:30.276092,15:41:30.299044,0:00:02.755204,0:00:00.008681
topic2 ,PUB,3,112,15:41:30.289021,15:41:30.310231,0:00:02.766391,0:00:00.011187
topic2 ,PUB,3,113,15:41:30.308526,15:41:30.333980,0:00:02.790140,0:00:00.023749
topic2 ,PUB,3,114,15:41:30.332381,15:41:30.352530,0:00:02.808690,0:00:00.018550
topic2 ,PUB,3,115,15:41:30.350943,15:41:30.375147,0:00:02.831307,0:00:00.022617
topic2 ,PUB,3,116,15:41:30.371073,15:41:30.394987,0:00:02.851147,0:00:00.019840
topic2 ,PUB,3,117,15:41:30.394128,15:41:30.417801,0:00:02.873961,0:00:00.022814
topic2 ,PUB,3,118,15:41:30.405450,15:41:30.426199,0:00:02.882359,0:00:00.008398
topic2 ,PUB,3,119,15:41:30.416692,15:41:30.437082,0:00:02.893242,0:00:00.010883
topic2 ,PUB,3,120,15:41:30.435893,15:41:30.458801,0:00:02.914961,0:00:00.021719
topic2 ,PUB,3,121,15:41:30.449961,15:41:30.471095,0:00:02.927255,0:00:00.012294
topic2 ,PUB,3,122,15:41:30.469786,15:41:30.489530,0:00:02.945690,0:00:00.018435
topic2 ,PUB,3,123,15:41:30.480892,15:41:30.500704,0:00:02.956864,0:00:00.011174
topic2 ,PUB,3,124,15:41:30.499141,15:41:30.525008,0:00:02.981168,0:00:00.024304
topic2 ,PUB,3,125,15:41:30.523214,15:41:30.532551,0:00:02.988711,0:00:00.007543
topic2 ,PUB,3,126,15:41:30.543022,15:41:30.565293,0:00:03.021453,0:00:00.032742
topic2 ,PUB,3,127,15:41:30.556146,15:41:30.603305,0:00:03.059465,0:00:00.038012
topic2 ,PUB,3,128,15:41:30.600538,15:41:30.620122,0:00:03.076282,0:00:00.016817
topic2 ,PUB,3,129,15:41:30.619020,15:41:30.640189,0:00:03.096349,0:00:00.020067
topic2 ,PUB,3,130,15:41:30.630951,15:41:30.653593,0:00:03.109753,0:00:00.013404
topic2 ,PUB,3,131,15:41:30.651098,15:41:30.673464,0:00:03.129624,0:00:00.019871
topic2 ,PUB,3,132,15:41:30.672294,15:41:30.694442,0:00:03.150602,0:00:00.020978
topic2 ,PUB,3,133,15:41:30.685258,15:41:30.705503,0:00:03.161663,0:00:00.011061
topic2 ,PUB,3,134,15:41:30.703819,15:41:30.725641,0:00:03.181801,0:00:00.020138
topic2 ,PUB,3,135,15:41:30.715234,15:41:30.736695,0:00:03.192855,0:00:00.011054
topic2 ,PUB,3,136,15:41:30.736037,15:41:30.761474,0:00:03.217634,0:00:00.024779
topic2 ,PUB,3,137,15:41:30.747861,15:41:30.773035,0:00:03.229195,0:00:00.011561
topic2 ,PUB,3,138,15:41:30.759935,15:41:30.781781,0:00:03.237941,0:00:00.008746
topic2 ,PUB,3,139,15:41:30.771668,15:41:30.792717,0:00:03.248877,0:00:00.010936
topic2 ,PUB,3,140,15:41:30.791528,15:41:30.814079,0:00:03.270239,0:00:00.021362
topic2 ,PUB,3,141,15:41:30.805734,15:41:30.823198,0:00:03.279358,0:00:00.009119
topic2 ,PUB,3,142,15:41:30.822077,15:41:30.849614,0:00:03.305774,0:00:00.026416
topic2 ,PUB,3,143,15:41:30.834094,15:41:30.856291,0:00:03.312451,0:00:00.006677
topic2 ,PUB,3,144,15:41:30.848250,15:41:30.867196,0:00:03.323356,0:00:00.010905
topic2 ,PUB,3,145,15:41:30.865853,15:41:30.879449,0:00:03.335609,0:00:00.012253
topic2 ,PUB,3,146,15:41:30.878127,15:41:30.900809,0:00:03.356969,0:00:00.021360
topic2 ,PUB,3,147,15:41:30.899403,15:41:30.921473,0:00:03.377633,0:00:00.020664
topic2 ,PUB,3,148,15:41:30.920333,15:41:30.935600,0:00:03.391760,0:00:00.014127
topic2 ,PUB,3,149,15:41:30.931176,15:41:30.935679,0:00:03.391839,0:00:00.000079
topic2 ,PUB,3,150,15:41:30.951052,15:41:30.972855,0:00:03.429015,0:00:00.037176
topic2 ,PUB,3,151,15:41:30.972112,15:41:30.999702,0:00:03.455862,0:00:00.026847
topic2 ,PUB,3,152,15:41:30.984869,15:41:31.006428,0:00:03.462588,0:00:00.006726
topic2 ,PUB,3,153,15:41:30.997472,15:41:31.019373,0:00:03.475533,0:00:00.012945
topic2 ,PUB,3,154,15:41:31.018124,15:41:31.030824,0:00:03.486984,0:00:00.011451
topic2 ,PUB,3,155,15:41:31.029702,15:41:31.050896,0:00:03.507056,0:00:00.020072
topic2 ,PUB,3,156,15:41:31.049323,15:41:31.070318,0:00:03.526478,0:00:00.019422
topic2 ,PUB,3,157,15:41:31.060290,15:41:31.080767,0:00:03.536927,0:00:00.010449
topic2 ,PUB,3,158,15:41:31.079446,15:41:31.104918,0:00:03.561078,0:00:00.024151
topic2 ,PUB,3,159,15:41:31.095122,15:41:31.113893,0:00:03.570053,0:00:00.008975
topic2 ,PUB,3,160,15:41:31.112519,15:41:31.136295,0:00:03.592455,0:00:00.022402
topic2 ,PUB,3,161,15:41:31.125699,15:41:31.145102,0:00:03.601262,0:00:00.008807
topic2 ,PUB,3,162,15:41:31.143573,15:41:31.169538,0:00:03.625698,0:00:00.024436
topic2 ,PUB,3,163,15:41:31.155845,15:41:31.176583,0:00:03.632743,0:00:00.007045
topic2 ,PUB,3,164,15:41:31.168397,15:41:31.191405,0:00:03.647565,0:00:00.014822
topic2 ,PUB,3,165,15:41:31.189825,15:41:31.208474,0:00:03.664634,0:00:00.017069
topic2 ,PUB,3,166,15:41:31.207073,15:41:31.221775,0:00:03.677935,0:00:00.013301
topic2 ,PUB,3,167,15:41:31.219136,15:41:31.230434,0:00:03.686594,0:00:00.008659
topic2 ,PUB,3,168,15:41:31.239947,15:41:31.265450,0:00:03.721610,0:00:00.035016
topic2 ,PUB,3,169,15:41:31.256519,15:41:31.274681,0:00:03.730841,0:00:00.009231
topic2 ,PUB,3,170,15:41:31.273039,15:41:31.285424,0:00:03.741584,0:00:00.010743
topic2 ,PUB,3,171,15:41:31.284126,15:41:31.303970,0:00:03.760130,0:00:00.018546
topic2 ,PUB,3,172,15:41:31.295756,15:41:31.306358,0:00:03.762518,0:00:00.002388
topic2 ,PUB,3,173,15:41:31.315040,15:41:31.332488,0:00:03.788648,0:00:00.026130
topic2 ,PUB,3,174,15:41:31.329993,15:41:31.336646,0:00:03.792806,0:00:00.004158
topic2 ,PUB,3,175,15:41:31.350212,15:41:31.364502,0:00:03.820662,0:00:00.027856
topic2 ,PUB,3,176,15:41:31.361513,15:41:31.373488,0:00:03.829648,0:00:00.008986
topic2 ,PUB,3,177,15:41:31.380352,15:41:31.403475,0:00:03.859635,0:00:00.029987
topic2 ,PUB,3,178,15:41:31.402056,15:41:31.414451,0:00:03.870611,0:00:00.010976
topic2 ,PUB,3,179,15:41:31.413170,15:41:31.422319,0:00:03.878479,0:00:00.007868
topic2 ,PUB,3,180,15:41:31.424148,15:41:31.445659,0:00:03.901819,0:00:00.023340
topic2 ,PUB,3,181,15:41:31.436983,15:41:31.457269,0:00:03.913429,0:00:00.011610
topic2 ,PUB,3,182,15:41:31.456181,15:41:31.476713,0:00:03.932873,0:00:00.019444
topic2 ,PUB,3,183,15:41:31.475548,15:41:31.502691,0:00:03.958851,0:00:00.025978
topic2 ,PUB,3,184,15:41:31.487588,15:41:31.510389,0:00:03.966549,0:00:00.007698
topic2 ,PUB,3,185,15:41:31.501209,15:41:31.518250,0:00:03.974410,0:00:00.007861
topic2 ,PUB,3,186,15:41:31.517078,15:41:31.522203,0:00:03.978363,0:00:00.003953
topic2 ,PUB,3,187,15:41:31.529930,15:41:31.542252,0:00:03.998412,0:00:00.020049
topic2 ,PUB,3,188,15:41:31.541150,15:41:31.557445,0:00:04.013605,0:00:00.015193
topic2 ,PUB,3,189,15:41:31.553662,15:41:31.562844,0:00:04.019004,0:00:00.005399
topic2 ,PUB,3,190,15:41:31.564998,15:41:31.571839,0:00:04.027999,0:00:00.008995
topic2 ,PUB,3,191,15:41:31.589384,15:41:31.595849,0:00:04.052009,0:00:00.024010
topic2 ,PUB,3,192,15:41:31.605816,15:41:31.620734,0:00:04.076894,0:00:00.024885
topic2 ,PUB,3,193,15:41:31.618213,15:41:31.625846,0:00:04.082006,0:00:00.005112
topic2 ,PUB,3,194,15:41:31.629317,15:41:31.642936,0:00:04.099096,0:00:00.017090
topic2 ,PUB,3,195,15:41:31.640074,15:41:31.646268,0:00:04.102428,0:00:00.003332
topic2 ,PUB,3,196,15:41:31.652296,15:41:31.660697,0:00:04.116857,0:00:00.014429
topic2 ,PUB,3,197,15:41:31.668742,15:41:31.676735,0:00:04.132895,0:00:00.016038
topic2 ,PUB,3,198,15:41:31.679862,15:41:31.687517,0:00:04.143677,0:00:00.010782
topic2 ,PUB,3,199,15:41:31.696272,15:41:31.713051,0:00:04.169211,0:00:00.025534
