topic1 ,PUB,2,82,22:48:59.985839,22:48:59.999977,0:00:02.791082,0:00:00.015642
topic1 ,PUB,2,83,22:48:59.999966,22:49:00.010649,0:00:02.801754,0:00:00.010672
topic1 ,PUB,2,84,22:49:00.010641,22:49:00.020682,0:00:02.811787,0:00:00.010033
topic1 ,PUB,2,85,22:49:00.022236,22:49:00.030097,0:00:02.821202,0:00:00.009415
topic1 ,PUB,2,86,22:49:00.033535,22:49:00.047357,0:00:02.838462,0:00:00.017260
topic1 ,PUB,2,87,22:49:00.045703,22:49:00.059254,0:00:02.850359,0:00:00.011897
topic1 ,PUB,2,88,22:49:00.058143,22:49:00.072668,0:00:02.863773,0:00:00.013414
topic1 ,PUB,2,89,22:49:00.070419,22:49:00.083058,0:00:02.874163,0:00:00.010390
topic1 ,PUB,2,90,22:49:00.082702,22:49:00.094069,0:00:02.885174,0:00:00.011011
topic1 ,PUB,2,91,22:49:00.095739,22:49:00.107641,0:00:02.898746,0:00:00.013572
topic1 ,PUB,2,92,22:49:00.106746,22:49:00.124446,0:00:02.915551,0:00:00.016805
topic1 ,PUB,2,93,22:49:00.120581,22:49:00.131182,0:00:02.922287,0:00:00.006736
topic1 ,PUB,2,94,22:49:00.132110,22:49:00.152696,0:00:02.943801,0:00:00.021514
topic1 ,PUB,2,95,22:49:00.145778,22:49:00.160843,0:00:02.951948,0:00:00.008147
topic1 ,PUB,2,96,22:49:00.159375,22:49:00.170598,0:00:02.961703,0:00:00.009755
topic1 ,PUB,2,97,22:49:00.171425,22:49:00.178150,0:00:02.969255,0:00:00.007552
topic1 ,PUB,2,98,22:49:00.183280,22:49:00.200443,0:00:02.991548,0:00:00.022293
topic1 ,PUB,2,99,22:49:00.196917,22:49:00.206898,0:00:02.998003,0:00:00.006455
topic1 ,PUB,2,100,22:49:00.207924,22:49:00.224000,0:00:03.015105,0:00:00.017102
topic1 ,PUB,2,101,22:49:00.220015,22:49:00.230433,0:00:03.021538,0:00:00.006433
topic1 ,PUB,2,102,22:49:00.230885,22:49:00.244104,0:00:03.035209,0:00:00.013671
topic1 ,PUB,2,103,22:49:00.241519,22:49:00.251382,0:00:03.042487,0:00:00.007278
topic1 ,PUB,2,104,22:49:00.252442,22:49:00.260486,0:00:03.051591,0:00:00.009104
topic1 ,PUB,2,105,22:49:00.263740,22:49:00.281509,0:00:03.072614,0:00:00.021023
topic1 ,PUB,2,106,22:49:00.280600,22:49:00.292098,0:00:03.083203,0:00:00.010589
topic1 ,PUB,2,107,22:49:00.292734,22:49:00.306445,0:00:03.097550,0:00:00.014347
topic1 ,PUB,2,108,22:49:00.304306,22:49:00.318462,0:00:03.109567,0:00:00.012017
topic1 ,PUB,2,109,22:49:00.316722,22:49:00.326182,0:00:03.117287,0:00:00.007720
topic1 ,PUB,2,110,22:49:00.327811,22:49:00.336517,0:00:03.127622,0:00:00.010335
topic1 ,PUB,2,111,22:49:00.339881,22:49:00.356790,0:00:03.147895,0:00:00.020273
topic1 ,PUB,2,112,22:49:00.352421,22:49:00.360163,0:00:03.151268,0:00:00.003373
topic1 ,PUB,2,113,22:49:00.364022,22:49:00.378773,0:00:03.169878,0:00:00.018610
topic1 ,PUB,2,114,22:49:00.375086,22:49:00.382892,0:00:03.173997,0:00:00.004119
topic1 ,PUB,2,115,22:49:00.385500,22:49:00.393227,0:00:03.184332,0:00:00.010335
topic1 ,PUB,2,116,22:49:00.396512,22:49:00.429039,0:00:03.220144,0:00:00.035812
topic1 ,PUB,2,117,22:49:00.413174,22:49:00.442504,0:00:03.233609,0:00:00.013465
topic1 ,PUB,2,118,22:49:00.428878,22:49:00.456379,0:00:03.247484,0:00:00.013875
topic1 ,PUB,2,119,22:49:00.441757,22:49:00.456502,0:00:03.247607,0:00:00.000123
topic1 ,PUB,2,120,22:49:00.454699,22:49:00.466937,0:00:03.258042,0:00:00.010435
topic1 ,PUB,2,121,22:49:00.466665,22:49:00.502978,0:00:03.294083,0:00:00.036041
topic1 ,PUB,2,122,22:49:00.500433,22:49:00.516529,0:00:03.307634,0:00:00.013551
topic1 ,PUB,2,123,22:49:00.511693,22:49:00.547322,0:00:03.338427,0:00:00.030793
topic1 ,PUB,2,124,22:49:00.535955,22:49:00.557176,0:00:03.348281,0:00:00.009854
topic1 ,PUB,2,125,22:49:00.548858,22:49:00.557720,0:00:03.348825,0:00:00.000544
topic1 ,PUB,2,126,22:49:00.563907,22:49:00.589187,0:00:03.380292,0:00:00.031467
topic1 ,PUB,2,127,22:49:00.575095,22:49:00.603548,0:00:03.394653,0:00:00.014361
topic1 ,PUB,2,128,22:49:00.590914,22:49:00.610135,0:00:03.401240,0:00:00.006587
topic1 ,PUB,2,129,22:49:00.604074,22:49:00.634575,0:00:03.425680,0:00:00.024440
topic1 ,PUB,2,130,22:49:00.620337,22:49:00.649570,0:00:03.440675,0:00:00.014995
topic1 ,PUB,2,131,22:49:00.632722,22:49:00.649757,0:00:03.440862,0:00:00.000187
topic1 ,PUB,2,132,22:49:00.644342,22:49:00.658604,0:00:03.449709,0:00:00.008847
topic1 ,PUB,2,133,22:49:00.655940,22:49:00.667270,0:00:03.458375,0:00:00.008666
topic1 ,PUB,2,134,22:49:00.666889,22:49:00.674409,0:00:03.465514,0:00:00.007139
topic1 ,PUB,2,135,22:49:00.677387,22:49:00.693689,0:00:03.484794,0:00:00.019280
topic1 ,PUB,2,136,22:49:00.692158,22:49:00.707262,0:00:03.498367,0:00:00.013573
topic1 ,PUB,2,137,22:49:00.703196,22:49:00.713505,0:00:03.504610,0:00:00.006243
topic1 ,PUB,2,138,22:49:00.714105,22:49:00.736602,0:00:03.527707,0:00:00.023097
topic1 ,PUB,2,139,22:49:00.724466,22:49:00.743022,0:00:03.534127,0:00:00.006420
topic1 ,PUB,2,140,22:49:00.735172,22:49:00.762064,0:00:03.553169,0:00:00.019042
topic1 ,PUB,2,141,22:49:00.757328,22:49:00.775175,0:00:03.566280,0:00:00.013111
topic1 ,PUB,2,142,22:49:00.775680,22:49:00.786072,0:00:03.577177,0:00:00.010897
topic1 ,PUB,2,143,22:49:00.786921,22:49:00.810756,0:00:03.601861,0:00:00.024684
topic1 ,PUB,2,144,22:49:00.797428,22:49:00.814353,0:00:03.605458,0:00:00.003597
topic1 ,PUB,2,145,22:49:00.812234,22:49:00.829342,0:00:03.620447,0:00:00.014989
topic1 ,PUB,2,146,22:49:00.823532,22:49:00.834673,0:00:03.625778,0:00:00.005331
topic1 ,PUB,2,147,22:49:00.835383,22:49:00.850171,0:00:03.641276,0:00:00.015498
topic1 ,PUB,2,148,22:49:00.848216,22:49:00.857616,0:00:03.648721,0:00:00.007445
topic1 ,PUB,2,149,22:49:00.858771,22:49:00.869643,0:00:03.660748,0:00:00.012027
topic1 ,PUB,2,150,22:49:00.869763,22:49:00.880664,0:00:03.671769,0:00:00.011021
topic1 ,PUB,2,151,22:49:00.882131,22:49:00.890347,0:00:03.681452,0:00:00.009683
topic1 ,PUB,2,152,22:49:00.894275,22:49:00.902978,0:00:03.694083,0:00:00.012631
topic1 ,PUB,2,153,22:49:00.906174,22:49:00.914931,0:00:03.706036,0:00:00.011953
topic1 ,PUB,2,154,22:49:00.917413,22:49:00.936119,0:00:03.727224,0:00:00.021188
topic1 ,PUB,2,155,22:49:00.929482,22:49:00.939006,0:00:03.730111,0:00:00.002887
topic1 ,PUB,2,156,22:49:00.940214,22:49:00.947183,0:00:03.738288,0:00:00.008177
topic1 ,PUB,2,157,22:49:00.951597,22:49:00.982841,0:00:03.773946,0:00:00.035658
topic1 ,PUB,2,158,22:49:00.980121,22:49:00.994413,0:00:03.785518,0:00:00.011572
topic1 ,PUB,2,159,22:49:00.991253,22:49:01.009807,0:00:03.800912,0:00:00.015394
topic1 ,PUB,2,160,22:49:01.002418,22:49:01.014386,0:00:03.805491,0:00:00.004579
topic1 ,PUB,2,161,22:49:01.013300,22:49:01.025743,0:00:03.816848,0:00:00.011357
topic1 ,PUB,2,162,22:49:01.024929,22:49:01.033532,0:00:03.824637,0:00:00.007789
topic1 ,PUB,2,163,22:49:01.035451,22:49:01.049762,0:00:03.840867,0:00:00.016230
topic1 ,PUB,2,164,22:49:01.048520,22:49:01.060061,0:00:03.851166,0:00:00.010299
topic1 ,PUB,2,165,22:49:01.061572,22:49:01.088067,0:00:03.879172,0:00:00.028006
topic1 ,PUB,2,166,22:49:01.073525,22:49:01.106211,0:00:03.897316,0:00:00.018144
topic1 ,PUB,2,167,22:49:01.104436,22:49:01.125213,0:00:03.916318,0:00:00.019002
topic1 ,PUB,2,168,22:49:01.124618,22:49:01.148911,0:00:03.940016,0:00:00.023698
topic1 ,PUB,2,169,22:49:01.137241,22:49:01.153656,0:00:03.944761,0:00:00.004745
topic1 ,PUB,2,170,22:49:01.149840,22:49:01.186004,0:00:03.977109,0:00:00.032348
topic1 ,PUB,2,171,22:49:01.161780,22:49:01.196159,0:00:03.987264,0:00:00.010155
topic1 ,PUB,2,172,22:49:01.184472,22:49:01.210956,0:00:04.002061,0:00:00.014797
topic1 ,PUB,2,173,22:49:01.196403,22:49:01.234743,0:00:04.025848,0:00:00.023787
topic1 ,PUB,2,174,22:49:01.213278,22:49:01.234951,0:00:04.026056,0:00:00.000208
topic1 ,PUB,2,175,22:49:01.235683,22:49:01.250368,0:00:04.041473,0:00:00.015417
topic1 ,PUB,2,176,22:49:01.248686,22:49:01.277567,0:00:04.068672,0:00:00.027199
topic1 ,PUB,2,177,22:49:01.260604,22:49:01.278234,0:00:04.069339,0:00:00.000667
topic1 ,PUB,2,178,22:49:01.277246,22:49:01.306487,0:00:04.097592,0:00:00.028253
topic1 ,PUB,2,179,22:49:01.288244,22:49:01.320570,0:00:04.111675,0:00:00.014083
topic1 ,PUB,2,180,22:49:01.302251,22:49:01.320707,0:00:04.111812,0:00:00.000137
topic1 ,PUB,2,181,22:49:01.321188,22:49:01.341315,0:00:04.132420,0:00:00.020608
topic1 ,PUB,2,182,22:49:01.332632,22:49:01.354151,0:00:04.145256,0:00:00.012836
topic1 ,PUB,2,183,22:49:01.353175,22:49:01.366870,0:00:04.157975,0:00:00.012719
topic1 ,PUB,2,184,22:49:01.366547,22:49:01.399733,0:00:04.190838,0:00:00.032863
topic1 ,PUB,2,185,22:49:01.376847,22:49:01.399847,0:00:04.190952,0:00:00.000114
topic1 ,PUB,2,186,22:49:01.388017,22:49:01.412690,0:00:04.203795,0:00:00.012843
topic1 ,PUB,2,187,22:49:01.400094,22:49:01.420402,0:00:04.211507,0:00:00.007712
topic1 ,PUB,2,188,22:49:01.413401,22:49:01.434633,0:00:04.225738,0:00:00.014231
topic1 ,PUB,2,189,22:49:01.427784,22:49:01.444215,0:00:04.235320,0:00:00.009582
topic1 ,PUB,2,190,22:49:01.441370,22:49:01.466193,0:00:04.257298,0:00:00.021978
topic1 ,PUB,2,191,22:49:01.457107,22:49:01.488965,0:00:04.280070,0:00:00.022772
topic1 ,PUB,2,192,22:49:01.468050,22:49:01.496274,0:00:04.287379,0:00:00.007309
topic1 ,PUB,2,193,22:49:01.486210,22:49:01.496386,0:00:04.287491,0:00:00.000112
topic1 ,PUB,2,194,22:49:01.501662,22:49:01.513899,0:00:04.305004,0:00:00.017513
topic1 ,PUB,2,195,22:49:01.512601,22:49:01.528449,0:00:04.319554,0:00:00.014550
topic1 ,PUB,2,196,22:49:01.526425,22:49:01.552487,0:00:04.343592,0:00:00.024038
topic1 ,PUB,2,197,22:49:01.541929,22:49:01.572072,0:00:04.363177,0:00:00.019585
topic1 ,PUB,2,198,22:49:01.553338,22:49:01.593332,0:00:04.384437,0:00:00.021260
topic1 ,PUB,2,199,22:49:01.564192,22:49:01.593516,0:00:04.384621,0:00:00.000184
