topic0 ,PUB,1,31,15:41:29.089271,15:41:29.096283,0:00:01.840363,0:00:00.011069
topic0 ,PUB,1,32,15:41:29.105078,15:41:29.110091,0:00:01.854171,0:00:00.013808
topic0 ,PUB,1,33,15:41:29.119312,15:41:29.135906,0:00:01.879986,0:00:00.025815
topic0 ,PUB,1,34,15:41:29.135285,15:41:29.148520,0:00:01.892600,0:00:00.012614
topic0 ,PUB,1,35,15:41:29.146317,15:41:29.151425,0:00:01.895505,0:00:00.002905
topic0 ,PUB,1,36,15:41:29.158197,15:41:29.169669,0:00:01.913749,0:00:00.018244
topic0 ,PUB,1,37,15:41:29.169157,15:41:29.173572,0:00:01.917652,0:00:00.003903
topic0 ,PUB,1,38,15:41:29.183562,15:41:29.201700,0:00:01.945780,0:00:00.028128
topic0 ,PUB,1,39,15:41:29.200842,15:41:29.213747,0:00:01.957827,0:00:00.012047
topic0 ,PUB,1,40,15:41:29.211866,15:41:29.215505,0:00:01.959585,0:00:00.001758
topic0 ,PUB,1,41,15:41:29.224924,15:41:29.231455,0:00:01.975535,0:00:00.015950
topic0 ,PUB,1,42,15:41:29.235902,15:41:29.241775,0:00:01.985855,0:00:00.010320
topic0 ,PUB,1,43,15:41:29.247524,15:41:29.255677,0:00:01.999757,0:00:00.013902
topic0 ,PUB,1,44,15:41:29.266154,15:41:29.271361,0:00:02.015441,0:00:00.015684
topic0 ,PUB,1,45,15:41:29.279870,15:41:29.293954,0:00:02.038034,0:00:00.022593
topic0 ,PUB,1,46,15:41:29.291875,15:41:29.301192,0:00:02.045272,0:00:00.007238
topic0 ,PUB,1,47,15:41:29.303495,15:41:29.308541,0:00:02.052621,0:00:00.007349
topic0 ,PUB,1,48,15:41:29.320786,15:41:29.329660,0:00:02.073740,0:00:00.021119
topic0 ,PUB,1,49,15:41:29.342832,15:41:29.389494,0:00:02.133574,0:00:00.059834
topic0 ,PUB,1,50,15:41:29.353502,15:41:29.389552,0:00:02.133632,0:00:00.000058
topic0 ,PUB,1,51,15:41:29.366525,15:41:29.389588,0:00:02.133668,0:00:00.000036
topic0 ,PUB,1,52,15:41:29.377435,15:41:29.389621,0:00:02.133701,0:00:00.000033
topic0 ,PUB,1,53,15:41:29.389024,15:41:29.408584,0:00:02.152664,0:00:00.018963
topic0 ,PUB,1,54,15:41:29.400539,15:41:29.412560,0:00:02.156640,0:00:00.003976
topic0 ,PUB,1,55,15:41:29.411500,15:41:29.428840,0:00:02.172920,0:00:00.016280
topic0 ,PUB,1,56,15:41:29.427864,15:41:29.442174,0:00:02.186254,0:00:00.013334
topic0 ,PUB,1,57,15:41:29.440949,15:41:29.450182,0:00:02.194262,0:00:00.008008
topic0 ,PUB,1,58,15:41:29.452638,15:41:29.457401,0:00:02.201481,0:00:00.007219
topic0 ,PUB,1,59,15:41:29.474025,15:41:29.488859,0:00:02.232939,0:00:00.031458
topic0 ,PUB,1,60,15:41:29.485572,15:41:29.491893,0:00:02.235973,0:00:00.003034
topic0 ,PUB,1,61,15:41:29.496793,15:41:29.503995,0:00:02.248075,0:00:00.012102
topic0 ,PUB,1,62,15:41:29.512873,15:41:29.517166,0:00:02.261246,0:00:00.013171
topic0 ,PUB,1,63,15:41:29.524566,15:41:29.538189,0:00:02.282269,0:00:00.021023
topic0 ,PUB,1,64,15:41:29.536576,15:41:29.546174,0:00:02.290254,0:00:00.007985
topic0 ,PUB,1,65,15:41:29.549332,15:41:29.556971,0:00:02.301051,0:00:00.010797
topic0 ,PUB,1,66,15:41:29.563607,15:41:29.568632,0:00:02.312712,0:00:00.011661
topic0 ,PUB,1,67,15:41:29.587899,15:41:29.601848,0:00:02.345928,0:00:00.033216
topic0 ,PUB,1,68,15:41:29.601075,15:41:29.606395,0:00:02.350475,0:00:00.004547
topic0 ,PUB,1,69,15:41:29.612219,15:41:29.628840,0:00:02.372920,0:00:00.022445
topic0 ,PUB,1,70,15:41:29.627891,15:41:29.643617,0:00:02.387697,0:00:00.014777
topic0 ,PUB,1,71,15:41:29.641591,15:41:29.652143,0:00:02.396223,0:00:00.008526
topic0 ,PUB,1,72,15:41:29.655394,15:41:29.663792,0:00:02.407872,0:00:00.011649
topic0 ,PUB,1,73,15:41:29.667515,15:41:29.674397,0:00:02.418477,0:00:00.010605
topic0 ,PUB,1,74,15:41:29.684665,15:41:29.693907,0:00:02.437987,0:00:00.019510
topic0 ,PUB,1,75,15:41:29.696579,15:41:29.717731,0:00:02.461811,0:00:00.023824
topic0 ,PUB,1,76,15:41:29.709129,15:41:29.725977,0:00:02.470057,0:00:00.008246
topic0 ,PUB,1,77,15:41:29.725102,15:41:29.733863,0:00:02.477943,0:00:00.007886
topic0 ,PUB,1,78,15:41:29.736464,15:41:29.755542,0:00:02.499622,0:00:00.021679
topic0 ,PUB,1,79,15:41:29.749924,15:41:29.761730,0:00:02.505810,0:00:00.006188
topic0 ,PUB,1,80,15:41:29.761005,15:41:29.767297,0:00:02.511377,0:00:00.005567
topic0 ,PUB,1,81,15:41:29.773668,15:41:29.797832,0:00:02.541912,0:00:00.030535
topic0 ,PUB,1,82,15:41:29.792487,15:41:29.815013,0:00:02.559093,0:00:00.017181
topic0 ,PUB,1,83,15:41:29.817477,15:41:29.826628,0:00:02.570708,0:00:00.011615
topic0 ,PUB,1,84,15:41:29.832846,15:41:29.838094,0:00:02.582174,0:00:00.011466
topic0 ,PUB,1,85,15:41:29.848752,15:41:29.860956,0:00:02.605036,0:00:00.022862
topic0 ,PUB,1,86,15:41:29.860220,15:41:29.870745,0:00:02.614825,0:00:00.009789
topic0 ,PUB,1,87,15:41:29.872952,15:41:29.877681,0:00:02.621761,0:00:00.006936
topic0 ,PUB,1,88,15:41:29.884547,15:41:29.888574,0:00:02.632654,0:00:00.010893
topic0 ,PUB,1,89,15:41:29.896326,15:41:29.900945,0:00:02.645025,0:00:00.012371
topic0 ,PUB,1,90,15:41:29.911683,15:41:29.920269,0:00:02.664349,0:00:00.019324
topic0 ,PUB,1,91,15:41:29.932765,15:41:29.949485,0:00:02.693565,0:00:00.029216
topic0 ,PUB,1,92,15:41:29.945065,15:41:29.967108,0:00:02.711188,0:00:00.017623
topic0 ,PUB,1,93,15:41:29.964645,15:41:29.985265,0:00:02.729345,0:00:00.018157
topic0 ,PUB,1,94,15:41:29.976102,15:41:29.985477,0:00:02.729557,0:00:00.000212
topic0 ,PUB,1,95,15:41:29.995348,15:41:30.011457,0:00:02.755537,0:00:00.025980
topic0 ,PUB,1,96,15:41:30.008717,15:41:30.018986,0:00:02.763066,0:00:00.007529
topic0 ,PUB,1,97,15:41:30.029382,15:41:30.049375,0:00:02.793455,0:00:00.030389
topic0 ,PUB,1,98,15:41:30.048387,15:41:30.074621,0:00:02.818701,0:00:00.025246
topic0 ,PUB,1,99,15:41:30.059912,15:41:30.083452,0:00:02.827532,0:00:00.008831
topic0 ,PUB,1,100,15:41:30.071008,15:41:30.083548,0:00:02.827628,0:00:00.000096
topic0 ,PUB,1,101,15:41:30.082962,15:41:30.106117,0:00:02.850197,0:00:00.022569
topic0 ,PUB,1,102,15:41:30.094419,15:41:30.117506,0:00:02.861586,0:00:00.011389
topic0 ,PUB,1,103,15:41:30.105716,15:41:30.125563,0:00:02.869643,0:00:00.008057
topic0 ,PUB,1,104,15:41:30.116857,15:41:30.138969,0:00:02.883049,0:00:00.013406
topic0 ,PUB,1,105,15:41:30.138168,15:41:30.158648,0:00:02.902728,0:00:00.019679
topic0 ,PUB,1,106,15:41:30.156095,15:41:30.170239,0:00:02.914319,0:00:00.011591
topic0 ,PUB,1,107,15:41:30.169209,15:41:30.190565,0:00:02.934645,0:00:00.020326
topic0 ,PUB,1,108,15:41:30.187802,15:41:30.209627,0:00:02.953707,0:00:00.019062
topic0 ,PUB,1,109,15:41:30.200526,15:41:30.209709,0:00:02.953789,0:00:00.000082
topic0 ,PUB,1,110,15:41:30.220058,15:41:30.245289,0:00:02.989369,0:00:00.035580
topic0 ,PUB,1,111,15:41:30.231818,15:41:30.245378,0:00:02.989458,0:00:00.000089
topic0 ,PUB,1,112,15:41:30.244168,15:41:30.264817,0:00:03.008897,0:00:00.019439
topic0 ,PUB,1,113,15:41:30.263254,15:41:30.289331,0:00:03.033411,0:00:00.024514
topic0 ,PUB,1,114,15:41:30.275440,15:41:30.298028,0:00:03.042108,0:00:00.008697
topic0 ,PUB,1,115,15:41:30.287179,15:41:30.298125,0:00:03.042205,0:00:00.000097
topic0 ,PUB,1,116,15:41:30.297565,15:41:30.317284,0:00:03.061364,0:00:00.019159
topic0 ,PUB,1,117,15:41:30.308845,15:41:30.333469,0:00:03.077549,0:00:00.016185
topic0 ,PUB,1,118,15:41:30.332736,15:41:30.352091,0:00:03.096171,0:00:00.018622
topic0 ,PUB,1,119,15:41:30.351381,15:41:30.374837,0:00:03.118917,0:00:00.022746
topic0 ,PUB,1,120,15:41:30.372458,15:41:30.383560,0:00:03.127640,0:00:00.008723
topic0 ,PUB,1,121,15:41:30.383065,15:41:30.406093,0:00:03.150173,0:00:00.022533
topic0 ,PUB,1,122,15:41:30.394482,15:41:30.417423,0:00:03.161503,0:00:00.011330
topic0 ,PUB,1,123,15:41:30.405705,15:41:30.425855,0:00:03.169935,0:00:00.008432
topic0 ,PUB,1,124,15:41:30.416904,15:41:30.436636,0:00:03.180716,0:00:00.010781
topic0 ,PUB,1,125,15:41:30.436107,15:41:30.458294,0:00:03.202374,0:00:00.021658
topic0 ,PUB,1,126,15:41:30.450210,15:41:30.470609,0:00:03.214689,0:00:00.012315
topic0 ,PUB,1,127,15:41:30.470065,15:41:30.489243,0:00:03.233323,0:00:00.018634
topic0 ,PUB,1,128,15:41:30.481238,15:41:30.500576,0:00:03.244656,0:00:00.011333
topic0 ,PUB,1,129,15:41:30.499947,15:41:30.524697,0:00:03.268777,0:00:00.024121
topic0 ,PUB,1,130,15:41:30.523655,15:41:30.532131,0:00:03.276211,0:00:00.007434
topic0 ,PUB,1,131,15:41:30.544349,15:41:30.564848,0:00:03.308928,0:00:00.032717
topic0 ,PUB,1,132,15:41:30.555355,15:41:30.601449,0:00:03.345529,0:00:00.036601
topic0 ,PUB,1,133,15:41:30.575097,15:41:30.609785,0:00:03.353865,0:00:00.008336
topic0 ,PUB,1,134,15:41:30.658525,15:41:30.674324,0:00:03.418404,0:00:00.064539
topic0 ,PUB,1,135,15:41:30.673148,15:41:30.694112,0:00:03.438192,0:00:00.019788
topic0 ,PUB,1,136,15:41:30.685719,15:41:30.705178,0:00:03.449258,0:00:00.011066
topic0 ,PUB,1,137,15:41:30.704207,15:41:30.725318,0:00:03.469398,0:00:00.020140
topic0 ,PUB,1,138,15:41:30.716729,15:41:30.736348,0:00:03.480428,0:00:00.011030
topic0 ,PUB,1,139,15:41:30.735389,15:41:30.760403,0:00:03.504483,0:00:00.024055
topic0 ,PUB,1,140,15:41:30.747164,15:41:30.772050,0:00:03.516130,0:00:00.011647
topic0 ,PUB,1,141,15:41:30.759285,15:41:30.780683,0:00:03.524763,0:00:00.008633
topic0 ,PUB,1,142,15:41:30.771115,15:41:30.781951,0:00:03.526031,0:00:00.001268
topic0 ,PUB,1,143,15:41:30.790892,15:41:30.813006,0:00:03.557086,0:00:00.031055
topic0 ,PUB,1,144,15:41:30.805046,15:41:30.822334,0:00:03.566414,0:00:00.009328
topic0 ,PUB,1,145,15:41:30.821570,15:41:30.848636,0:00:03.592716,0:00:00.026302
topic0 ,PUB,1,146,15:41:30.833595,15:41:30.855305,0:00:03.599385,0:00:00.006669
topic0 ,PUB,1,147,15:41:30.847573,15:41:30.856460,0:00:03.600540,0:00:00.001155
topic0 ,PUB,1,148,15:41:30.864034,15:41:30.868641,0:00:03.612721,0:00:00.012181
topic0 ,PUB,1,149,15:41:30.876329,15:41:30.887821,0:00:03.631901,0:00:00.019180
topic0 ,PUB,1,150,15:41:30.887367,15:41:30.908366,0:00:03.652446,0:00:00.020545
topic0 ,PUB,1,151,15:41:30.899633,15:41:30.921055,0:00:03.665135,0:00:00.012689
topic0 ,PUB,1,152,15:41:30.920652,15:41:30.935288,0:00:03.679368,0:00:00.014233
topic0 ,PUB,1,153,15:41:30.931511,15:41:30.935348,0:00:03.679428,0:00:00.000060
topic0 ,PUB,1,154,15:41:30.952509,15:41:30.961210,0:00:03.705290,0:00:00.025862
topic0 ,PUB,1,155,15:41:30.971453,15:41:30.998009,0:00:03.742089,0:00:00.036799
topic0 ,PUB,1,156,15:41:30.984073,15:41:31.005144,0:00:03.749224,0:00:00.007135
topic0 ,PUB,1,157,15:41:30.995416,15:41:31.005286,0:00:03.749366,0:00:00.000142
topic0 ,PUB,1,158,15:41:31.014980,15:41:31.027416,0:00:03.771496,0:00:00.022130
topic0 ,PUB,1,159,15:41:31.026943,15:41:31.037960,0:00:03.782040,0:00:00.010544
topic0 ,PUB,1,160,15:41:31.037487,15:41:31.061015,0:00:03.805095,0:00:00.023055
topic0 ,PUB,1,161,15:41:31.049820,15:41:31.069992,0:00:03.814072,0:00:00.008977
topic0 ,PUB,1,162,15:41:31.060606,15:41:31.080519,0:00:03.824599,0:00:00.010527
topic0 ,PUB,1,163,15:41:31.079922,15:41:31.104480,0:00:03.848560,0:00:00.023961
topic0 ,PUB,1,164,15:41:31.095455,15:41:31.113727,0:00:03.857807,0:00:00.009247
topic0 ,PUB,1,165,15:41:31.112962,15:41:31.135884,0:00:03.879964,0:00:00.022157
topic0 ,PUB,1,166,15:41:31.126039,15:41:31.144734,0:00:03.888814,0:00:00.008850
topic0 ,PUB,1,167,15:41:31.143997,15:41:31.169365,0:00:03.913445,0:00:00.024631
topic0 ,PUB,1,168,15:41:31.156885,15:41:31.176742,0:00:03.920822,0:00:00.007377
topic0 ,PUB,1,169,15:41:31.168685,15:41:31.190925,0:00:03.935005,0:00:00.014183
topic0 ,PUB,1,170,15:41:31.190124,15:41:31.208312,0:00:03.952392,0:00:00.017387
topic0 ,PUB,1,171,15:41:31.207495,15:41:31.221578,0:00:03.965658,0:00:00.013266
topic0 ,PUB,1,172,15:41:31.220890,15:41:31.230212,0:00:03.974292,0:00:00.008634
topic0 ,PUB,1,173,15:41:31.239542,15:41:31.264297,0:00:04.008377,0:00:00.034085
topic0 ,PUB,1,174,15:41:31.255972,15:41:31.274523,0:00:04.018603,0:00:00.010226
topic0 ,PUB,1,175,15:41:31.273751,15:41:31.286062,0:00:04.030142,0:00:00.011539
topic0 ,PUB,1,176,15:41:31.284898,15:41:31.303801,0:00:04.047881,0:00:00.017739
topic0 ,PUB,1,177,15:41:31.296472,15:41:31.306215,0:00:04.050295,0:00:00.002414
topic0 ,PUB,1,178,15:41:31.316903,15:41:31.332340,0:00:04.076420,0:00:00.026125
topic0 ,PUB,1,179,15:41:31.329700,15:41:31.334504,0:00:04.078584,0:00:00.002164
topic0 ,PUB,1,180,15:41:31.349967,15:41:31.364005,0:00:04.108085,0:00:00.029501
topic0 ,PUB,1,181,15:41:31.361321,15:41:31.370269,0:00:04.114349,0:00:00.006264
topic0 ,PUB,1,182,15:41:31.380047,15:41:31.402547,0:00:04.146627,0:00:00.032278
topic0 ,PUB,1,183,15:41:31.401796,15:41:31.413561,0:00:04.157641,0:00:00.011014
topic0 ,PUB,1,184,15:41:31.412950,15:41:31.421326,0:00:04.165406,0:00:00.007765
topic0 ,PUB,1,185,15:41:31.423886,15:41:31.444710,0:00:04.188790,0:00:00.023384
topic0 ,PUB,1,186,15:41:31.436733,15:41:31.456561,0:00:04.200641,0:00:00.011851
topic0 ,PUB,1,187,15:41:31.455831,15:41:31.475906,0:00:04.219986,0:00:00.019345
topic0 ,PUB,1,188,15:41:31.475289,15:41:31.501833,0:00:04.245913,0:00:00.025927
topic0 ,PUB,1,189,15:41:31.487375,15:41:31.509433,0:00:04.253513,0:00:00.007600
topic0 ,PUB,1,190,15:41:31.500946,15:41:31.517534,0:00:04.261614,0:00:00.008101
topic0 ,PUB,1,191,15:41:31.516795,15:41:31.521497,0:00:04.265577,0:00:00.003963
topic0 ,PUB,1,192,15:41:31.529666,15:41:31.541824,0:00:04.285904,0:00:00.020327
topic0 ,PUB,1,193,15:41:31.540967,15:41:31.556599,0:00:04.300679,0:00:00.014775
topic0 ,PUB,1,194,15:41:31.553301,15:41:31.562126,0:00:04.306206,0:00:00.005527
topic0 ,PUB,1,195,15:41:31.564589,15:41:31.571278,0:00:04.315358,0:00:00.009152
topic0 ,PUB,1,196,15:41:31.588468,15:41:31.595096,0:00:04.339176,0:00:00.023818
topic0 ,PUB,1,197,15:41:31.603322,15:41:31.607636,0:00:04.351716,0:00:00.012540
topic0 ,PUB,1,198,15:41:31.616379,15:41:31.620006,0:00:04.364086,0:00:00.012370
topic0 ,PUB,1,199,15:41:31.635203,15:41:31.643087,0:00:04.387167,0:00:00.023081
