# starting loop
topic0 ,PUB,1,39,15:17:26.264318,15:17:26.281698,0:00:02.030509,0:00:00.024252
topic0 ,PUB,1,40,15:17:26.275968,15:17:26.288688,0:00:02.037499,0:00:00.006990
topic0 ,PUB,1,41,15:17:26.289514,15:17:26.297940,0:00:02.046751,0:00:00.009252
topic0 ,PUB,1,42,15:17:26.301917,15:17:26.309454,0:00:02.058265,0:00:00.011514
topic0 ,PUB,1,43,15:17:26.322419,15:17:26.336626,0:00:02.085437,0:00:00.027172
topic0 ,PUB,1,44,15:17:26.334282,15:17:26.344891,0:00:02.093702,0:00:00.008265
topic0 ,PUB,1,45,15:17:26.352416,15:17:26.365488,0:00:02.114299,0:00:00.020597
topic0 ,PUB,1,46,15:17:26.363556,15:17:26.377828,0:00:02.126639,0:00:00.012340
topic0 ,PUB,1,47,15:17:26.375222,15:17:26.384796,0:00:02.133607,0:00:00.006968
topic0 ,PUB,1,48,15:17:26.387419,15:17:26.399090,0:00:02.147901,0:00:00.014294
topic0 ,PUB,1,49,15:17:26.398536,15:17:26.404463,0:00:02.153274,0:00:00.005373
topic0 ,PUB,1,50,15:17:26.409614,15:17:26.416376,0:00:02.165187,0:00:00.011913
topic0 ,PUB,1,51,15:17:26.421506,15:17:26.426756,0:00:02.175567,0:00:00.010380
topic0 ,PUB,1,52,15:17:26.432075,15:17:26.442177,0:00:02.190988,0:00:00.015421
topic0 ,PUB,1,53,15:17:26.445182,15:17:26.463226,0:00:02.212037,0:00:00.021049
topic0 ,PUB,1,54,15:17:26.463830,15:17:26.471327,0:00:02.220138,0:00:00.008101
topic0 ,PUB,1,55,15:17:26.480783,15:17:26.502572,0:00:02.251383,0:00:00.031245
topic0 ,PUB,1,56,15:17:26.492162,15:17:26.515028,0:00:02.263839,0:00:00.012456
topic0 ,PUB,1,57,15:17:26.513355,15:17:26.528855,0:00:02.277666,0:00:00.013827
topic0 ,PUB,1,58,15:17:26.525597,15:17:26.534608,0:00:02.283419,0:00:00.005753
topic0 ,PUB,1,59,15:17:26.537327,15:17:26.544259,0:00:02.293070,0:00:00.009651
topic0 ,PUB,1,60,15:17:26.556624,15:17:26.618843,0:00:02.367654,0:00:00.074584
topic0 ,PUB,1,61,15:17:26.633490,15:17:26.638494,0:00:02.387305,0:00:00.019651
topic0 ,PUB,1,62,15:17:26.653540,15:17:26.666715,0:00:02.415526,0:00:00.028221
topic0 ,PUB,1,63,15:17:26.664961,15:17:26.672761,0:00:02.421572,0:00:00.006046
topic0 ,PUB,1,64,15:17:26.687968,15:17:26.693457,0:00:02.442268,0:00:00.020696
topic0 ,PUB,1,65,15:17:26.699234,15:17:26.704534,0:00:02.453345,0:00:00.011077
topic0 ,PUB,1,66,15:17:26.716096,15:17:26.737910,0:00:02.486721,0:00:00.033376
topic0 ,PUB,1,67,15:17:26.732122,15:17:26.753413,0:00:02.502224,0:00:00.015503
topic0 ,PUB,1,68,15:17:26.749015,15:17:26.758626,0:00:02.507437,0:00:00.005213
topic0 ,PUB,1,69,15:17:26.761239,15:17:26.769821,0:00:02.518632,0:00:00.011195
topic0 ,PUB,1,70,15:17:26.773341,15:17:26.784275,0:00:02.533086,0:00:00.014454
topic0 ,PUB,1,71,15:17:26.784623,15:17:26.796492,0:00:02.545303,0:00:00.012217
topic0 ,PUB,1,72,15:17:26.795573,15:17:26.805699,0:00:02.554510,0:00:00.009207
topic0 ,PUB,1,73,15:17:26.813543,15:17:26.829839,0:00:02.578650,0:00:00.024140
topic0 ,PUB,1,74,15:17:26.825795,15:17:26.832331,0:00:02.581142,0:00:00.002492
topic0 ,PUB,1,75,15:17:26.836598,15:17:26.840693,0:00:02.589504,0:00:00.008362
topic0 ,PUB,1,76,15:17:26.847771,15:17:26.867371,0:00:02.616182,0:00:00.026678
topic0 ,PUB,1,77,15:17:26.864933,15:17:26.878079,0:00:02.626890,0:00:00.010708
topic0 ,PUB,1,78,15:17:26.875811,15:17:26.888576,0:00:02.637387,0:00:00.010497
topic0 ,PUB,1,79,15:17:26.887427,15:17:26.898290,0:00:02.647101,0:00:00.009714
topic0 ,PUB,1,80,15:17:26.900571,15:17:26.910205,0:00:02.659016,0:00:00.011915
topic0 ,PUB,1,81,15:17:26.913358,15:17:26.919522,0:00:02.668333,0:00:00.009317
topic0 ,PUB,1,82,15:17:26.924204,15:17:26.928417,0:00:02.677228,0:00:00.008895
topic0 ,PUB,1,83,15:17:26.934987,15:17:26.940765,0:00:02.689576,0:00:00.012348
topic0 ,PUB,1,84,15:17:26.952797,15:17:26.962278,0:00:02.711089,0:00:00.021513
topic0 ,PUB,1,85,15:17:26.964749,15:17:26.968911,0:00:02.717722,0:00:00.006633
topic0 ,PUB,1,86,15:17:26.975646,15:17:26.979808,0:00:02.728619,0:00:00.010897
topic0 ,PUB,1,87,15:17:26.988452,15:17:26.995175,0:00:02.743986,0:00:00.015367
topic0 ,PUB,1,88,15:17:26.999557,15:17:27.003520,0:00:02.752331,0:00:00.008345
topic0 ,PUB,1,89,15:17:27.010934,15:17:27.017167,0:00:02.765978,0:00:00.013647
topic0 ,PUB,1,90,15:17:27.023006,15:17:27.029054,0:00:02.777865,0:00:00.011887
topic0 ,PUB,1,91,15:17:27.035825,15:17:27.056483,0:00:02.805294,0:00:00.027429
topic0 ,PUB,1,92,15:17:27.047303,15:17:27.059252,0:00:02.808063,0:00:00.002769
topic0 ,PUB,1,93,15:17:27.065279,15:17:27.071213,0:00:02.820024,0:00:00.011961
topic0 ,PUB,1,94,15:17:27.079376,15:17:27.108375,0:00:02.857186,0:00:00.037162
topic0 ,PUB,1,95,15:17:27.092669,15:17:27.113166,0:00:02.861977,0:00:00.004791
topic0 ,PUB,1,96,15:17:27.104097,15:17:27.118362,0:00:02.867173,0:00:00.005196
topic0 ,PUB,1,97,15:17:27.121237,15:17:27.127231,0:00:02.876042,0:00:00.008869
topic0 ,PUB,1,98,15:17:27.135984,15:17:27.150031,0:00:02.898842,0:00:00.022800
topic0 ,PUB,1,99,15:17:27.147144,15:17:27.160361,0:00:02.909172,0:00:00.010330
topic0 ,PUB,1,100,15:17:27.158305,15:17:27.171230,0:00:02.920041,0:00:00.010869
topic0 ,PUB,1,101,15:17:27.171703,15:17:27.178243,0:00:02.927054,0:00:00.007013
topic0 ,PUB,1,102,15:17:27.188776,15:17:27.196804,0:00:02.945615,0:00:00.018561
topic0 ,PUB,1,103,15:17:27.199907,15:17:27.208207,0:00:02.957018,0:00:00.011403
topic0 ,PUB,1,104,15:17:27.221070,15:17:27.226640,0:00:02.975451,0:00:00.018433
topic0 ,PUB,1,105,15:17:27.232483,15:17:27.237518,0:00:02.986329,0:00:00.010878
topic0 ,PUB,1,106,15:17:27.247191,15:17:27.260835,0:00:03.009646,0:00:00.023317
topic0 ,PUB,1,107,15:17:27.262945,15:17:27.268460,0:00:03.017271,0:00:00.007625
topic0 ,PUB,1,108,15:17:27.276233,15:17:27.281591,0:00:03.030402,0:00:00.013131
topic0 ,PUB,1,109,15:17:27.291371,15:17:27.296946,0:00:03.045757,0:00:00.015355
topic0 ,PUB,1,110,15:17:27.302093,15:17:27.311637,0:00:03.060448,0:00:00.014691
topic0 ,PUB,1,111,15:17:27.315383,15:17:27.321141,0:00:03.069952,0:00:00.009504
topic0 ,PUB,1,112,15:17:27.326379,15:17:27.342751,0:00:03.091562,0:00:00.021610
topic0 ,PUB,1,113,15:17:27.340611,15:17:27.368147,0:00:03.116958,0:00:00.025396
topic0 ,PUB,1,114,15:17:27.361846,15:17:27.368253,0:00:03.117064,0:00:00.000106
topic0 ,PUB,1,115,15:17:27.372594,15:17:27.376838,0:00:03.125649,0:00:00.008585
topic0 ,PUB,1,116,15:17:27.387781,15:17:27.394284,0:00:03.143095,0:00:00.017446
topic0 ,PUB,1,117,15:17:27.399218,15:17:27.407838,0:00:03.156649,0:00:00.013554
topic0 ,PUB,1,118,15:17:27.415994,15:17:27.426256,0:00:03.175067,0:00:00.018418
topic0 ,PUB,1,119,15:17:27.431416,15:17:27.437755,0:00:03.186566,0:00:00.011499
topic0 ,PUB,1,120,15:17:27.443423,15:17:27.448905,0:00:03.197716,0:00:00.011150
topic0 ,PUB,1,121,15:17:27.456703,15:17:27.468456,0:00:03.217267,0:00:00.019551
topic0 ,PUB,1,122,15:17:27.469297,15:17:27.476315,0:00:03.225126,0:00:00.007859
topic0 ,PUB,1,123,15:17:27.480603,15:17:27.487395,0:00:03.236206,0:00:00.011080
topic0 ,PUB,1,124,15:17:27.491573,15:17:27.500740,0:00:03.249551,0:00:00.013345
topic0 ,PUB,1,125,15:17:27.503279,15:17:27.511239,0:00:03.260050,0:00:00.010499
topic0 ,PUB,1,126,15:17:27.514097,15:17:27.522649,0:00:03.271460,0:00:00.011410
topic0 ,PUB,1,127,15:17:27.526532,15:17:27.546700,0:00:03.295511,0:00:00.024051
topic0 ,PUB,1,128,15:17:27.544248,15:17:27.551679,0:00:03.300490,0:00:00.004979
topic0 ,PUB,1,129,15:17:27.555896,15:17:27.584800,0:00:03.333611,0:00:00.033121
topic0 ,PUB,1,130,15:17:27.588917,15:17:27.595684,0:00:03.344495,0:00:00.010884
topic0 ,PUB,1,131,15:17:27.599828,15:17:27.604743,0:00:03.353554,0:00:00.009059
topic0 ,PUB,1,132,15:17:27.610879,15:17:27.615435,0:00:03.364246,0:00:00.010692
topic0 ,PUB,1,133,15:17:27.626870,15:17:27.640376,0:00:03.389187,0:00:00.024941
topic0 ,PUB,1,134,15:17:27.639485,15:17:27.658374,0:00:03.407185,0:00:00.017998
topic0 ,PUB,1,135,15:17:27.653697,15:17:27.661842,0:00:03.410653,0:00:00.003468
topic0 ,PUB,1,136,15:17:27.664786,15:17:27.672419,0:00:03.421230,0:00:00.010577
topic0 ,PUB,1,137,15:17:27.675694,15:17:27.682087,0:00:03.430898,0:00:00.009668
topic0 ,PUB,1,138,15:17:27.687295,15:17:27.692669,0:00:03.441480,0:00:00.010582
topic0 ,PUB,1,139,15:17:27.701473,15:17:27.709658,0:00:03.458469,0:00:00.016989
topic0 ,PUB,1,140,15:17:27.713860,15:17:27.718952,0:00:03.467763,0:00:00.009294
topic0 ,PUB,1,141,15:17:27.725248,15:17:27.730449,0:00:03.479260,0:00:00.011497
topic0 ,PUB,1,142,15:17:27.736165,15:17:27.742271,0:00:03.491082,0:00:00.011822
topic0 ,PUB,1,143,15:17:27.752374,15:17:27.758380,0:00:03.507191,0:00:00.016109
topic0 ,PUB,1,144,15:17:27.762962,15:17:27.767552,0:00:03.516363,0:00:00.009172
topic0 ,PUB,1,145,15:17:27.773338,15:17:27.779777,0:00:03.528588,0:00:00.012225
topic0 ,PUB,1,146,15:17:27.787447,15:17:27.793337,0:00:03.542148,0:00:00.013560
topic0 ,PUB,1,147,15:17:27.799051,15:17:27.805437,0:00:03.554248,0:00:00.012100
topic0 ,PUB,1,148,15:17:27.809663,15:17:27.818570,0:00:03.567381,0:00:00.013133
topic0 ,PUB,1,149,15:17:27.820201,15:17:27.825973,0:00:03.574784,0:00:00.007403
topic0 ,PUB,1,150,15:17:27.830862,15:17:27.836863,0:00:03.585674,0:00:00.010890
topic0 ,PUB,1,151,15:17:27.842954,15:17:27.854227,0:00:03.603038,0:00:00.017364
topic0 ,PUB,1,152,15:17:27.853431,15:17:27.861900,0:00:03.610711,0:00:00.007673
topic0 ,PUB,1,153,15:17:27.864322,15:17:27.870633,0:00:03.619444,0:00:00.008733
topic0 ,PUB,1,154,15:17:27.874959,15:17:27.880528,0:00:03.629339,0:00:00.009895
topic0 ,PUB,1,155,15:17:27.895408,15:17:27.904937,0:00:03.653748,0:00:00.024409
topic0 ,PUB,1,156,15:17:27.907334,15:17:27.915731,0:00:03.664542,0:00:00.010794
topic0 ,PUB,1,157,15:17:27.917582,15:17:27.923640,0:00:03.672451,0:00:00.007909
topic0 ,PUB,1,158,15:17:27.928042,15:17:27.936379,0:00:03.685190,0:00:00.012739
topic0 ,PUB,1,159,15:17:27.940544,15:17:27.946923,0:00:03.695734,0:00:00.010544
topic0 ,PUB,1,160,15:17:27.951358,15:17:27.955108,0:00:03.703919,0:00:00.008185
topic0 ,PUB,1,161,15:17:27.963390,15:17:27.971960,0:00:03.720771,0:00:00.016852
topic0 ,PUB,1,162,15:17:27.974957,15:17:27.980099,0:00:03.728910,0:00:00.008139
topic0 ,PUB,1,163,15:17:27.985432,15:17:27.993126,0:00:03.741937,0:00:00.013027
topic0 ,PUB,1,164,15:17:27.996214,15:17:28.000608,0:00:03.749419,0:00:00.007482
topic0 ,PUB,1,165,15:17:28.007362,15:17:28.014961,0:00:03.763772,0:00:00.014353
topic0 ,PUB,1,166,15:17:28.019439,15:17:28.024847,0:00:03.773658,0:00:00.009886
topic0 ,PUB,1,167,15:17:28.033936,15:17:28.039447,0:00:03.788258,0:00:00.014600
topic0 ,PUB,1,168,15:17:28.045493,15:17:28.050260,0:00:03.799071,0:00:00.010813
topic0 ,PUB,1,169,15:17:28.059442,15:17:28.064962,0:00:03.813773,0:00:00.014702
topic0 ,PUB,1,170,15:17:28.070646,15:17:28.075271,0:00:03.824082,0:00:00.010309
topic0 ,PUB,1,171,15:17:28.092222,15:17:28.100764,0:00:03.849575,0:00:00.025493
topic0 ,PUB,1,172,15:17:28.103220,15:17:28.113113,0:00:03.861924,0:00:00.012349
topic0 ,PUB,1,173,15:17:28.114437,15:17:28.121924,0:00:03.870735,0:00:00.008811
topic0 ,PUB,1,174,15:17:28.125715,15:17:28.132127,0:00:03.880938,0:00:00.010203
topic0 ,PUB,1,175,15:17:28.136452,15:17:28.143114,0:00:03.891925,0:00:00.010987
topic0 ,PUB,1,176,15:17:28.147335,15:17:28.154475,0:00:03.903286,0:00:00.011361
topic0 ,PUB,1,177,15:17:28.158472,15:17:28.164939,0:00:03.913750,0:00:00.010464
topic0 ,PUB,1,178,15:17:28.169221,15:17:28.175843,0:00:03.924654,0:00:00.010904
topic0 ,PUB,1,179,15:17:28.180196,15:17:28.186988,0:00:03.935799,0:00:00.011145
topic0 ,PUB,1,180,15:17:28.191715,15:17:28.198526,0:00:03.947337,0:00:00.011538
topic0 ,PUB,1,181,15:17:28.202372,15:17:28.209034,0:00:03.957845,0:00:00.010508
topic0 ,PUB,1,182,15:17:28.213605,15:17:28.218825,0:00:03.967636,0:00:00.009791
topic0 ,PUB,1,183,15:17:28.229390,15:17:28.240342,0:00:03.989153,0:00:00.021517
topic0 ,PUB,1,184,15:17:28.246272,15:17:28.251038,0:00:03.999849,0:00:00.010696
topic0 ,PUB,1,185,15:17:28.260983,15:17:28.266399,0:00:04.015210,0:00:00.015361
topic0 ,PUB,1,186,15:17:28.271447,15:17:28.277699,0:00:04.026510,0:00:00.011300
topic0 ,PUB,1,187,15:17:28.282218,15:17:28.287708,0:00:04.036519,0:00:00.010009
topic0 ,PUB,1,188,15:17:28.293277,15:17:28.298388,0:00:04.047199,0:00:00.010680
topic0 ,PUB,1,189,15:17:28.306946,15:17:28.313942,0:00:04.062753,0:00:00.015554
topic0 ,PUB,1,190,15:17:28.318952,15:17:28.326109,0:00:04.074920,0:00:00.012167
topic0 ,PUB,1,191,15:17:28.329812,15:17:28.335266,0:00:04.084077,0:00:00.009157
topic0 ,PUB,1,192,15:17:28.341364,15:17:28.348644,0:00:04.097455,0:00:00.013378
topic0 ,PUB,1,193,15:17:28.353817,15:17:28.358236,0:00:04.107047,0:00:00.009592
topic0 ,PUB,1,194,15:17:28.364629,15:17:28.374743,0:00:04.123554,0:00:00.016507
topic0 ,PUB,1,195,15:17:28.377176,15:17:28.389323,0:00:04.138134,0:00:00.014580
topic0 ,PUB,1,196,15:17:28.388144,15:17:28.395725,0:00:04.144536,0:00:00.006402
topic0 ,PUB,1,197,15:17:28.399215,15:17:28.406565,0:00:04.155376,0:00:00.010840
topic0 ,PUB,1,198,15:17:28.420509,15:17:28.434856,0:00:04.183667,0:00:00.028291
topic0 ,PUB,1,199,15:17:28.431898,15:17:28.442315,0:00:04.191126,0:00:00.007459
