topic2 ,PUB,3,22,15:50:25.594376,15:50:25.620627,0:00:02.746237,0:00:00.024591
topic2 ,PUB,3,23,15:50:25.611696,15:50:25.648201,0:00:02.773811,0:00:00.027574
topic2 ,PUB,3,24,15:50:25.659681,15:50:25.677011,0:00:02.802621,0:00:00.028810
topic2 ,PUB,3,25,15:50:25.677034,15:50:25.689573,0:00:02.815183,0:00:00.012562
topic2 ,PUB,3,26,15:50:25.690647,15:50:25.712939,0:00:02.838549,0:00:00.023366
topic2 ,PUB,3,27,15:50:25.709259,15:50:25.720591,0:00:02.846201,0:00:00.007652
topic2 ,PUB,3,28,15:50:25.726570,15:50:25.764162,0:00:02.889772,0:00:00.043571
topic2 ,PUB,3,29,15:50:25.791521,15:50:25.814925,0:00:02.940535,0:00:00.050763
topic2 ,PUB,3,30,15:50:25.847215,15:50:25.859432,0:00:02.985042,0:00:00.044507
topic2 ,PUB,3,31,15:50:25.946790,15:50:25.959799,0:00:03.085409,0:00:00.100367
topic2 ,PUB,3,32,15:50:26.040092,15:50:26.050083,0:00:03.175693,0:00:00.090284
topic2 ,PUB,3,33,15:50:26.108637,15:50:26.119713,0:00:03.245323,0:00:00.069630
topic2 ,PUB,3,34,15:50:26.147905,15:50:26.180649,0:00:03.306259,0:00:00.060936
topic2 ,PUB,3,35,15:50:26.233954,15:50:26.244456,0:00:03.370066,0:00:00.063807
topic2 ,PUB,3,36,15:50:26.274867,15:50:26.304827,0:00:03.430437,0:00:00.060371
topic2 ,PUB,3,37,15:50:26.373728,15:50:26.385034,0:00:03.510644,0:00:00.080207
topic2 ,PUB,3,38,15:50:26.428501,15:50:26.449472,0:00:03.575082,0:00:00.064438
topic2 ,PUB,3,39,15:50:26.483307,15:50:26.491084,0:00:03.616694,0:00:00.041612
topic2 ,PUB,3,40,15:50:26.516822,15:50:26.525878,0:00:03.651488,0:00:00.034794
topic2 ,PUB,3,41,15:50:26.553059,15:50:26.569304,0:00:03.694914,0:00:00.043426
topic2 ,PUB,3,42,15:50:26.597744,15:50:26.633031,0:00:03.758641,0:00:00.063727
topic2 ,PUB,3,43,15:50:26.646836,15:50:26.691597,0:00:03.817207,0:00:00.058566
topic2 ,PUB,3,44,15:50:26.683065,15:50:26.710302,0:00:03.835912,0:00:00.018705
topic2 ,PUB,3,45,15:50:26.699544,15:50:26.717954,0:00:03.843564,0:00:00.007652
topic2 ,PUB,3,46,15:50:26.717401,15:50:26.777905,0:00:03.903515,0:00:00.059951
topic2 ,PUB,3,47,15:50:26.755680,15:50:26.823658,0:00:03.949268,0:00:00.045753
topic2 ,PUB,3,48,15:50:26.839019,15:50:26.873638,0:00:03.999248,0:00:00.049980
topic2 ,PUB,3,49,15:50:26.886448,15:50:26.911110,0:00:04.036720,0:00:00.037472
topic2 ,PUB,3,50,15:50:26.952110,15:50:26.972404,0:00:04.098014,0:00:00.061294
topic2 ,PUB,3,51,15:50:26.998664,15:50:27.008654,0:00:04.134264,0:00:00.036250
topic2 ,PUB,3,52,15:50:27.031733,15:50:27.061118,0:00:04.186728,0:00:00.052464
topic2 ,PUB,3,53,15:50:27.103715,15:50:27.114798,0:00:04.240408,0:00:00.053680
topic2 ,PUB,3,54,15:50:27.126370,15:50:27.172013,0:00:04.297623,0:00:00.057215
topic2 ,PUB,3,55,15:50:27.206352,15:50:27.239736,0:00:04.365346,0:00:00.067723
topic2 ,PUB,3,56,15:50:27.293599,15:50:27.301773,0:00:04.427383,0:00:00.062037
topic2 ,PUB,3,57,15:50:27.316690,15:50:27.328262,0:00:04.453872,0:00:00.026489
topic2 ,PUB,3,58,15:50:27.359674,15:50:27.371629,0:00:04.497239,0:00:00.043367
topic2 ,PUB,3,59,15:50:27.376256,15:50:27.390173,0:00:04.515783,0:00:00.018544
topic2 ,PUB,3,60,15:50:27.390835,15:50:27.419698,0:00:04.545308,0:00:00.029525
topic2 ,PUB,3,61,15:50:27.407757,15:50:27.472256,0:00:04.597866,0:00:00.052558
topic2 ,PUB,3,62,15:50:27.437035,15:50:27.477088,0:00:04.602698,0:00:00.004832
topic2 ,PUB,3,63,15:50:27.463268,15:50:27.481834,0:00:04.607444,0:00:00.004746
topic2 ,PUB,3,64,15:50:27.477510,15:50:27.488763,0:00:04.614373,0:00:00.006929
topic2 ,PUB,3,65,15:50:27.493159,15:50:27.500425,0:00:04.626035,0:00:00.011662
topic2 ,PUB,3,66,15:50:27.510823,15:50:27.519943,0:00:04.645553,0:00:00.019518
topic2 ,PUB,3,67,15:50:27.523649,15:50:27.533136,0:00:04.658746,0:00:00.013193
topic2 ,PUB,3,68,15:50:27.540337,15:50:27.568316,0:00:04.693926,0:00:00.035180
topic2 ,PUB,3,69,15:50:27.555191,15:50:27.581484,0:00:04.707094,0:00:00.013168
topic2 ,PUB,3,70,15:50:27.583913,15:50:27.604080,0:00:04.729690,0:00:00.022596
topic2 ,PUB,3,71,15:50:27.601971,15:50:27.625173,0:00:04.750783,0:00:00.021093
topic2 ,PUB,3,72,15:50:27.615641,15:50:27.648685,0:00:04.774295,0:00:00.023512
topic2 ,PUB,3,73,15:50:27.646365,15:50:27.662036,0:00:04.787646,0:00:00.013351
topic2 ,PUB,3,74,15:50:27.660878,15:50:27.691878,0:00:04.817488,0:00:00.029842
topic2 ,PUB,3,75,15:50:27.677662,15:50:27.693955,0:00:04.819565,0:00:00.002077
topic2 ,PUB,3,76,15:50:27.696476,15:50:27.710414,0:00:04.836024,0:00:00.016459
topic2 ,PUB,3,77,15:50:27.707825,15:50:27.717671,0:00:04.843281,0:00:00.007257
topic2 ,PUB,3,78,15:50:27.720807,15:50:27.733867,0:00:04.859477,0:00:00.016196
topic2 ,PUB,3,79,15:50:27.734264,15:50:27.755545,0:00:04.881155,0:00:00.021678
topic2 ,PUB,3,80,15:50:27.751540,15:50:27.764798,0:00:04.890408,0:00:00.009253
topic2 ,PUB,3,81,15:50:27.768548,15:50:27.778501,0:00:04.904111,0:00:00.013703
topic2 ,PUB,3,82,15:50:27.805216,15:50:27.818757,0:00:04.944367,0:00:00.040256
topic2 ,PUB,3,83,15:50:27.850364,15:50:27.859257,0:00:04.984867,0:00:00.040500
topic2 ,PUB,3,84,15:50:27.890347,15:50:27.909127,0:00:05.034737,0:00:00.049870
topic2 ,PUB,3,85,15:50:27.947284,15:50:27.956546,0:00:05.082156,0:00:00.047419
topic2 ,PUB,3,86,15:50:27.983757,15:50:27.994835,0:00:05.120445,0:00:00.038289
topic2 ,PUB,3,87,15:50:28.018947,15:50:28.040951,0:00:05.166561,0:00:00.046116
topic2 ,PUB,3,88,15:50:28.065982,15:50:28.076060,0:00:05.201670,0:00:00.035109
topic2 ,PUB,3,89,15:50:28.094231,15:50:28.104439,0:00:05.230049,0:00:00.028379
topic2 ,PUB,3,90,15:50:28.112368,15:50:28.120464,0:00:05.246074,0:00:00.016025
topic2 ,PUB,3,91,15:50:28.137159,15:50:28.155919,0:00:05.281529,0:00:00.035455
topic2 ,PUB,3,92,15:50:28.187149,15:50:28.205539,0:00:05.331149,0:00:00.049620
topic2 ,PUB,3,93,15:50:28.245852,15:50:28.255241,0:00:05.380851,0:00:00.049702
topic2 ,PUB,3,94,15:50:28.282578,15:50:28.296235,0:00:05.421845,0:00:00.040994
topic2 ,PUB,3,95,15:50:28.337745,15:50:28.349512,0:00:05.475122,0:00:00.053277
topic2 ,PUB,3,96,15:50:28.369837,15:50:28.385969,0:00:05.511579,0:00:00.036457
topic2 ,PUB,3,97,15:50:28.433468,15:50:28.443754,0:00:05.569364,0:00:00.057785
topic2 ,PUB,3,98,15:50:28.461659,15:50:28.471463,0:00:05.597073,0:00:00.027709
topic2 ,PUB,3,99,15:50:28.520565,15:50:28.549708,0:00:05.675318,0:00:00.078245
topic2 ,PUB,3,100,15:50:28.596402,15:50:28.606601,0:00:05.732211,0:00:00.056893
topic2 ,PUB,3,101,15:50:28.632939,15:50:28.651256,0:00:05.776866,0:00:00.044655
topic2 ,PUB,3,102,15:50:28.722001,15:50:28.731473,0:00:05.857083,0:00:00.080217
topic2 ,PUB,3,103,15:50:28.759062,15:50:28.770710,0:00:05.896320,0:00:00.039237
topic2 ,PUB,3,104,15:50:28.799648,15:50:28.830508,0:00:05.956118,0:00:00.059798
topic2 ,PUB,3,105,15:50:28.879552,15:50:28.888065,0:00:06.013675,0:00:00.057557
topic2 ,PUB,3,106,15:50:28.925529,15:50:28.941476,0:00:06.067086,0:00:00.053411
topic2 ,PUB,3,107,15:50:28.955669,15:50:28.968457,0:00:06.094067,0:00:00.026981
topic2 ,PUB,3,108,15:50:28.994041,15:50:29.022850,0:00:06.148460,0:00:00.054393
topic2 ,PUB,3,109,15:50:29.058189,15:50:29.082894,0:00:06.208504,0:00:00.060044
topic2 ,PUB,3,110,15:50:29.105317,15:50:29.160145,0:00:06.285755,0:00:00.077251
topic2 ,PUB,3,111,15:50:29.183954,15:50:29.201770,0:00:06.327380,0:00:00.041625
topic2 ,PUB,3,112,15:50:29.242690,15:50:29.267962,0:00:06.393572,0:00:00.066192
topic2 ,PUB,3,113,15:50:29.316524,15:50:29.325283,0:00:06.450893,0:00:00.057321
topic2 ,PUB,3,114,15:50:29.366031,15:50:29.387121,0:00:06.512731,0:00:00.061838
topic2 ,PUB,3,115,15:50:29.399387,15:50:29.429477,0:00:06.555087,0:00:00.042356
topic2 ,PUB,3,116,15:50:29.454630,15:50:29.462936,0:00:06.588546,0:00:00.033459
topic2 ,PUB,3,117,15:50:29.483601,15:50:29.493371,0:00:06.618981,0:00:00.030435
topic2 ,PUB,3,118,15:50:29.517357,15:50:29.527894,0:00:06.653504,0:00:00.034523
topic2 ,PUB,3,119,15:50:29.543153,15:50:29.554307,0:00:06.679917,0:00:00.026413
topic2 ,PUB,3,120,15:50:29.554915,15:50:29.563396,0:00:06.689006,0:00:00.009089
topic2 ,PUB,3,121,15:50:29.568799,15:50:29.612504,0:00:06.738114,0:00:00.049108
topic2 ,PUB,3,122,15:50:29.601428,15:50:29.632354,0:00:06.757964,0:00:00.019850
topic2 ,PUB,3,123,15:50:29.624402,15:50:29.639122,0:00:06.764732,0:00:00.006768
topic2 ,PUB,3,124,15:50:29.643065,15:50:29.665978,0:00:06.791588,0:00:00.026856
topic2 ,PUB,3,125,15:50:29.660004,15:50:29.692760,0:00:06.818370,0:00:00.026782
topic2 ,PUB,3,126,15:50:29.703122,15:50:29.720785,0:00:06.846395,0:00:00.028025
topic2 ,PUB,3,127,15:50:29.758168,15:50:29.773275,0:00:06.898885,0:00:00.052490
topic2 ,PUB,3,128,15:50:29.800344,15:50:29.814613,0:00:06.940223,0:00:00.041338
topic2 ,PUB,3,129,15:50:29.822915,15:50:29.835983,0:00:06.961593,0:00:00.021370
topic2 ,PUB,3,130,15:50:29.834599,15:50:29.861703,0:00:06.987313,0:00:00.025720
topic2 ,PUB,3,131,15:50:29.870357,15:50:29.900567,0:00:07.026177,0:00:00.038864
topic2 ,PUB,3,132,15:50:29.923502,15:50:29.946671,0:00:07.072281,0:00:00.046104
topic2 ,PUB,3,133,15:50:29.976224,15:50:29.996579,0:00:07.122189,0:00:00.049908
topic2 ,PUB,3,134,15:50:30.020271,15:50:30.041247,0:00:07.166857,0:00:00.044668
topic2 ,PUB,3,135,15:50:30.033966,15:50:30.059045,0:00:07.184655,0:00:00.017798
topic2 ,PUB,3,136,15:50:30.057587,15:50:30.073740,0:00:07.199350,0:00:00.014695
topic2 ,PUB,3,137,15:50:30.070794,15:50:30.100750,0:00:07.226360,0:00:00.027010
topic2 ,PUB,3,138,15:50:30.086305,15:50:30.109052,0:00:07.234662,0:00:00.008302
topic2 ,PUB,3,139,15:50:30.099215,15:50:30.113164,0:00:07.238774,0:00:00.004112
topic2 ,PUB,3,140,15:50:30.114491,15:50:30.128274,0:00:07.253884,0:00:00.015110
topic2 ,PUB,3,141,15:50:30.126569,15:50:30.145619,0:00:07.271229,0:00:00.017345
topic2 ,PUB,3,142,15:50:30.139647,15:50:30.170874,0:00:07.296484,0:00:00.025255
topic2 ,PUB,3,143,15:50:30.174789,15:50:30.188346,0:00:07.313956,0:00:00.017472
topic2 ,PUB,3,144,15:50:30.200766,15:50:30.220908,0:00:07.346518,0:00:00.032562
topic2 ,PUB,3,145,15:50:30.220127,15:50:30.235723,0:00:07.361333,0:00:00.014815
topic2 ,PUB,3,146,15:50:30.234099,15:50:30.250205,0:00:07.375815,0:00:00.014482
topic2 ,PUB,3,147,15:50:30.248266,15:50:30.263786,0:00:07.389396,0:00:00.013581
topic2 ,PUB,3,148,15:50:30.272710,15:50:30.283577,0:00:07.409187,0:00:00.019791
topic2 ,PUB,3,149,15:50:30.286840,15:50:30.295091,0:00:07.420701,0:00:00.011514
topic2 ,PUB,3,150,15:50:30.308644,15:50:30.337916,0:00:07.463526,0:00:00.042825
topic2 ,PUB,3,151,15:50:30.337370,15:50:30.349669,0:00:07.475279,0:00:00.011753
topic2 ,PUB,3,152,15:50:30.354128,15:50:30.378695,0:00:07.504305,0:00:00.029026
topic2 ,PUB,3,153,15:50:30.383327,15:50:30.409473,0:00:07.535083,0:00:00.030778
topic2 ,PUB,3,154,15:50:30.395790,15:50:30.437894,0:00:07.563504,0:00:00.028421
topic2 ,PUB,3,155,15:50:30.419032,15:50:30.446869,0:00:07.572479,0:00:00.008975
topic2 ,PUB,3,156,15:50:30.445167,15:50:30.454846,0:00:07.580456,0:00:00.007977
topic2 ,PUB,3,157,15:50:30.456965,15:50:30.471072,0:00:07.596682,0:00:00.016226
topic2 ,PUB,3,158,15:50:30.472100,15:50:30.488561,0:00:07.614171,0:00:00.017489
topic2 ,PUB,3,159,15:50:30.483860,15:50:30.501104,0:00:07.626714,0:00:00.012543
topic2 ,PUB,3,160,15:50:30.497613,15:50:30.513928,0:00:07.639538,0:00:00.012824
topic2 ,PUB,3,161,15:50:30.513668,15:50:30.532332,0:00:07.657942,0:00:00.018404
topic2 ,PUB,3,162,15:50:30.543831,15:50:30.555680,0:00:07.681290,0:00:00.023348
topic2 ,PUB,3,163,15:50:30.558715,15:50:30.568796,0:00:07.694406,0:00:00.013116
topic2 ,PUB,3,164,15:50:30.570319,15:50:30.586772,0:00:07.712382,0:00:00.017976
topic2 ,PUB,3,165,15:50:30.584725,15:50:30.597028,0:00:07.722638,0:00:00.010256
topic2 ,PUB,3,166,15:50:30.598388,15:50:30.621087,0:00:07.746697,0:00:00.024059
topic2 ,PUB,3,167,15:50:30.610538,15:50:30.636100,0:00:07.761710,0:00:00.015013
topic2 ,PUB,3,168,15:50:30.627414,15:50:30.647540,0:00:07.773150,0:00:00.011440
topic2 ,PUB,3,169,15:50:30.643455,15:50:30.665876,0:00:07.791486,0:00:00.018336
topic2 ,PUB,3,170,15:50:30.657659,15:50:30.675900,0:00:07.801510,0:00:00.010024
topic2 ,PUB,3,171,15:50:30.670432,15:50:30.695141,0:00:07.820751,0:00:00.019241
topic2 ,PUB,3,172,15:50:30.687790,15:50:30.715094,0:00:07.840704,0:00:00.019953
topic2 ,PUB,3,173,15:50:30.718698,15:50:30.728002,0:00:07.853612,0:00:00.012908
topic2 ,PUB,3,174,15:50:30.752221,15:50:30.763693,0:00:07.889303,0:00:00.035691
topic2 ,PUB,3,175,15:50:30.779324,15:50:30.791596,0:00:07.917206,0:00:00.027903
topic2 ,PUB,3,176,15:50:30.804901,15:50:30.814748,0:00:07.940358,0:00:00.023152
topic2 ,PUB,3,177,15:50:30.842930,15:50:30.856184,0:00:07.981794,0:00:00.041436
topic2 ,PUB,3,178,15:50:30.896347,15:50:30.923832,0:00:08.049442,0:00:00.067648
topic2 ,PUB,3,179,15:50:30.909169,15:50:30.939798,0:00:08.065408,0:00:00.015966
topic2 ,PUB,3,180,15:50:30.938664,15:50:30.952924,0:00:08.078534,0:00:00.013126
topic2 ,PUB,3,181,15:50:30.950064,15:50:30.964208,0:00:08.089818,0:00:00.011284
topic2 ,PUB,3,182,15:50:30.966968,15:50:30.986201,0:00:08.111811,0:00:00.021993
topic2 ,PUB,3,183,15:50:30.981536,15:50:31.000343,0:00:08.125953,0:00:00.014142
topic2 ,PUB,3,184,15:50:30.999378,15:50:31.029383,0:00:08.154993,0:00:00.029040
topic2 ,PUB,3,185,15:50:31.036273,15:50:31.058817,0:00:08.184427,0:00:00.029434
topic2 ,PUB,3,186,15:50:31.072005,15:50:31.085176,0:00:08.210786,0:00:00.026359
topic2 ,PUB,3,187,15:50:31.095032,15:50:31.118278,0:00:08.243888,0:00:00.033102
topic2 ,PUB,3,188,15:50:31.110723,15:50:31.123583,0:00:08.249193,0:00:00.005305
topic2 ,PUB,3,189,15:50:31.130058,15:50:31.149925,0:00:08.275535,0:00:00.026342
topic2 ,PUB,3,190,15:50:31.147937,15:50:31.166686,0:00:08.292296,0:00:00.016761
topic2 ,PUB,3,191,15:50:31.165577,15:50:31.187995,0:00:08.313605,0:00:00.021309
topic2 ,PUB,3,192,15:50:31.188067,15:50:31.211397,0:00:08.337007,0:00:00.023402
topic2 ,PUB,3,193,15:50:31.205197,15:50:31.223907,0:00:08.349517,0:00:00.012510
topic2 ,PUB,3,194,15:50:31.229319,15:50:31.241214,0:00:08.366824,0:00:00.017307
topic2 ,PUB,3,195,15:50:31.242002,15:50:31.250637,0:00:08.376247,0:00:00.009423
topic2 ,PUB,3,196,15:50:31.256071,15:50:31.268240,0:00:08.393850,0:00:00.017603
topic2 ,PUB,3,197,15:50:31.269262,15:50:31.283107,0:00:08.408717,0:00:00.014867
topic2 ,PUB,3,198,15:50:31.282544,15:50:31.290512,0:00:08.416122,0:00:00.007405
topic2 ,PUB,3,199,15:50:31.294707,15:50:31.321670,0:00:08.447280,0:00:00.031158
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
