topic1 ,PUB,2,50,13:00:23.606462,13:00:23.624676,0:01:41.615436,0:00:02.013476
topic1 ,PUB,2,51,13:00:25.610425,13:00:25.624911,0:01:43.615671,0:00:02.000235
topic1 ,PUB,2,52,13:00:27.613258,13:00:27.623435,0:01:45.614195,0:00:01.998524
topic1 ,PUB,2,53,13:00:29.618811,13:00:29.631871,0:01:47.622631,0:00:02.008436
topic1 ,PUB,2,54,13:00:31.623202,13:00:31.635295,0:01:49.626055,0:00:02.003424
topic1 ,PUB,2,55,13:00:33.628898,13:00:33.645955,0:01:51.636715,0:00:02.010660
topic1 ,PUB,2,56,13:00:35.633866,13:00:35.645364,0:01:53.636124,0:00:01.999409
topic1 ,PUB,2,57,13:00:37.638749,13:00:37.650942,0:01:55.641702,0:00:02.005578
topic1 ,PUB,2,58,13:00:39.642660,13:00:39.652846,0:01:57.643606,0:00:02.001904
topic1 ,PUB,2,59,13:00:41.646489,13:00:41.659308,0:01:59.650068,0:00:02.006462
topic1 ,PUB,2,60,13:00:43.650774,13:00:43.665040,0:02:01.655800,0:00:02.005732
topic1 ,PUB,2,61,13:00:45.656523,13:00:45.665250,0:02:03.656010,0:00:02.000210
topic1 ,PUB,2,62,13:00:47.660419,13:00:47.669659,0:02:05.660419,0:00:02.004409
topic1 ,PUB,2,63,13:00:49.664856,13:00:49.688997,0:02:07.679757,0:00:02.019338
topic1 ,PUB,2,64,13:00:51.679295,13:00:51.687408,0:02:09.678168,0:00:01.998411
topic1 ,PUB,2,65,13:00:53.684361,13:00:53.699516,0:02:11.690276,0:00:02.012108
topic1 ,PUB,2,66,13:00:55.689593,13:00:55.701175,0:02:13.691935,0:00:02.001659
topic1 ,PUB,2,67,13:00:57.693368,13:00:57.706741,0:02:15.697501,0:00:02.005566
topic1 ,PUB,2,68,13:00:59.696616,13:00:59.706115,0:02:17.696875,0:00:01.999374
topic1 ,PUB,2,69,13:01:01.704578,13:01:01.717893,0:02:19.708653,0:00:02.011778
topic1 ,PUB,2,70,13:01:03.708901,13:01:03.715008,0:02:21.705768,0:00:01.997115
topic1 ,PUB,2,71,13:01:05.713021,13:01:05.721267,0:02:23.712027,0:00:02.006259
topic1 ,PUB,2,72,13:01:07.717206,13:01:07.728923,0:02:25.719683,0:00:02.007656
topic1 ,PUB,2,73,13:01:09.720489,13:01:09.728295,0:02:27.719055,0:00:01.999372
topic1 ,PUB,2,74,13:01:11.724651,13:01:11.737759,0:02:29.728519,0:00:02.009464
topic1 ,PUB,2,75,13:01:13.731542,13:01:13.741797,0:02:31.732557,0:00:02.004038
topic1 ,PUB,2,76,13:01:15.742426,13:01:15.754654,0:02:33.745414,0:00:02.012857
topic1 ,PUB,2,77,13:01:17.746661,13:01:17.758223,0:02:35.748983,0:00:02.003569
topic1 ,PUB,2,78,13:01:19.749030,13:01:19.758942,0:02:37.749702,0:00:02.000719
topic1 ,PUB,2,79,13:01:21.752499,13:01:21.759943,0:02:39.750703,0:00:02.001001
topic1 ,PUB,2,80,13:01:23.757720,13:01:23.768031,0:02:41.758791,0:00:02.008088
topic1 ,PUB,2,81,13:01:25.759355,13:01:25.767970,0:02:43.758730,0:00:01.999939
topic1 ,PUB,2,82,13:01:27.764615,13:01:27.778718,0:02:45.769478,0:00:02.010748
topic1 ,PUB,2,83,13:01:29.796108,13:01:29.808367,0:02:47.799127,0:00:02.029649
topic1 ,PUB,2,84,13:01:31.803510,13:01:31.813179,0:02:49.803939,0:00:02.004812
topic1 ,PUB,2,85,13:01:33.806863,13:01:33.818852,0:02:51.809612,0:00:02.005673
topic1 ,PUB,2,86,13:01:35.814868,13:01:35.824612,0:02:53.815372,0:00:02.005760
topic1 ,PUB,2,87,13:01:37.818217,13:01:37.844913,0:02:55.835673,0:00:02.020301
topic1 ,PUB,2,88,13:01:39.838188,13:01:39.847128,0:02:57.837888,0:00:02.002215
topic1 ,PUB,2,89,13:01:41.842543,13:01:41.861925,0:02:59.852685,0:00:02.014797
topic1 ,PUB,2,90,13:01:43.844440,13:01:43.863934,0:03:01.854694,0:00:02.002009
topic1 ,PUB,2,91,13:01:45.852514,13:01:45.866481,0:03:03.857241,0:00:02.002547
topic1 ,PUB,2,92,13:01:47.854264,13:01:47.873884,0:03:05.864644,0:00:02.007403
topic1 ,PUB,2,93,13:01:49.855757,13:01:49.883929,0:03:07.874689,0:00:02.010045
topic1 ,PUB,2,94,13:01:51.870352,13:01:51.889313,0:03:09.880073,0:00:02.005384
topic1 ,PUB,2,95,13:01:53.874226,13:01:53.885680,0:03:11.876440,0:00:01.996367
topic1 ,PUB,2,96,13:01:55.878205,13:01:55.895029,0:03:13.885789,0:00:02.009349
topic1 ,PUB,2,97,13:01:57.882351,13:01:57.892970,0:03:15.883730,0:00:01.997941
topic1 ,PUB,2,98,13:01:59.885914,13:01:59.899272,0:03:17.890032,0:00:02.006302
topic1 ,PUB,2,99,13:02:01.889904,13:02:01.900339,0:03:19.891099,0:00:02.001067
topic1 ,PUB,2,100,13:02:03.894294,13:02:03.904168,0:03:21.894928,0:00:02.003829
topic1 ,PUB,2,101,13:02:05.899368,13:02:05.909479,0:03:23.900239,0:00:02.005311
topic1 ,PUB,2,102,13:02:07.903100,13:02:07.911743,0:03:25.902503,0:00:02.002264
topic1 ,PUB,2,103,13:02:09.906540,13:02:09.916852,0:03:27.907612,0:00:02.005109
topic1 ,PUB,2,104,13:02:11.911671,13:02:11.920500,0:03:29.911260,0:00:02.003648
topic1 ,PUB,2,105,13:02:13.918287,13:02:13.928108,0:03:31.918868,0:00:02.007608
topic1 ,PUB,2,106,13:02:15.922525,13:02:15.929596,0:03:33.920356,0:00:02.001488
topic1 ,PUB,2,107,13:02:17.926617,13:02:17.934610,0:03:35.925370,0:00:02.005014
topic1 ,PUB,2,108,13:02:19.933839,13:02:19.945003,0:03:37.935763,0:00:02.010393
topic1 ,PUB,2,109,13:02:21.937101,13:02:21.946774,0:03:39.937534,0:00:02.001771
topic1 ,PUB,2,110,13:02:23.940802,13:02:23.948709,0:03:41.939469,0:00:02.001935
topic1 ,PUB,2,111,13:02:25.946313,13:02:25.960403,0:03:43.951163,0:00:02.011694
topic1 ,PUB,2,112,13:02:27.950855,13:02:27.962939,0:03:45.953699,0:00:02.002536
topic1 ,PUB,2,113,13:02:29.954297,13:02:29.963439,0:03:47.954199,0:00:02.000500
topic1 ,PUB,2,114,13:02:31.957793,13:02:31.967217,0:03:49.957977,0:00:02.003778
topic1 ,PUB,2,115,13:02:33.960568,13:02:33.975555,0:03:51.966315,0:00:02.008338
topic1 ,PUB,2,116,13:02:35.964010,13:02:35.976774,0:03:53.967534,0:00:02.001219
topic1 ,PUB,2,117,13:02:37.966793,13:02:37.977433,0:03:55.968193,0:00:02.000659
topic1 ,PUB,2,118,13:02:39.971131,13:02:39.984521,0:03:57.975281,0:00:02.007088
topic1 ,PUB,2,119,13:02:41.976973,13:02:41.988196,0:03:59.978956,0:00:02.003675
topic1 ,PUB,2,120,13:02:43.982757,13:02:43.995939,0:04:01.986699,0:00:02.007743
topic1 ,PUB,2,121,13:02:45.990629,13:02:45.999261,0:04:03.990021,0:00:02.003322
topic1 ,PUB,2,122,13:02:47.994361,13:02:48.002955,0:04:05.993715,0:00:02.003694
topic1 ,PUB,2,123,13:02:49.998625,13:02:50.008219,0:04:07.998979,0:00:02.005264
topic1 ,PUB,2,124,13:02:52.014488,13:02:52.028675,0:04:10.019435,0:00:02.020456
topic1 ,PUB,2,125,13:02:54.021695,13:02:54.033123,0:04:12.023883,0:00:02.004448
topic1 ,PUB,2,126,13:02:56.026533,13:02:56.035131,0:04:14.025891,0:00:02.002008
topic1 ,PUB,2,127,13:02:58.030333,13:02:58.038662,0:04:16.029422,0:00:02.003531
topic1 ,PUB,2,128,13:03:00.032974,13:03:00.075224,0:04:18.065984,0:00:02.036562
topic1 ,PUB,2,129,13:03:02.070280,13:03:02.077212,0:04:20.067972,0:00:02.001988
topic1 ,PUB,2,130,13:03:04.074916,13:03:04.084699,0:04:22.075459,0:00:02.007487
topic1 ,PUB,2,131,13:03:06.078705,13:03:06.087131,0:04:24.077891,0:00:02.002432
topic1 ,PUB,2,132,13:03:08.082382,13:03:08.088725,0:04:26.079485,0:00:02.001594
topic1 ,PUB,2,133,13:03:10.085134,13:03:10.091249,0:04:28.082009,0:00:02.002524
topic1 ,PUB,2,134,13:03:12.088880,13:03:12.096589,0:04:30.087349,0:00:02.005340
topic1 ,PUB,2,135,13:03:14.093226,13:03:14.100385,0:04:32.091145,0:00:02.003796
topic1 ,PUB,2,136,13:03:16.098635,13:03:16.107525,0:04:34.098285,0:00:02.007140
topic1 ,PUB,2,137,13:03:18.104166,13:03:18.116832,0:04:36.107592,0:00:02.009307
topic1 ,PUB,2,138,13:03:20.108254,13:03:20.120001,0:04:38.110761,0:00:02.003169
topic1 ,PUB,2,139,13:03:22.111443,13:03:22.125756,0:04:40.116516,0:00:02.005755
topic1 ,PUB,2,140,13:03:24.115427,13:03:24.125971,0:04:42.116731,0:00:02.000215
topic1 ,PUB,2,141,13:03:26.121385,13:03:26.131391,0:04:44.122151,0:00:02.005420
topic1 ,PUB,2,142,13:03:28.124844,13:03:28.131278,0:04:46.122038,0:00:01.999887
topic1 ,PUB,2,143,13:03:30.129243,13:03:30.138069,0:04:48.128829,0:00:02.006791
topic1 ,PUB,2,144,13:03:32.133015,13:03:32.154226,0:04:50.144986,0:00:02.016157
topic1 ,PUB,2,145,13:03:34.134968,13:03:34.142381,0:04:52.133141,0:00:01.988155
topic1 ,PUB,2,146,13:03:36.141304,13:03:36.159069,0:04:54.149829,0:00:02.016688
topic1 ,PUB,2,147,13:03:38.158236,13:03:38.164928,0:04:56.155688,0:00:02.005859
topic1 ,PUB,2,148,13:03:40.166513,13:03:40.178336,0:04:58.169096,0:00:02.013408
topic1 ,PUB,2,149,13:03:42.181477,13:03:42.216376,0:05:00.207136,0:00:02.038040
topic1 ,PUB,2,150,13:03:44.186917,13:03:44.194790,0:05:02.185550,0:00:01.978414
topic1 ,PUB,2,151,13:03:46.191802,13:03:46.204529,0:05:04.195289,0:00:02.009739
topic1 ,PUB,2,152,13:03:48.194967,13:03:48.203779,0:05:06.194539,0:00:01.999250
topic1 ,PUB,2,153,13:03:50.201528,13:03:50.212958,0:05:08.203718,0:00:02.009179
topic1 ,PUB,2,154,13:03:52.206924,13:03:52.217547,0:05:10.208307,0:00:02.004589
topic1 ,PUB,2,155,13:03:54.211938,13:03:54.220159,0:05:12.210919,0:00:02.002612
topic1 ,PUB,2,156,13:03:56.214566,13:03:56.224371,0:05:14.215131,0:00:02.004212
topic1 ,PUB,2,157,13:03:58.218594,13:03:58.231328,0:05:16.222088,0:00:02.006957
topic1 ,PUB,2,158,13:04:00.223031,13:04:00.235232,0:05:18.225992,0:00:02.003904
topic1 ,PUB,2,159,13:04:02.228388,13:04:02.236492,0:05:20.227252,0:00:02.001260
topic1 ,PUB,2,160,13:04:04.233539,13:04:04.241054,0:05:22.231814,0:00:02.004562
topic1 ,PUB,2,161,13:04:06.234227,13:04:06.242913,0:05:24.233673,0:00:02.001859
topic1 ,PUB,2,162,13:04:08.241963,13:04:08.249608,0:05:26.240368,0:00:02.006695
topic1 ,PUB,2,163,13:04:10.244653,13:04:10.251140,0:05:28.241900,0:00:02.001532
topic1 ,PUB,2,164,13:04:12.247308,13:04:12.261412,0:05:30.252172,0:00:02.010272
topic1 ,PUB,2,165,13:04:14.258446,13:04:14.267759,0:05:32.258519,0:00:02.006347
topic1 ,PUB,2,166,13:04:16.266322,13:04:16.276164,0:05:34.266924,0:00:02.008405
topic1 ,PUB,2,167,13:04:18.271042,13:04:18.287073,0:05:36.277833,0:00:02.010909
topic1 ,PUB,2,168,13:04:20.278984,13:04:20.289090,0:05:38.279850,0:00:02.002017
topic1 ,PUB,2,169,13:04:22.285299,13:04:22.302240,0:05:40.293000,0:00:02.013150
topic1 ,PUB,2,170,13:04:24.291059,13:04:24.305071,0:05:42.295831,0:00:02.002831
topic1 ,PUB,2,171,13:04:26.296787,13:04:26.326390,0:05:44.317150,0:00:02.021319
topic1 ,PUB,2,172,13:04:28.305051,13:04:28.315988,0:05:46.306748,0:00:01.989598
topic1 ,PUB,2,173,13:04:30.313396,13:04:30.321200,0:05:48.311960,0:00:02.005212
topic1 ,PUB,2,174,13:04:32.320884,13:04:32.333403,0:05:50.324163,0:00:02.012203
topic1 ,PUB,2,175,13:04:34.325959,13:04:34.346460,0:05:52.337220,0:00:02.013057
topic1 ,PUB,2,176,13:04:36.331196,13:04:36.341047,0:05:54.331807,0:00:01.994587
topic1 ,PUB,2,177,13:04:38.334872,13:04:38.345013,0:05:56.335773,0:00:02.003966
topic1 ,PUB,2,178,13:04:40.338373,13:04:40.354780,0:05:58.345540,0:00:02.009767
topic1 ,PUB,2,179,13:04:42.343521,13:04:42.370189,0:06:00.360949,0:00:02.015409
topic1 ,PUB,2,180,13:04:44.350125,13:04:44.365892,0:06:02.356652,0:00:01.995703
topic1 ,PUB,2,181,13:04:46.355717,13:04:46.368624,0:06:04.359384,0:00:02.002732
topic1 ,PUB,2,182,13:04:48.358610,13:04:48.375664,0:06:06.366424,0:00:02.007040
topic1 ,PUB,2,183,13:04:50.362591,13:04:50.375782,0:06:08.366542,0:00:02.000118
topic1 ,PUB,2,184,13:04:52.367279,13:04:52.385723,0:06:10.376483,0:00:02.009941
topic1 ,PUB,2,185,13:04:54.371849,13:04:54.384593,0:06:12.375353,0:00:01.998870
topic1 ,PUB,2,186,13:04:56.375794,13:04:56.384179,0:06:14.374939,0:00:01.999586
topic1 ,PUB,2,187,13:04:58.379103,13:04:58.398303,0:06:16.389063,0:00:02.014124
topic1 ,PUB,2,188,13:05:00.382499,13:05:00.395132,0:06:18.385892,0:00:01.996829
topic1 ,PUB,2,189,13:05:02.388702,13:05:02.408668,0:06:20.399428,0:00:02.013536
topic1 ,PUB,2,190,13:05:04.393341,13:05:04.412824,0:06:22.403584,0:00:02.004156
topic1 ,PUB,2,191,13:05:06.397120,13:05:06.409304,0:06:24.400064,0:00:01.996480
topic1 ,PUB,2,192,13:05:08.400659,13:05:08.418984,0:06:26.409744,0:00:02.009680
topic1 ,PUB,2,193,13:05:10.407680,13:05:10.419635,0:06:28.410395,0:00:02.000651
topic1 ,PUB,2,194,13:05:12.413275,13:05:12.436576,0:06:30.427336,0:00:02.016941
topic1 ,PUB,2,195,13:05:14.418502,13:05:14.437047,0:06:32.427807,0:00:02.000471
topic1 ,PUB,2,196,13:05:16.425935,13:05:16.439115,0:06:34.429875,0:00:02.002068
topic1 ,PUB,2,197,13:05:18.435222,13:05:18.453228,0:06:36.443988,0:00:02.014113
topic1 ,PUB,2,198,13:05:20.446257,13:05:20.458628,0:06:38.449388,0:00:02.005400
topic1 ,PUB,2,199,13:05:22.448686,13:05:22.456141,0:06:40.446901,0:00:01.997513
topic1 ,PUB,2,200,13:05:24.452411,13:05:24.475425,0:06:42.466185,0:00:02.019284
topic1 ,PUB,2,201,13:05:26.455385,13:05:26.464577,0:06:44.455337,0:00:01.989152
topic1 ,PUB,2,202,13:05:28.467221,13:05:28.478781,0:06:46.469541,0:00:02.014204
topic1 ,PUB,2,203,13:05:30.471637,13:05:30.479244,0:06:48.470004,0:00:02.000463
topic1 ,PUB,2,204,13:05:32.474403,13:05:32.484030,0:06:50.474790,0:00:02.004786
topic1 ,PUB,2,205,13:05:34.478510,13:05:34.484177,0:06:52.474937,0:00:02.000147
topic1 ,PUB,2,206,13:05:36.483126,13:05:36.491722,0:06:54.482482,0:00:02.007545
topic1 ,PUB,2,207,13:05:38.486763,13:05:38.499780,0:06:56.490540,0:00:02.008058
topic1 ,PUB,2,208,13:05:40.490841,13:05:40.503053,0:06:58.493813,0:00:02.003273
topic1 ,PUB,2,209,13:05:42.495010,13:05:42.510248,0:07:00.501008,0:00:02.007195
topic1 ,PUB,2,210,13:05:44.498447,13:05:44.508079,0:07:02.498839,0:00:01.997831
topic1 ,PUB,2,211,13:05:46.507475,13:05:46.528954,0:07:04.519714,0:00:02.020875
topic1 ,PUB,2,212,13:05:48.522647,13:05:48.532079,0:07:06.522839,0:00:02.003125
topic1 ,PUB,2,213,13:05:50.526257,13:05:50.534041,0:07:08.524801,0:00:02.001962
topic1 ,PUB,2,214,13:05:52.533616,13:05:52.550612,0:07:10.541372,0:00:02.016571
topic1 ,PUB,2,215,13:05:54.551797,13:05:54.561351,0:07:12.552111,0:00:02.010739
topic1 ,PUB,2,216,13:05:56.555452,13:05:56.563989,0:07:14.554749,0:00:02.002638
topic1 ,PUB,2,217,13:05:58.563032,13:05:58.569441,0:07:16.560201,0:00:02.005452
topic1 ,PUB,2,218,13:06:00.566287,13:06:00.574420,0:07:18.565180,0:00:02.004979
topic1 ,PUB,2,219,13:06:02.570387,13:06:02.577500,0:07:20.568260,0:00:02.003080
topic1 ,PUB,2,220,13:06:04.574707,13:06:04.582043,0:07:22.572803,0:00:02.004543
topic1 ,PUB,2,221,13:06:06.578517,13:06:06.587420,0:07:24.578180,0:00:02.005377
topic1 ,PUB,2,222,13:06:08.582374,13:06:08.601678,0:07:26.592438,0:00:02.014258
topic1 ,PUB,2,223,13:06:10.586234,13:06:10.597539,0:07:28.588299,0:00:01.995861
topic1 ,PUB,2,224,13:06:12.590652,13:06:12.600029,0:07:30.590789,0:00:02.002490
topic1 ,PUB,2,225,13:06:14.594998,13:06:14.610647,0:07:32.601407,0:00:02.010618
topic1 ,PUB,2,226,13:06:16.598443,13:06:16.605461,0:07:34.596221,0:00:01.994814
topic1 ,PUB,2,227,13:06:18.604209,13:06:18.612365,0:07:36.603125,0:00:02.006904
topic1 ,PUB,2,228,13:06:20.610347,13:06:20.616911,0:07:38.607671,0:00:02.004546
topic1 ,PUB,2,229,13:06:22.615182,13:06:22.622960,0:07:40.613720,0:00:02.006049
topic1 ,PUB,2,230,13:06:24.618948,13:06:24.627647,0:07:42.618407,0:00:02.004687
topic1 ,PUB,2,231,13:06:26.624828,13:06:26.633596,0:07:44.624356,0:00:02.005949
topic1 ,PUB,2,232,13:06:28.631768,13:06:28.653069,0:07:46.643829,0:00:02.019473
topic1 ,PUB,2,233,13:06:30.637993,13:06:30.650696,0:07:48.641456,0:00:01.997627
topic1 ,PUB,2,234,13:06:32.642600,13:06:32.651484,0:07:50.642244,0:00:02.000788
topic1 ,PUB,2,235,13:06:34.645696,13:06:34.652567,0:07:52.643327,0:00:02.001083
timeout
reply none type
None
