topic1 ,PUB,2,53,13:00:29.618811,13:00:29.630945,0:01:47.660941,0:00:02.007339
topic1 ,PUB,2,54,13:00:31.623202,13:00:31.632047,0:01:49.662043,0:00:02.001102
topic1 ,PUB,2,55,13:00:33.628898,13:00:33.640880,0:01:51.670876,0:00:02.008833
topic1 ,PUB,2,56,13:00:35.633866,13:00:35.647756,0:01:53.677752,0:00:02.006876
topic1 ,PUB,2,57,13:00:37.638749,13:00:37.652442,0:01:55.682438,0:00:02.004686
topic1 ,PUB,2,58,13:00:39.642660,13:00:39.652221,0:01:57.682217,0:00:01.999779
topic1 ,PUB,2,59,13:00:41.646489,13:00:41.655509,0:01:59.685505,0:00:02.003288
topic1 ,PUB,2,60,13:00:43.650774,13:00:43.663610,0:02:01.693606,0:00:02.008101
topic1 ,PUB,2,61,13:00:45.656523,13:00:45.664445,0:02:03.694441,0:00:02.000835
topic1 ,PUB,2,62,13:00:47.660419,13:00:47.670833,0:02:05.700829,0:00:02.006388
topic1 ,PUB,2,63,13:00:49.664856,13:00:49.687385,0:02:07.717381,0:00:02.016552
topic1 ,PUB,2,64,13:00:51.679295,13:00:51.688277,0:02:09.718273,0:00:02.000892
topic1 ,PUB,2,65,13:00:53.684361,13:00:53.699674,0:02:11.729670,0:00:02.011397
topic1 ,PUB,2,66,13:00:55.689593,13:00:55.701366,0:02:13.731362,0:00:02.001692
topic1 ,PUB,2,67,13:00:57.693368,13:00:57.707115,0:02:15.737111,0:00:02.005749
topic1 ,PUB,2,68,13:00:59.696616,13:00:59.707466,0:02:17.737462,0:00:02.000351
topic1 ,PUB,2,69,13:01:01.704578,13:01:01.717706,0:02:19.747702,0:00:02.010240
topic1 ,PUB,2,70,13:01:03.708901,13:01:03.715162,0:02:21.745158,0:00:01.997456
topic1 ,PUB,2,71,13:01:05.713021,13:01:05.721153,0:02:23.751149,0:00:02.005991
topic1 ,PUB,2,72,13:01:07.717206,13:01:07.729490,0:02:25.759486,0:00:02.008337
topic1 ,PUB,2,73,13:01:09.720489,13:01:09.728467,0:02:27.758463,0:00:01.998977
topic1 ,PUB,2,74,13:01:11.724651,13:01:11.736802,0:02:29.766798,0:00:02.008335
topic1 ,PUB,2,75,13:01:13.731542,13:01:13.742007,0:02:31.772003,0:00:02.005205
topic1 ,PUB,2,76,13:01:15.742426,13:01:15.754471,0:02:33.784467,0:00:02.012464
topic1 ,PUB,2,77,13:01:17.746661,13:01:17.757632,0:02:35.787628,0:00:02.003161
topic1 ,PUB,2,78,13:01:19.749030,13:01:19.759088,0:02:37.789084,0:00:02.001456
topic1 ,PUB,2,79,13:01:21.752499,13:01:21.760367,0:02:39.790363,0:00:02.001279
topic1 ,PUB,2,80,13:01:23.757720,13:01:23.769703,0:02:41.799699,0:00:02.009336
topic1 ,PUB,2,81,13:01:25.759355,13:01:25.768177,0:02:43.798173,0:00:01.998474
topic1 ,PUB,2,82,13:01:27.764615,13:01:27.777197,0:02:45.807193,0:00:02.009020
topic1 ,PUB,2,83,13:01:29.796108,13:01:29.809550,0:02:47.839546,0:00:02.032353
topic1 ,PUB,2,84,13:01:31.803510,13:01:31.814384,0:02:49.844380,0:00:02.004834
topic1 ,PUB,2,85,13:01:33.806863,13:01:33.820921,0:02:51.850917,0:00:02.006537
topic1 ,PUB,2,86,13:01:35.814868,13:01:35.822992,0:02:53.852988,0:00:02.002071
topic1 ,PUB,2,87,13:01:37.818217,13:01:37.845515,0:02:55.875511,0:00:02.022523
topic1 ,PUB,2,88,13:01:39.838188,13:01:39.847174,0:02:57.877170,0:00:02.001659
topic1 ,PUB,2,89,13:01:41.842543,13:01:41.862666,0:02:59.892662,0:00:02.015492
topic1 ,PUB,2,90,13:01:43.844440,13:01:43.863980,0:03:01.893976,0:00:02.001314
topic1 ,PUB,2,91,13:01:45.852514,13:01:45.864897,0:03:03.894893,0:00:02.000917
topic1 ,PUB,2,92,13:01:47.854264,13:01:47.873430,0:03:05.903426,0:00:02.008533
topic1 ,PUB,2,93,13:01:49.855757,13:01:49.880967,0:03:07.910963,0:00:02.007537
topic1 ,PUB,2,94,13:01:51.870352,13:01:51.884769,0:03:09.914765,0:00:02.003802
topic1 ,PUB,2,95,13:01:53.874226,13:01:53.885203,0:03:11.915199,0:00:02.000434
topic1 ,PUB,2,96,13:01:55.878205,13:01:55.894646,0:03:13.924642,0:00:02.009443
topic1 ,PUB,2,97,13:01:57.882351,13:01:57.892148,0:03:15.922144,0:00:01.997502
topic1 ,PUB,2,98,13:01:59.885914,13:01:59.898987,0:03:17.928983,0:00:02.006839
topic1 ,PUB,2,99,13:02:01.889904,13:02:01.900522,0:03:19.930518,0:00:02.001535
topic1 ,PUB,2,100,13:02:03.894294,13:02:03.904549,0:03:21.934545,0:00:02.004027
topic1 ,PUB,2,101,13:02:05.899368,13:02:05.909941,0:03:23.939937,0:00:02.005392
topic1 ,PUB,2,102,13:02:07.903100,13:02:07.911385,0:03:25.941381,0:00:02.001444
topic1 ,PUB,2,103,13:02:09.906540,13:02:09.917019,0:03:27.947015,0:00:02.005634
topic1 ,PUB,2,104,13:02:11.911671,13:02:11.921805,0:03:29.951801,0:00:02.004786
topic1 ,PUB,2,105,13:02:13.918287,13:02:13.927740,0:03:31.957736,0:00:02.005935
topic1 ,PUB,2,106,13:02:15.922525,13:02:15.932827,0:03:33.962823,0:00:02.005087
topic1 ,PUB,2,107,13:02:17.926617,13:02:17.933013,0:03:35.963009,0:00:02.000186
topic1 ,PUB,2,108,13:02:19.933839,13:02:19.947441,0:03:37.977437,0:00:02.014428
topic1 ,PUB,2,109,13:02:21.937101,13:02:21.945645,0:03:39.975641,0:00:01.998204
topic1 ,PUB,2,110,13:02:23.940802,13:02:23.949460,0:03:41.979456,0:00:02.003815
topic1 ,PUB,2,111,13:02:25.946313,13:02:25.960996,0:03:43.990992,0:00:02.011536
topic1 ,PUB,2,112,13:02:27.950855,13:02:27.963793,0:03:45.993789,0:00:02.002797
topic1 ,PUB,2,113,13:02:29.954297,13:02:29.964108,0:03:47.994104,0:00:02.000315
topic1 ,PUB,2,114,13:02:31.957793,13:02:31.968487,0:03:49.998483,0:00:02.004379
topic1 ,PUB,2,115,13:02:33.960568,13:02:33.975549,0:03:52.005545,0:00:02.007062
topic1 ,PUB,2,116,13:02:35.964010,13:02:35.974250,0:03:54.004246,0:00:01.998701
topic1 ,PUB,2,117,13:02:37.966793,13:02:37.976919,0:03:56.006915,0:00:02.002669
topic1 ,PUB,2,118,13:02:39.971131,13:02:39.987377,0:03:58.017373,0:00:02.010458
topic1 ,PUB,2,119,13:02:41.976973,13:02:41.987603,0:04:00.017599,0:00:02.000226
topic1 ,PUB,2,120,13:02:43.982757,13:02:43.996372,0:04:02.026368,0:00:02.008769
topic1 ,PUB,2,121,13:02:45.990629,13:02:45.999475,0:04:04.029471,0:00:02.003103
topic1 ,PUB,2,122,13:02:47.994361,13:02:48.003522,0:04:06.033518,0:00:02.004047
topic1 ,PUB,2,123,13:02:49.998625,13:02:50.008936,0:04:08.038932,0:00:02.005414
topic1 ,PUB,2,124,13:02:52.014488,13:02:52.028679,0:04:10.058675,0:00:02.019743
topic1 ,PUB,2,125,13:02:54.021695,13:02:54.033973,0:04:12.063969,0:00:02.005294
topic1 ,PUB,2,126,13:02:56.026533,13:02:56.036434,0:04:14.066430,0:00:02.002461
topic1 ,PUB,2,127,13:02:58.030333,13:02:58.040029,0:04:16.070025,0:00:02.003595
topic1 ,PUB,2,128,13:03:00.032974,13:03:00.073958,0:04:18.103954,0:00:02.033929
topic1 ,PUB,2,129,13:03:02.070280,13:03:02.077364,0:04:20.107360,0:00:02.003406
topic1 ,PUB,2,130,13:03:04.074916,13:03:04.085700,0:04:22.115696,0:00:02.008336
topic1 ,PUB,2,131,13:03:06.078705,13:03:06.087285,0:04:24.117281,0:00:02.001585
topic1 ,PUB,2,132,13:03:08.082382,13:03:08.089349,0:04:26.119345,0:00:02.002064
topic1 ,PUB,2,133,13:03:10.085134,13:03:10.091424,0:04:28.121420,0:00:02.002075
topic1 ,PUB,2,134,13:03:12.088880,13:03:12.097188,0:04:30.127184,0:00:02.005764
topic1 ,PUB,2,135,13:03:14.093226,13:03:14.102651,0:04:32.132647,0:00:02.005463
topic1 ,PUB,2,136,13:03:16.098635,13:03:16.110093,0:04:34.140089,0:00:02.007442
topic1 ,PUB,2,137,13:03:18.104166,13:03:18.119196,0:04:36.149192,0:00:02.009103
topic1 ,PUB,2,138,13:03:20.108254,13:03:20.119388,0:04:38.149384,0:00:02.000192
topic1 ,PUB,2,139,13:03:22.111443,13:03:22.125068,0:04:40.155064,0:00:02.005680
topic1 ,PUB,2,140,13:03:24.115427,13:03:24.123833,0:04:42.153829,0:00:01.998765
topic1 ,PUB,2,141,13:03:26.121385,13:03:26.130871,0:04:44.160867,0:00:02.007038
topic1 ,PUB,2,142,13:03:28.124844,13:03:28.135019,0:04:46.165015,0:00:02.004148
topic1 ,PUB,2,143,13:03:30.129243,13:03:30.138058,0:04:48.168054,0:00:02.003039
topic1 ,PUB,2,144,13:03:32.133015,13:03:32.153577,0:04:50.183573,0:00:02.015519
topic1 ,PUB,2,145,13:03:34.134968,13:03:34.142300,0:04:52.172296,0:00:01.988723
topic1 ,PUB,2,146,13:03:36.141304,13:03:36.159172,0:04:54.189168,0:00:02.016872
topic1 ,PUB,2,147,13:03:38.158236,13:03:38.165128,0:04:56.195124,0:00:02.005956
topic1 ,PUB,2,148,13:03:40.166513,13:03:40.180768,0:04:58.210764,0:00:02.015640
topic1 ,PUB,2,149,13:03:42.181477,13:03:42.196988,0:05:00.226984,0:00:02.016220
topic1 ,PUB,2,150,13:03:44.186917,13:03:44.195428,0:05:02.225424,0:00:01.998440
topic1 ,PUB,2,151,13:03:46.191802,13:03:46.203161,0:05:04.233157,0:00:02.007733
topic1 ,PUB,2,152,13:03:48.194967,13:03:48.203975,0:05:06.233971,0:00:02.000814
topic1 ,PUB,2,153,13:03:50.201528,13:03:50.213339,0:05:08.243335,0:00:02.009364
topic1 ,PUB,2,154,13:03:52.206924,13:03:52.219478,0:05:10.249474,0:00:02.006139
topic1 ,PUB,2,155,13:03:54.211938,13:03:54.240306,0:05:12.270302,0:00:02.020828
topic1 ,PUB,2,156,13:03:56.214566,13:03:56.230055,0:05:14.260051,0:00:01.989749
topic1 ,PUB,2,157,13:03:58.218594,13:03:58.231444,0:05:16.261440,0:00:02.001389
topic1 ,PUB,2,158,13:04:00.223031,13:04:00.235371,0:05:18.265367,0:00:02.003927
topic1 ,PUB,2,159,13:04:02.228388,13:04:02.236157,0:05:20.266153,0:00:02.000786
topic1 ,PUB,2,160,13:04:04.233539,13:04:04.241321,0:05:22.271317,0:00:02.005164
topic1 ,PUB,2,161,13:04:06.234227,13:04:06.245137,0:05:24.275133,0:00:02.003816
topic1 ,PUB,2,162,13:04:08.241963,13:04:08.249813,0:05:26.279809,0:00:02.004676
topic1 ,PUB,2,163,13:04:10.244653,13:04:10.251339,0:05:28.281335,0:00:02.001526
topic1 ,PUB,2,164,13:04:12.247308,13:04:12.269520,0:05:30.299516,0:00:02.018181
topic1 ,PUB,2,165,13:04:14.258446,13:04:14.267982,0:05:32.297978,0:00:01.998462
topic1 ,PUB,2,166,13:04:16.266322,13:04:16.276391,0:05:34.306387,0:00:02.008409
topic1 ,PUB,2,167,13:04:18.271042,13:04:18.288648,0:05:36.318644,0:00:02.012257
topic1 ,PUB,2,168,13:04:20.278984,13:04:20.290697,0:05:38.320693,0:00:02.002049
topic1 ,PUB,2,169,13:04:22.285299,13:04:22.303948,0:05:40.333944,0:00:02.013251
topic1 ,PUB,2,170,13:04:24.291059,13:04:24.305666,0:05:42.335662,0:00:02.001718
topic1 ,PUB,2,171,13:04:26.296787,13:04:26.320477,0:05:44.350473,0:00:02.014811
topic1 ,PUB,2,172,13:04:28.305051,13:04:28.313707,0:05:46.343703,0:00:01.993230
topic1 ,PUB,2,173,13:04:30.313396,13:04:30.320726,0:05:48.350722,0:00:02.007019
topic1 ,PUB,2,174,13:04:32.320884,13:04:32.333023,0:05:50.363019,0:00:02.012297
topic1 ,PUB,2,175,13:04:34.325959,13:04:34.346841,0:05:52.376837,0:00:02.013818
topic1 ,PUB,2,176,13:04:36.331196,13:04:36.341592,0:05:54.371588,0:00:01.994751
topic1 ,PUB,2,177,13:04:38.334872,13:04:38.345807,0:05:56.375803,0:00:02.004215
topic1 ,PUB,2,178,13:04:40.338373,13:04:40.351948,0:05:58.381944,0:00:02.006141
topic1 ,PUB,2,179,13:04:42.343521,13:04:42.360011,0:06:00.390007,0:00:02.008063
topic1 ,PUB,2,180,13:04:44.350125,13:04:44.363595,0:06:02.393591,0:00:02.003584
topic1 ,PUB,2,181,13:04:46.355717,13:04:46.368169,0:06:04.398165,0:00:02.004574
topic1 ,PUB,2,182,13:04:48.358610,13:04:48.376572,0:06:06.406568,0:00:02.008403
topic1 ,PUB,2,183,13:04:50.362591,13:04:50.376294,0:06:08.406290,0:00:01.999722
topic1 ,PUB,2,184,13:04:52.367279,13:04:52.390755,0:06:10.420751,0:00:02.014461
topic1 ,PUB,2,185,13:04:54.371849,13:04:54.384836,0:06:12.414832,0:00:01.994081
topic1 ,PUB,2,186,13:04:56.375794,13:04:56.383503,0:06:14.413499,0:00:01.998667
topic1 ,PUB,2,187,13:04:58.379103,13:04:58.395197,0:06:16.425193,0:00:02.011694
topic1 ,PUB,2,188,13:05:00.382499,13:05:00.395021,0:06:18.425017,0:00:01.999824
topic1 ,PUB,2,189,13:05:02.388702,13:05:02.405906,0:06:20.435902,0:00:02.010885
topic1 ,PUB,2,190,13:05:04.393341,13:05:04.412770,0:06:22.442766,0:00:02.006864
topic1 ,PUB,2,191,13:05:06.397120,13:05:06.409774,0:06:24.439770,0:00:01.997004
topic1 ,PUB,2,192,13:05:08.400659,13:05:08.411513,0:06:26.441509,0:00:02.001739
topic1 ,PUB,2,193,13:05:10.407680,13:05:10.419159,0:06:28.449155,0:00:02.007646
topic1 ,PUB,2,194,13:05:12.413275,13:05:12.421755,0:06:30.451751,0:00:02.002596
topic1 ,PUB,2,195,13:05:14.418502,13:05:14.436563,0:06:32.466559,0:00:02.014808
topic1 ,PUB,2,196,13:05:16.425935,13:05:16.435442,0:06:34.465438,0:00:01.998879
topic1 ,PUB,2,197,13:05:18.435222,13:05:18.454919,0:06:36.484915,0:00:02.019477
topic1 ,PUB,2,198,13:05:20.446257,13:05:20.457837,0:06:38.487833,0:00:02.002918
topic1 ,PUB,2,199,13:05:22.448686,13:05:22.455736,0:06:40.485732,0:00:01.997899
topic1 ,PUB,2,200,13:05:24.452411,13:05:24.472438,0:06:42.502434,0:00:02.016702
topic1 ,PUB,2,201,13:05:26.455385,13:05:26.464373,0:06:44.494369,0:00:01.991935
topic1 ,PUB,2,202,13:05:28.467221,13:05:28.477100,0:06:46.507096,0:00:02.012727
topic1 ,PUB,2,203,13:05:30.471637,13:05:30.479566,0:06:48.509562,0:00:02.002466
topic1 ,PUB,2,204,13:05:32.474403,13:05:32.487880,0:06:50.517876,0:00:02.008314
topic1 ,PUB,2,205,13:05:34.478510,13:05:34.484413,0:06:52.514409,0:00:01.996533
topic1 ,PUB,2,206,13:05:36.483126,13:05:36.491946,0:06:54.521942,0:00:02.007533
topic1 ,PUB,2,207,13:05:38.486763,13:05:38.499969,0:06:56.529965,0:00:02.008023
topic1 ,PUB,2,208,13:05:40.490841,13:05:40.501594,0:06:58.531590,0:00:02.001625
topic1 ,PUB,2,209,13:05:42.495010,13:05:42.510608,0:07:00.540604,0:00:02.009014
topic1 ,PUB,2,210,13:05:44.498447,13:05:44.509765,0:07:02.539761,0:00:01.999157
topic1 ,PUB,2,211,13:05:46.507475,13:05:46.530685,0:07:04.560681,0:00:02.020920
topic1 ,PUB,2,212,13:05:48.522647,13:05:48.533349,0:07:06.563345,0:00:02.002664
topic1 ,PUB,2,213,13:05:50.526257,13:05:50.542173,0:07:08.572169,0:00:02.008824
topic1 ,PUB,2,214,13:05:52.533616,13:05:52.550988,0:07:10.580984,0:00:02.008815
topic1 ,PUB,2,215,13:05:54.551797,13:05:54.561559,0:07:12.591555,0:00:02.010571
topic1 ,PUB,2,216,13:05:56.555452,13:05:56.564206,0:07:14.594202,0:00:02.002647
topic1 ,PUB,2,217,13:05:58.563032,13:05:58.569792,0:07:16.599788,0:00:02.005586
topic1 ,PUB,2,218,13:06:00.566287,13:06:00.574787,0:07:18.604783,0:00:02.004995
topic1 ,PUB,2,219,13:06:02.570387,13:06:02.577308,0:07:20.607304,0:00:02.002521
topic1 ,PUB,2,220,13:06:04.574707,13:06:04.596425,0:07:22.626421,0:00:02.019117
topic1 ,PUB,2,221,13:06:06.578517,13:06:06.587413,0:07:24.617409,0:00:01.990988
topic1 ,PUB,2,222,13:06:08.582374,13:06:08.597413,0:07:26.627409,0:00:02.010000
topic1 ,PUB,2,223,13:06:10.586234,13:06:10.597481,0:07:28.627477,0:00:02.000068
topic1 ,PUB,2,224,13:06:12.590652,13:06:12.598892,0:07:30.628888,0:00:02.001411
topic1 ,PUB,2,225,13:06:14.594998,13:06:14.601555,0:07:32.631551,0:00:02.002663
topic1 ,PUB,2,226,13:06:16.598443,13:06:16.605583,0:07:34.635579,0:00:02.004028
topic1 ,PUB,2,227,13:06:18.604209,13:06:18.612976,0:07:36.642972,0:00:02.007393
topic1 ,PUB,2,228,13:06:20.610347,13:06:20.617124,0:07:38.647120,0:00:02.004148
topic1 ,PUB,2,229,13:06:22.615182,13:06:22.623264,0:07:40.653260,0:00:02.006140
topic1 ,PUB,2,230,13:06:24.618948,13:06:24.628162,0:07:42.658158,0:00:02.004898
topic1 ,PUB,2,231,13:06:26.624828,13:06:26.634643,0:07:44.664639,0:00:02.006481
topic1 ,PUB,2,232,13:06:28.631768,13:06:28.659700,0:07:46.689696,0:00:02.025057
topic1 ,PUB,2,233,13:06:30.637993,13:06:30.651127,0:07:48.681123,0:00:01.991427
topic1 ,PUB,2,234,13:06:32.642600,13:06:32.653923,0:07:50.683919,0:00:02.002796
topic1 ,PUB,2,235,13:06:34.645696,13:06:34.652881,0:07:52.682877,0:00:01.998958
timeout
reply none type
None
