topic0 ,PUB,1,86,13:01:37.755461,13:01:37.766437,0:02:56.256724,0:00:02.001361
topic0 ,PUB,1,87,13:01:39.761147,13:01:39.772720,0:02:58.263007,0:00:02.006283
topic0 ,PUB,1,88,13:01:41.765527,13:01:41.777765,0:03:00.268052,0:00:02.005045
topic0 ,PUB,1,89,13:01:43.770926,13:01:43.792923,0:03:02.283210,0:00:02.015158
topic0 ,PUB,1,90,13:01:45.784423,13:01:45.804279,0:03:04.294566,0:00:02.011356
topic0 ,PUB,1,91,13:01:47.792270,13:01:47.804824,0:03:06.295111,0:00:02.000545
topic0 ,PUB,1,92,13:01:49.804860,13:01:49.815075,0:03:08.305362,0:00:02.010251
topic0 ,PUB,1,93,13:01:51.814524,13:01:51.824655,0:03:10.314942,0:00:02.009580
topic0 ,PUB,1,94,13:01:53.818317,13:01:53.831064,0:03:12.321351,0:00:02.006409
topic0 ,PUB,1,95,13:01:55.820043,13:01:55.833795,0:03:14.324082,0:00:02.002731
topic0 ,PUB,1,96,13:01:57.822657,13:01:57.834213,0:03:16.324500,0:00:02.000418
topic0 ,PUB,1,97,13:01:59.830546,13:01:59.838631,0:03:18.328918,0:00:02.004418
topic0 ,PUB,1,98,13:02:01.835129,13:02:01.847345,0:03:20.337632,0:00:02.008714
topic0 ,PUB,1,99,13:02:03.838710,13:02:03.847318,0:03:22.337605,0:00:01.999973
topic0 ,PUB,1,100,13:02:05.842723,13:02:05.850471,0:03:24.340758,0:00:02.003153
topic0 ,PUB,1,101,13:02:07.848878,13:02:07.855124,0:03:26.345411,0:00:02.004653
topic0 ,PUB,1,102,13:02:09.852552,13:02:09.859987,0:03:28.350274,0:00:02.004863
topic0 ,PUB,1,103,13:02:11.854632,13:02:11.861723,0:03:30.352010,0:00:02.001736
topic0 ,PUB,1,104,13:02:13.858442,13:02:13.866753,0:03:32.357040,0:00:02.005030
topic0 ,PUB,1,105,13:02:15.860622,13:02:15.871965,0:03:34.362252,0:00:02.005212
topic0 ,PUB,1,106,13:02:17.871676,13:02:17.877960,0:03:36.368247,0:00:02.005995
topic0 ,PUB,1,107,13:02:19.876643,13:02:19.884077,0:03:38.374364,0:00:02.006117
topic0 ,PUB,1,108,13:02:21.881664,13:02:21.887218,0:03:40.377505,0:00:02.003141
topic0 ,PUB,1,109,13:02:23.883560,13:02:23.894784,0:03:42.385071,0:00:02.007566
topic0 ,PUB,1,110,13:02:25.886431,13:02:25.898796,0:03:44.389083,0:00:02.004012
topic0 ,PUB,1,111,13:02:27.888544,13:02:27.899882,0:03:46.390169,0:00:02.001086
topic0 ,PUB,1,112,13:02:29.890562,13:02:29.899303,0:03:48.389590,0:00:01.999421
topic0 ,PUB,1,113,13:02:31.894662,13:02:31.905790,0:03:50.396077,0:00:02.006487
topic0 ,PUB,1,114,13:02:33.899049,13:02:33.920082,0:03:52.410369,0:00:02.014292
topic0 ,PUB,1,115,13:02:35.902207,13:02:35.911915,0:03:54.402202,0:00:01.991833
topic0 ,PUB,1,116,13:02:37.903902,13:02:37.919810,0:03:56.410097,0:00:02.007895
topic0 ,PUB,1,117,13:02:39.906309,13:02:39.915395,0:03:58.405682,0:00:01.995585
topic0 ,PUB,1,118,13:02:41.910452,13:02:41.919512,0:04:00.409799,0:00:02.004117
topic0 ,PUB,1,119,13:02:43.914509,13:02:43.923447,0:04:02.413734,0:00:02.003935
topic0 ,PUB,1,120,13:02:45.916888,13:02:45.925113,0:04:04.415400,0:00:02.001666
topic0 ,PUB,1,121,13:02:47.922236,13:02:47.931326,0:04:06.421613,0:00:02.006213
topic0 ,PUB,1,122,13:02:49.926511,13:02:49.938770,0:04:08.429057,0:00:02.007444
topic0 ,PUB,1,123,13:02:51.929658,13:02:51.957371,0:04:10.447658,0:00:02.018601
topic0 ,PUB,1,124,13:02:53.934763,13:02:53.944610,0:04:12.434897,0:00:01.987239
topic0 ,PUB,1,125,13:02:55.938632,13:02:55.948796,0:04:14.439083,0:00:02.004186
topic0 ,PUB,1,126,13:02:57.943429,13:02:57.950334,0:04:16.440621,0:00:02.001538
topic0 ,PUB,1,127,13:02:59.946459,13:02:59.959250,0:04:18.449537,0:00:02.008916
topic0 ,PUB,1,128,13:03:01.951147,13:03:01.958075,0:04:20.448362,0:00:01.998825
topic0 ,PUB,1,129,13:03:03.954274,13:03:03.962817,0:04:22.453104,0:00:02.004742
topic0 ,PUB,1,130,13:03:05.956988,13:03:05.965520,0:04:24.455807,0:00:02.002703
topic0 ,PUB,1,131,13:03:07.961179,13:03:07.971288,0:04:26.461575,0:00:02.005768
topic0 ,PUB,1,132,13:03:09.963303,13:03:09.979364,0:04:28.469651,0:00:02.008076
topic0 ,PUB,1,133,13:03:11.966542,13:03:11.974780,0:04:30.465067,0:00:01.995416
topic0 ,PUB,1,134,13:03:13.968489,13:03:13.979338,0:04:32.469625,0:00:02.004558
topic0 ,PUB,1,135,13:03:15.978795,13:03:15.987833,0:04:34.478120,0:00:02.008495
topic0 ,PUB,1,136,13:03:17.982439,13:03:17.990297,0:04:36.480584,0:00:02.002464
topic0 ,PUB,1,137,13:03:19.987234,13:03:19.995394,0:04:38.485681,0:00:02.005097
topic0 ,PUB,1,138,13:03:21.990309,13:03:21.996886,0:04:40.487173,0:00:02.001492
topic0 ,PUB,1,139,13:03:23.992867,13:03:24.003776,0:04:42.494063,0:00:02.006890
topic0 ,PUB,1,140,13:03:25.996740,13:03:26.005283,0:04:44.495570,0:00:02.001507
topic0 ,PUB,1,141,13:03:28.002226,13:03:28.011580,0:04:46.501867,0:00:02.006297
topic0 ,PUB,1,142,13:03:30.005943,13:03:30.017364,0:04:48.507651,0:00:02.005784
topic0 ,PUB,1,143,13:03:32.010566,13:03:32.017275,0:04:50.507562,0:00:01.999911
topic0 ,PUB,1,144,13:03:34.014494,13:03:34.029105,0:04:52.519392,0:00:02.011830
topic0 ,PUB,1,145,13:03:36.018874,13:03:36.030611,0:04:54.520898,0:00:02.001506
topic0 ,PUB,1,146,13:03:38.023549,13:03:38.048942,0:04:56.539229,0:00:02.018331
topic0 ,PUB,1,147,13:03:40.032505,13:03:40.041822,0:04:58.532109,0:00:01.992880
topic0 ,PUB,1,148,13:03:42.038452,13:03:42.050630,0:05:00.540917,0:00:02.008808
topic0 ,PUB,1,149,13:03:44.042255,13:03:44.059497,0:05:02.549784,0:00:02.008867
topic0 ,PUB,1,150,13:03:46.046435,13:03:46.057641,0:05:04.547928,0:00:01.998144
topic0 ,PUB,1,151,13:03:48.050417,13:03:48.058914,0:05:06.549201,0:00:02.001273
topic0 ,PUB,1,152,13:03:50.054322,13:03:50.063807,0:05:08.554094,0:00:02.004893
topic0 ,PUB,1,153,13:03:52.058562,13:03:52.089606,0:05:10.579893,0:00:02.025799
topic0 ,PUB,1,154,13:03:54.069556,13:03:54.078074,0:05:12.568361,0:00:01.988468
topic0 ,PUB,1,155,13:03:56.074638,13:03:56.087290,0:05:14.577577,0:00:02.009216
topic0 ,PUB,1,156,13:03:58.078312,13:03:58.092650,0:05:16.582937,0:00:02.005360
topic0 ,PUB,1,157,13:04:00.082766,13:04:00.094223,0:05:18.584510,0:00:02.001573
topic0 ,PUB,1,158,13:04:02.089389,13:04:02.105310,0:05:20.595597,0:00:02.011087
topic0 ,PUB,1,159,13:04:04.091466,13:04:04.101325,0:05:22.591612,0:00:01.996015
topic0 ,PUB,1,160,13:04:06.096424,13:04:06.107509,0:05:24.597796,0:00:02.006184
topic0 ,PUB,1,161,13:04:08.107937,13:04:08.121004,0:05:26.611291,0:00:02.013495
topic0 ,PUB,1,162,13:04:10.130446,13:04:10.146850,0:05:28.637137,0:00:02.025846
topic0 ,PUB,1,163,13:04:12.133781,13:04:12.141613,0:05:30.631900,0:00:01.994763
topic0 ,PUB,1,164,13:04:14.139340,13:04:14.150593,0:05:32.640880,0:00:02.008980
topic0 ,PUB,1,165,13:04:16.146532,13:04:16.160032,0:05:34.650319,0:00:02.009439
topic0 ,PUB,1,166,13:04:18.151125,13:04:18.172993,0:05:36.663280,0:00:02.012961
topic0 ,PUB,1,167,13:04:20.155723,13:04:20.165395,0:05:38.655682,0:00:01.992402
topic0 ,PUB,1,168,13:04:22.167345,13:04:22.190135,0:05:40.680422,0:00:02.024740
topic0 ,PUB,1,169,13:04:24.180644,13:04:24.187432,0:05:42.677719,0:00:01.997297
topic0 ,PUB,1,170,13:04:26.188604,13:04:26.205214,0:05:44.695501,0:00:02.017782
topic0 ,PUB,1,171,13:04:28.194412,13:04:28.205549,0:05:46.695836,0:00:02.000335
topic0 ,PUB,1,172,13:04:30.206907,13:04:30.222101,0:05:48.712388,0:00:02.016552
topic0 ,PUB,1,173,13:04:32.213924,13:04:32.223437,0:05:50.713724,0:00:02.001336
topic0 ,PUB,1,174,13:04:34.218518,13:04:34.234353,0:05:52.724640,0:00:02.010916
topic0 ,PUB,1,175,13:04:36.226039,13:04:36.234823,0:05:54.725110,0:00:02.000470
topic0 ,PUB,1,176,13:04:38.231262,13:04:38.243858,0:05:56.734145,0:00:02.009035
topic0 ,PUB,1,177,13:04:40.235184,13:04:40.251119,0:05:58.741406,0:00:02.007261
topic0 ,PUB,1,178,13:04:42.243662,13:04:42.267366,0:06:00.757653,0:00:02.016247
topic0 ,PUB,1,179,13:04:44.261360,13:04:44.281694,0:06:02.771981,0:00:02.014328
topic0 ,PUB,1,180,13:04:46.265610,13:04:46.277005,0:06:04.767292,0:00:01.995311
topic0 ,PUB,1,181,13:04:48.270963,13:04:48.286645,0:06:06.776932,0:00:02.009640
topic0 ,PUB,1,182,13:04:50.282710,13:04:50.298940,0:06:08.789227,0:00:02.012295
topic0 ,PUB,1,183,13:04:52.286878,13:04:52.295351,0:06:10.785638,0:00:01.996411
topic0 ,PUB,1,184,13:04:54.293367,13:04:54.306071,0:06:12.796358,0:00:02.010720
topic0 ,PUB,1,185,13:04:56.304702,13:04:56.324849,0:06:14.815136,0:00:02.018778
topic0 ,PUB,1,186,13:04:58.310577,13:04:58.327125,0:06:16.817412,0:00:02.002276
topic0 ,PUB,1,187,13:05:00.321450,13:05:00.332629,0:06:18.822916,0:00:02.005504
topic0 ,PUB,1,188,13:05:02.325502,13:05:02.334014,0:06:20.824301,0:00:02.001385
topic0 ,PUB,1,189,13:05:04.330601,13:05:04.337327,0:06:22.827614,0:00:02.003313
topic0 ,PUB,1,190,13:05:06.332270,13:05:06.346610,0:06:24.836897,0:00:02.009283
topic0 ,PUB,1,191,13:05:08.334337,13:05:08.350244,0:06:26.840531,0:00:02.003634
topic0 ,PUB,1,192,13:05:10.336699,13:05:10.344345,0:06:28.834632,0:00:01.994101
topic0 ,PUB,1,193,13:05:12.339531,13:05:12.349819,0:06:30.840106,0:00:02.005474
topic0 ,PUB,1,194,13:05:14.347934,13:05:14.357937,0:06:32.848224,0:00:02.008118
topic0 ,PUB,1,195,13:05:16.350588,13:05:16.360401,0:06:34.850688,0:00:02.002464
topic0 ,PUB,1,196,13:05:18.359008,13:05:18.372078,0:06:36.862365,0:00:02.011677
topic0 ,PUB,1,197,13:05:20.366355,13:05:20.381228,0:06:38.871515,0:00:02.009150
topic0 ,PUB,1,198,13:05:22.371218,13:05:22.380762,0:06:40.871049,0:00:01.999534
topic0 ,PUB,1,199,13:05:24.374479,13:05:24.384067,0:06:42.874354,0:00:02.003305
topic0 ,PUB,1,200,13:05:26.379240,13:05:26.396025,0:06:44.886312,0:00:02.011958
topic0 ,PUB,1,201,13:05:28.386700,13:05:28.397011,0:06:46.887298,0:00:02.000986
topic0 ,PUB,1,202,13:05:30.389973,13:05:30.404723,0:06:48.895010,0:00:02.007712
topic0 ,PUB,1,203,13:05:32.394252,13:05:32.408859,0:06:50.899146,0:00:02.004136
topic0 ,PUB,1,204,13:05:34.402321,13:05:34.413861,0:06:52.904148,0:00:02.005002
topic0 ,PUB,1,205,13:05:36.411327,13:05:36.438571,0:06:54.928858,0:00:02.024710
topic0 ,PUB,1,206,13:05:38.415104,13:05:38.422962,0:06:56.913249,0:00:01.984391
topic0 ,PUB,1,207,13:05:40.419930,13:05:40.435236,0:06:58.925523,0:00:02.012274
topic0 ,PUB,1,208,13:05:42.426600,13:05:42.436161,0:07:00.926448,0:00:02.000925
topic0 ,PUB,1,209,13:05:44.429383,13:05:44.441430,0:07:02.931717,0:00:02.005269
topic0 ,PUB,1,210,13:05:46.434737,13:05:46.468996,0:07:04.959283,0:00:02.027566
topic0 ,PUB,1,211,13:05:48.442347,13:05:48.451280,0:07:06.941567,0:00:01.982284
topic0 ,PUB,1,212,13:05:50.446304,13:05:50.454230,0:07:08.944517,0:00:02.002950
topic0 ,PUB,1,213,13:05:52.451958,13:05:52.460755,0:07:10.951042,0:00:02.006525
topic0 ,PUB,1,214,13:05:54.454627,13:05:54.466138,0:07:12.956425,0:00:02.005383
topic0 ,PUB,1,215,13:05:56.460420,13:05:56.470497,0:07:14.960784,0:00:02.004359
topic0 ,PUB,1,216,13:05:58.464147,13:05:58.472548,0:07:16.962835,0:00:02.002051
topic0 ,PUB,1,217,13:06:00.466266,13:06:00.473351,0:07:18.963638,0:00:02.000803
topic0 ,PUB,1,218,13:06:02.470321,13:06:02.489569,0:07:20.979856,0:00:02.016218
topic0 ,PUB,1,219,13:06:04.474572,13:06:04.496854,0:07:22.987141,0:00:02.007285
topic0 ,PUB,1,220,13:06:06.487378,13:06:06.496824,0:07:24.987111,0:00:01.999970
topic0 ,PUB,1,221,13:06:08.490361,13:06:08.497483,0:07:26.987770,0:00:02.000659
topic0 ,PUB,1,222,13:06:10.494546,13:06:10.502757,0:07:28.993044,0:00:02.005274
topic0 ,PUB,1,223,13:06:12.498347,13:06:12.508806,0:07:30.999093,0:00:02.006049
topic0 ,PUB,1,224,13:06:14.504867,13:06:14.514682,0:07:33.004969,0:00:02.005876
topic0 ,PUB,1,225,13:06:16.508729,13:06:16.515909,0:07:35.006196,0:00:02.001227
topic0 ,PUB,1,226,13:06:18.512476,13:06:18.520766,0:07:37.011053,0:00:02.004857
topic0 ,PUB,1,227,13:06:20.518929,13:06:20.536371,0:07:39.026658,0:00:02.015605
topic0 ,PUB,1,228,13:06:22.522782,13:06:22.537263,0:07:41.027550,0:00:02.000892
topic0 ,PUB,1,229,13:06:24.526632,13:06:24.542048,0:07:43.032335,0:00:02.004785
topic0 ,PUB,1,230,13:06:26.532585,13:06:26.541058,0:07:45.031345,0:00:01.999010
topic0 ,PUB,1,231,13:06:28.534362,13:06:28.543762,0:07:47.034049,0:00:02.002704
topic0 ,PUB,1,232,13:06:30.538070,13:06:30.548987,0:07:49.039274,0:00:02.005225
topic0 ,PUB,1,233,13:06:32.547701,13:06:32.554855,0:07:51.045142,0:00:02.005868
topic0 ,PUB,1,234,13:06:34.558731,13:06:34.574818,0:07:53.065105,0:00:02.019963
timeout
reply none type
None
