topic0 ,PUB,1,121,15:50:28.624287,15:50:28.646572,0:00:05.571732,0:00:00.044699
topic0 ,PUB,1,122,15:50:28.718295,15:50:28.728873,0:00:05.654033,0:00:00.082301
topic0 ,PUB,1,123,15:50:28.756239,15:50:28.766740,0:00:05.691900,0:00:00.037867
topic0 ,PUB,1,124,15:50:28.789167,15:50:28.805417,0:00:05.730577,0:00:00.038677
topic0 ,PUB,1,125,15:50:28.877509,15:50:28.887063,0:00:05.812223,0:00:00.081646
topic0 ,PUB,1,126,15:50:28.926148,15:50:28.945474,0:00:05.870634,0:00:00.058411
topic0 ,PUB,1,127,15:50:28.941600,15:50:28.971763,0:00:05.896923,0:00:00.026289
topic0 ,PUB,1,128,15:50:28.978613,15:50:29.028834,0:00:05.953994,0:00:00.057071
topic0 ,PUB,1,129,15:50:29.034669,15:50:29.080189,0:00:06.005349,0:00:00.051355
topic0 ,PUB,1,130,15:50:29.091038,15:50:29.144092,0:00:06.069252,0:00:00.063903
topic0 ,PUB,1,131,15:50:29.170854,15:50:29.178818,0:00:06.103978,0:00:00.034726
topic0 ,PUB,1,132,15:50:29.217157,15:50:29.242987,0:00:06.168147,0:00:00.064169
topic0 ,PUB,1,133,15:50:29.295626,15:50:29.303834,0:00:06.228994,0:00:00.060847
topic0 ,PUB,1,134,15:50:29.335176,15:50:29.357445,0:00:06.282605,0:00:00.053611
topic0 ,PUB,1,135,15:50:29.394669,15:50:29.431216,0:00:06.356376,0:00:00.073771
topic0 ,PUB,1,136,15:50:29.445472,15:50:29.467114,0:00:06.392274,0:00:00.035898
topic0 ,PUB,1,137,15:50:29.479722,15:50:29.492862,0:00:06.418022,0:00:00.025748
topic0 ,PUB,1,138,15:50:29.516588,15:50:29.525234,0:00:06.450394,0:00:00.032372
topic0 ,PUB,1,139,15:50:29.543046,15:50:29.550642,0:00:06.475802,0:00:00.025408
topic0 ,PUB,1,140,15:50:29.554946,15:50:29.563311,0:00:06.488471,0:00:00.012669
topic0 ,PUB,1,141,15:50:29.568397,15:50:29.603119,0:00:06.528279,0:00:00.039808
topic0 ,PUB,1,142,15:50:29.588505,15:50:29.627824,0:00:06.552984,0:00:00.024705
topic0 ,PUB,1,143,15:50:29.626188,15:50:29.636814,0:00:06.561974,0:00:00.008990
topic0 ,PUB,1,144,15:50:29.642973,15:50:29.660825,0:00:06.585985,0:00:00.024011
topic0 ,PUB,1,145,15:50:29.673939,15:50:29.689537,0:00:06.614697,0:00:00.028712
topic0 ,PUB,1,146,15:50:29.707826,15:50:29.725899,0:00:06.651059,0:00:00.036362
topic0 ,PUB,1,147,15:50:29.773093,15:50:29.788472,0:00:06.713632,0:00:00.062573
topic0 ,PUB,1,148,15:50:29.801123,15:50:29.814203,0:00:06.739363,0:00:00.025731
topic0 ,PUB,1,149,15:50:29.822638,15:50:29.837226,0:00:06.762386,0:00:00.023023
topic0 ,PUB,1,150,15:50:29.834707,15:50:29.869741,0:00:06.794901,0:00:00.032515
topic0 ,PUB,1,151,15:50:29.865295,15:50:29.905403,0:00:06.830563,0:00:00.035662
topic0 ,PUB,1,152,15:50:29.914390,15:50:29.951918,0:00:06.877078,0:00:00.046515
topic0 ,PUB,1,153,15:50:29.972720,15:50:29.991054,0:00:06.916214,0:00:00.039136
topic0 ,PUB,1,154,15:50:30.020004,15:50:30.047569,0:00:06.972729,0:00:00.056515
topic0 ,PUB,1,155,15:50:30.035473,15:50:30.057932,0:00:06.983092,0:00:00.010363
topic0 ,PUB,1,156,15:50:30.053994,15:50:30.075375,0:00:07.000535,0:00:00.017443
topic0 ,PUB,1,157,15:50:30.070963,15:50:30.098747,0:00:07.023907,0:00:00.023372
topic0 ,PUB,1,158,15:50:30.085289,15:50:30.105715,0:00:07.030875,0:00:00.006968
topic0 ,PUB,1,159,15:50:30.099887,15:50:30.111930,0:00:07.037090,0:00:00.006215
topic0 ,PUB,1,160,15:50:30.115029,15:50:30.127767,0:00:07.052927,0:00:00.015837
topic0 ,PUB,1,161,15:50:30.126833,15:50:30.146833,0:00:07.071993,0:00:00.019066
topic0 ,PUB,1,162,15:50:30.139542,15:50:30.171338,0:00:07.096498,0:00:00.024505
topic0 ,PUB,1,163,15:50:30.174437,15:50:30.187513,0:00:07.112673,0:00:00.016175
topic0 ,PUB,1,164,15:50:30.198695,15:50:30.217334,0:00:07.142494,0:00:00.029821
topic0 ,PUB,1,165,15:50:30.218810,15:50:30.234926,0:00:07.160086,0:00:00.017592
topic0 ,PUB,1,166,15:50:30.231858,15:50:30.246471,0:00:07.171631,0:00:00.011545
topic0 ,PUB,1,167,15:50:30.251014,15:50:30.271052,0:00:07.196212,0:00:00.024581
topic0 ,PUB,1,168,15:50:30.262460,15:50:30.275643,0:00:07.200803,0:00:00.004591
topic0 ,PUB,1,169,15:50:30.273463,15:50:30.286901,0:00:07.212061,0:00:00.011258
topic0 ,PUB,1,170,15:50:30.286252,15:50:30.295488,0:00:07.220648,0:00:00.008587
topic0 ,PUB,1,171,15:50:30.298350,15:50:30.327592,0:00:07.252752,0:00:00.032104
topic0 ,PUB,1,172,15:50:30.312730,15:50:30.332412,0:00:07.257572,0:00:00.004820
topic0 ,PUB,1,173,15:50:30.338448,15:50:30.372284,0:00:07.297444,0:00:00.039872
topic0 ,PUB,1,174,15:50:30.351031,15:50:30.391839,0:00:07.316999,0:00:00.019555
topic0 ,PUB,1,175,15:50:30.366889,15:50:30.395656,0:00:07.320816,0:00:00.003817
topic0 ,PUB,1,176,15:50:30.391698,15:50:30.427156,0:00:07.352316,0:00:00.031500
topic0 ,PUB,1,177,15:50:30.407691,15:50:30.446723,0:00:07.371883,0:00:00.019567
topic0 ,PUB,1,178,15:50:30.442736,15:50:30.456608,0:00:07.381768,0:00:00.009885
topic0 ,PUB,1,179,15:50:30.457020,15:50:30.470670,0:00:07.395830,0:00:00.014062
topic0 ,PUB,1,180,15:50:30.470516,15:50:30.485277,0:00:07.410437,0:00:00.014607
topic0 ,PUB,1,181,15:50:30.482482,15:50:30.500068,0:00:07.425228,0:00:00.014791
topic0 ,PUB,1,182,15:50:30.495077,15:50:30.512946,0:00:07.438106,0:00:00.012878
topic0 ,PUB,1,183,15:50:30.510709,15:50:30.533628,0:00:07.458788,0:00:00.020682
topic0 ,PUB,1,184,15:50:30.523129,15:50:30.540724,0:00:07.465884,0:00:00.007096
topic0 ,PUB,1,185,15:50:30.546401,15:50:30.557232,0:00:07.482392,0:00:00.016508
topic0 ,PUB,1,186,15:50:30.558765,15:50:30.569248,0:00:07.494408,0:00:00.012016
topic0 ,PUB,1,187,15:50:30.570682,15:50:30.586978,0:00:07.512138,0:00:00.017730
topic0 ,PUB,1,188,15:50:30.585036,15:50:30.599621,0:00:07.524781,0:00:00.012643
topic0 ,PUB,1,189,15:50:30.596076,15:50:30.609261,0:00:07.534421,0:00:00.009640
topic0 ,PUB,1,190,15:50:30.607703,15:50:30.635149,0:00:07.560309,0:00:00.025888
topic0 ,PUB,1,191,15:50:30.620417,15:50:30.654884,0:00:07.580044,0:00:00.019735
topic0 ,PUB,1,192,15:50:30.632544,15:50:30.656969,0:00:07.582129,0:00:00.002085
topic0 ,PUB,1,193,15:50:30.655242,15:50:30.667398,0:00:07.592558,0:00:00.010429
topic0 ,PUB,1,194,15:50:30.667220,15:50:30.679759,0:00:07.604919,0:00:00.012361
topic0 ,PUB,1,195,15:50:30.682527,15:50:30.694911,0:00:07.620071,0:00:00.015152
topic0 ,PUB,1,196,15:50:30.712944,15:50:30.721282,0:00:07.646442,0:00:00.026371
topic0 ,PUB,1,197,15:50:30.739621,15:50:30.751002,0:00:07.676162,0:00:00.029720
topic0 ,PUB,1,198,15:50:30.773642,15:50:30.784547,0:00:07.709707,0:00:00.033545
topic0 ,PUB,1,199,15:50:30.795499,15:50:30.808698,0:00:07.733858,0:00:00.024151
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
