topic1 ,PUB,2,29,15:50:25.510202,15:50:25.529317,0:00:02.722887,0:00:00.003419
topic1 ,PUB,2,30,15:50:25.527772,15:50:25.548894,0:00:02.742464,0:00:00.019577
topic1 ,PUB,2,31,15:50:25.540637,15:50:25.568243,0:00:02.761813,0:00:00.019349
topic1 ,PUB,2,32,15:50:25.559160,15:50:25.583224,0:00:02.776794,0:00:00.014981
topic1 ,PUB,2,33,15:50:25.572709,15:50:25.594947,0:00:02.788517,0:00:00.011723
topic1 ,PUB,2,34,15:50:25.585344,15:50:25.604750,0:00:02.798320,0:00:00.009803
topic1 ,PUB,2,35,15:50:25.604751,15:50:25.644103,0:00:02.837673,0:00:00.039353
topic1 ,PUB,2,36,15:50:25.616017,15:50:25.646838,0:00:02.840408,0:00:00.002735
topic1 ,PUB,2,37,15:50:25.642716,15:50:25.652983,0:00:02.846553,0:00:00.006145
topic1 ,PUB,2,38,15:50:25.656730,15:50:25.675558,0:00:02.869128,0:00:00.022575
topic1 ,PUB,2,39,15:50:25.671088,15:50:25.691373,0:00:02.884943,0:00:00.015815
topic1 ,PUB,2,40,15:50:25.687287,15:50:25.719060,0:00:02.912630,0:00:00.027687
topic1 ,PUB,2,41,15:50:25.710245,15:50:25.720087,0:00:02.913657,0:00:00.001027
topic1 ,PUB,2,42,15:50:25.725751,15:50:25.752532,0:00:02.946102,0:00:00.032445
topic1 ,PUB,2,43,15:50:25.790335,15:50:25.804831,0:00:02.998401,0:00:00.052299
topic1 ,PUB,2,44,15:50:25.847345,15:50:25.860531,0:00:03.054101,0:00:00.055700
topic1 ,PUB,2,45,15:50:25.945812,15:50:25.955120,0:00:03.148690,0:00:00.094589
topic1 ,PUB,2,46,15:50:26.040778,15:50:26.061549,0:00:03.255119,0:00:00.106429
topic1 ,PUB,2,47,15:50:26.110139,15:50:26.122706,0:00:03.316276,0:00:00.061157
topic1 ,PUB,2,48,15:50:26.147734,15:50:26.183518,0:00:03.377088,0:00:00.060812
topic1 ,PUB,2,49,15:50:26.234158,15:50:26.244973,0:00:03.438543,0:00:00.061455
topic1 ,PUB,2,50,15:50:26.275822,15:50:26.302968,0:00:03.496538,0:00:00.057995
topic1 ,PUB,2,51,15:50:26.363447,15:50:26.384785,0:00:03.578355,0:00:00.081817
topic1 ,PUB,2,52,15:50:26.417123,15:50:26.428955,0:00:03.622525,0:00:00.044170
topic1 ,PUB,2,53,15:50:26.443400,15:50:26.481022,0:00:03.674592,0:00:00.052067
topic1 ,PUB,2,54,15:50:26.501150,15:50:26.516028,0:00:03.709598,0:00:00.035006
topic1 ,PUB,2,55,15:50:26.544051,15:50:26.566785,0:00:03.760355,0:00:00.050757
topic1 ,PUB,2,56,15:50:26.598657,15:50:26.608220,0:00:03.801790,0:00:00.041435
topic1 ,PUB,2,57,15:50:26.647840,15:50:26.687822,0:00:03.881392,0:00:00.079602
topic1 ,PUB,2,58,15:50:26.699019,15:50:26.717289,0:00:03.910859,0:00:00.029467
topic1 ,PUB,2,59,15:50:26.729361,15:50:26.759710,0:00:03.953280,0:00:00.042421
topic1 ,PUB,2,60,15:50:26.818352,15:50:26.840024,0:00:04.033594,0:00:00.080314
topic1 ,PUB,2,61,15:50:26.873184,15:50:26.898614,0:00:04.092184,0:00:00.058590
topic1 ,PUB,2,62,15:50:26.922552,15:50:26.945322,0:00:04.138892,0:00:00.046708
topic1 ,PUB,2,63,15:50:26.977165,15:50:26.990044,0:00:04.183614,0:00:00.044722
topic1 ,PUB,2,64,15:50:27.013191,15:50:27.023296,0:00:04.216866,0:00:00.033252
topic1 ,PUB,2,65,15:50:27.031392,15:50:27.060919,0:00:04.254489,0:00:00.037623
topic1 ,PUB,2,66,15:50:27.104304,15:50:27.113105,0:00:04.306675,0:00:00.052186
topic1 ,PUB,2,67,15:50:27.128409,15:50:27.173562,0:00:04.367132,0:00:00.060457
topic1 ,PUB,2,68,15:50:27.209707,15:50:27.239551,0:00:04.433121,0:00:00.065989
topic1 ,PUB,2,69,15:50:27.291694,15:50:27.300915,0:00:04.494485,0:00:00.061364
topic1 ,PUB,2,70,15:50:27.317698,15:50:27.331202,0:00:04.524772,0:00:00.030287
topic1 ,PUB,2,71,15:50:27.356854,15:50:27.377463,0:00:04.571033,0:00:00.046261
topic1 ,PUB,2,72,15:50:27.382418,15:50:27.452321,0:00:04.645891,0:00:00.074858
topic1 ,PUB,2,73,15:50:27.402541,15:50:27.470958,0:00:04.664528,0:00:00.018637
topic1 ,PUB,2,74,15:50:27.482498,15:50:27.491682,0:00:04.685252,0:00:00.020724
topic1 ,PUB,2,75,15:50:27.493957,15:50:27.516770,0:00:04.710340,0:00:00.025088
topic1 ,PUB,2,76,15:50:27.509680,15:50:27.547130,0:00:04.740700,0:00:00.030360
topic1 ,PUB,2,77,15:50:27.524744,15:50:27.548785,0:00:04.742355,0:00:00.001655
topic1 ,PUB,2,78,15:50:27.540860,15:50:27.571550,0:00:04.765120,0:00:00.022765
topic1 ,PUB,2,79,15:50:27.566548,15:50:27.583927,0:00:04.777497,0:00:00.012377
topic1 ,PUB,2,80,15:50:27.582818,15:50:27.604075,0:00:04.797645,0:00:00.020148
topic1 ,PUB,2,81,15:50:27.600007,15:50:27.626854,0:00:04.820424,0:00:00.022779
topic1 ,PUB,2,82,15:50:27.614331,15:50:27.647637,0:00:04.841207,0:00:00.020783
topic1 ,PUB,2,83,15:50:27.625822,15:50:27.689953,0:00:04.883523,0:00:00.042316
topic1 ,PUB,2,84,15:50:27.647605,15:50:27.696345,0:00:04.889915,0:00:00.006392
topic1 ,PUB,2,85,15:50:27.661541,15:50:27.699939,0:00:04.893509,0:00:00.003594
topic1 ,PUB,2,86,15:50:27.683933,15:50:27.701595,0:00:04.895165,0:00:00.001656
topic1 ,PUB,2,87,15:50:27.696278,15:50:27.709491,0:00:04.903061,0:00:00.007896
topic1 ,PUB,2,88,15:50:27.708093,15:50:27.717343,0:00:04.910913,0:00:00.007852
topic1 ,PUB,2,89,15:50:27.723259,15:50:27.743940,0:00:04.937510,0:00:00.026597
topic1 ,PUB,2,90,15:50:27.742688,15:50:27.765383,0:00:04.958953,0:00:00.021443
topic1 ,PUB,2,91,15:50:27.754649,15:50:27.778712,0:00:04.972282,0:00:00.013329
topic1 ,PUB,2,92,15:50:27.768284,15:50:27.803157,0:00:04.996727,0:00:00.024445
topic1 ,PUB,2,93,15:50:27.789450,15:50:27.833619,0:00:05.027189,0:00:00.030462
topic1 ,PUB,2,94,15:50:27.817695,15:50:27.855486,0:00:05.049056,0:00:00.021867
topic1 ,PUB,2,95,15:50:27.861434,15:50:27.874236,0:00:05.067806,0:00:00.018750
topic1 ,PUB,2,96,15:50:27.923843,15:50:27.932113,0:00:05.125683,0:00:00.057877
topic1 ,PUB,2,97,15:50:27.967630,15:50:27.984892,0:00:05.178462,0:00:00.052779
topic1 ,PUB,2,98,15:50:28.012937,15:50:28.035801,0:00:05.229371,0:00:00.050909
topic1 ,PUB,2,99,15:50:28.050659,15:50:28.059459,0:00:05.253029,0:00:00.023658
topic1 ,PUB,2,100,15:50:28.082045,15:50:28.089615,0:00:05.283185,0:00:00.030156
topic1 ,PUB,2,101,15:50:28.104965,15:50:28.113027,0:00:05.306597,0:00:00.023412
topic1 ,PUB,2,102,15:50:28.131443,15:50:28.146739,0:00:05.340309,0:00:00.033712
topic1 ,PUB,2,103,15:50:28.179262,15:50:28.187793,0:00:05.381363,0:00:00.041054
topic1 ,PUB,2,104,15:50:28.225279,15:50:28.235116,0:00:05.428686,0:00:00.047323
topic1 ,PUB,2,105,15:50:28.273034,15:50:28.280360,0:00:05.473930,0:00:00.045244
topic1 ,PUB,2,106,15:50:28.295614,15:50:28.326368,0:00:05.519938,0:00:00.046008
topic1 ,PUB,2,107,15:50:28.353110,15:50:28.360409,0:00:05.553979,0:00:00.034041
topic1 ,PUB,2,108,15:50:28.380970,15:50:28.394231,0:00:05.587801,0:00:00.033822
topic1 ,PUB,2,109,15:50:28.435057,15:50:28.446235,0:00:05.639805,0:00:00.052004
topic1 ,PUB,2,110,15:50:28.462360,15:50:28.473572,0:00:05.667142,0:00:00.027337
topic1 ,PUB,2,111,15:50:28.513936,15:50:28.550688,0:00:05.744258,0:00:00.077116
topic1 ,PUB,2,112,15:50:28.592134,15:50:28.606704,0:00:05.800274,0:00:00.056016
topic1 ,PUB,2,113,15:50:28.626843,15:50:28.650489,0:00:05.844059,0:00:00.043785
topic1 ,PUB,2,114,15:50:28.722003,15:50:28.730837,0:00:05.924407,0:00:00.080348
topic1 ,PUB,2,115,15:50:28.759456,15:50:28.771285,0:00:05.964855,0:00:00.040448
topic1 ,PUB,2,116,15:50:28.800316,15:50:28.862812,0:00:06.056382,0:00:00.091527
topic1 ,PUB,2,117,15:50:28.880922,15:50:28.889747,0:00:06.083317,0:00:00.026935
topic1 ,PUB,2,118,15:50:28.926323,15:50:28.940870,0:00:06.134440,0:00:00.051123
topic1 ,PUB,2,119,15:50:28.940797,15:50:28.966526,0:00:06.160096,0:00:00.025656
topic1 ,PUB,2,120,15:50:28.979418,15:50:28.997060,0:00:06.190630,0:00:00.030534
topic1 ,PUB,2,121,15:50:29.038557,15:50:29.052306,0:00:06.245876,0:00:00.055246
topic1 ,PUB,2,122,15:50:29.094418,15:50:29.157096,0:00:06.350666,0:00:00.104790
topic1 ,PUB,2,123,15:50:29.181237,15:50:29.200680,0:00:06.394250,0:00:00.043584
topic1 ,PUB,2,124,15:50:29.228345,15:50:29.243205,0:00:06.436775,0:00:00.042525
topic1 ,PUB,2,125,15:50:29.307072,15:50:29.323035,0:00:06.516605,0:00:00.079830
topic1 ,PUB,2,126,15:50:29.366241,15:50:29.384194,0:00:06.577764,0:00:00.061159
topic1 ,PUB,2,127,15:50:29.399547,15:50:29.442296,0:00:06.635866,0:00:00.058102
topic1 ,PUB,2,128,15:50:29.454515,15:50:29.465906,0:00:06.659476,0:00:00.023610
topic1 ,PUB,2,129,15:50:29.482945,15:50:29.493657,0:00:06.687227,0:00:00.027751
topic1 ,PUB,2,130,15:50:29.516858,15:50:29.527874,0:00:06.721444,0:00:00.034217
topic1 ,PUB,2,131,15:50:29.539835,15:50:29.549730,0:00:06.743300,0:00:00.021856
topic1 ,PUB,2,132,15:50:29.551799,15:50:29.563453,0:00:06.757023,0:00:00.013723
topic1 ,PUB,2,133,15:50:29.564685,15:50:29.588996,0:00:06.782566,0:00:00.025543
topic1 ,PUB,2,134,15:50:29.579026,15:50:29.626874,0:00:06.820444,0:00:00.037878
topic1 ,PUB,2,135,15:50:29.603857,15:50:29.631100,0:00:06.824670,0:00:00.004226
topic1 ,PUB,2,136,15:50:29.624699,15:50:29.638944,0:00:06.832514,0:00:00.007844
topic1 ,PUB,2,137,15:50:29.642962,15:50:29.662419,0:00:06.855989,0:00:00.023475
topic1 ,PUB,2,138,15:50:29.659845,15:50:29.690974,0:00:06.884544,0:00:00.028555
topic1 ,PUB,2,139,15:50:29.700290,15:50:29.721045,0:00:06.914615,0:00:00.030071
topic1 ,PUB,2,140,15:50:29.759157,15:50:29.773964,0:00:06.967534,0:00:00.052919
topic1 ,PUB,2,141,15:50:29.800094,15:50:29.814782,0:00:07.008352,0:00:00.040818
topic1 ,PUB,2,142,15:50:29.823515,15:50:29.838569,0:00:07.032139,0:00:00.023787
topic1 ,PUB,2,143,15:50:29.835183,15:50:29.871922,0:00:07.065492,0:00:00.033353
topic1 ,PUB,2,144,15:50:29.877428,15:50:29.906527,0:00:07.100097,0:00:00.034605
topic1 ,PUB,2,145,15:50:29.916762,15:50:29.957173,0:00:07.150743,0:00:00.050646
topic1 ,PUB,2,146,15:50:29.972699,15:50:30.001769,0:00:07.195339,0:00:00.044596
topic1 ,PUB,2,147,15:50:30.014846,15:50:30.041558,0:00:07.235128,0:00:00.039789
topic1 ,PUB,2,148,15:50:30.033073,15:50:30.052129,0:00:07.245699,0:00:00.010571
topic1 ,PUB,2,149,15:50:30.058688,15:50:30.077850,0:00:07.271420,0:00:00.025721
topic1 ,PUB,2,150,15:50:30.070351,15:50:30.093846,0:00:07.287416,0:00:00.015996
topic1 ,PUB,2,151,15:50:30.086400,15:50:30.104991,0:00:07.298561,0:00:00.011145
topic1 ,PUB,2,152,15:50:30.099030,15:50:30.112830,0:00:07.306400,0:00:00.007839
topic1 ,PUB,2,153,15:50:30.112889,15:50:30.124217,0:00:07.317787,0:00:00.011387
topic1 ,PUB,2,154,15:50:30.126294,15:50:30.139858,0:00:07.333428,0:00:00.015641
topic1 ,PUB,2,155,15:50:30.139602,15:50:30.164069,0:00:07.357639,0:00:00.024211
topic1 ,PUB,2,156,15:50:30.173903,15:50:30.187478,0:00:07.381048,0:00:00.023409
topic1 ,PUB,2,157,15:50:30.197404,15:50:30.215257,0:00:07.408827,0:00:00.027779
topic1 ,PUB,2,158,15:50:30.211420,15:50:30.223954,0:00:07.417524,0:00:00.008697
topic1 ,PUB,2,159,15:50:30.223374,15:50:30.234904,0:00:07.428474,0:00:00.010950
topic1 ,PUB,2,160,15:50:30.235908,15:50:30.249037,0:00:07.442607,0:00:00.014133
topic1 ,PUB,2,161,15:50:30.251396,15:50:30.268695,0:00:07.462265,0:00:00.019658
topic1 ,PUB,2,162,15:50:30.272491,15:50:30.283591,0:00:07.477161,0:00:00.014896
topic1 ,PUB,2,163,15:50:30.287446,15:50:30.295244,0:00:07.488814,0:00:00.011653
topic1 ,PUB,2,164,15:50:30.299827,15:50:30.327756,0:00:07.521326,0:00:00.032512
topic1 ,PUB,2,165,15:50:30.336950,15:50:30.350223,0:00:07.543793,0:00:00.022467
topic1 ,PUB,2,166,15:50:30.353004,15:50:30.384803,0:00:07.578373,0:00:00.034580
topic1 ,PUB,2,167,15:50:30.377299,15:50:30.395818,0:00:07.589388,0:00:00.011015
topic1 ,PUB,2,168,15:50:30.391814,15:50:30.420545,0:00:07.614115,0:00:00.024727
topic1 ,PUB,2,169,15:50:30.405152,15:50:30.447468,0:00:07.641038,0:00:00.026923
topic1 ,PUB,2,170,15:50:30.420521,15:50:30.448713,0:00:07.642283,0:00:00.001245
topic1 ,PUB,2,171,15:50:30.441273,15:50:30.457132,0:00:07.650702,0:00:00.008419
topic1 ,PUB,2,172,15:50:30.455661,15:50:30.466713,0:00:07.660283,0:00:00.009581
topic1 ,PUB,2,173,15:50:30.471375,15:50:30.490823,0:00:07.684393,0:00:00.024110
topic1 ,PUB,2,174,15:50:30.484274,15:50:30.510040,0:00:07.703610,0:00:00.019217
topic1 ,PUB,2,175,15:50:30.499061,15:50:30.513435,0:00:07.707005,0:00:00.003395
topic1 ,PUB,2,176,15:50:30.513623,15:50:30.540184,0:00:07.733754,0:00:00.026749
topic1 ,PUB,2,177,15:50:30.526092,15:50:30.543764,0:00:07.737334,0:00:00.003580
topic1 ,PUB,2,178,15:50:30.546458,15:50:30.557029,0:00:07.750599,0:00:00.013265
topic1 ,PUB,2,179,15:50:30.560022,15:50:30.573476,0:00:07.767046,0:00:00.016447
topic1 ,PUB,2,180,15:50:30.575009,15:50:30.592645,0:00:07.786215,0:00:00.019169
topic1 ,PUB,2,181,15:50:30.592372,15:50:30.605949,0:00:07.799519,0:00:00.013304
topic1 ,PUB,2,182,15:50:30.607776,15:50:30.636699,0:00:07.830269,0:00:00.030750
topic1 ,PUB,2,183,15:50:30.620778,15:50:30.654535,0:00:07.848105,0:00:00.017836
topic1 ,PUB,2,184,15:50:30.640957,15:50:30.664206,0:00:07.857776,0:00:00.009671
topic1 ,PUB,2,185,15:50:30.654097,15:50:30.670825,0:00:07.864395,0:00:00.006619
topic1 ,PUB,2,186,15:50:30.670993,15:50:30.684775,0:00:07.878345,0:00:00.013950
topic1 ,PUB,2,187,15:50:30.697848,15:50:30.707291,0:00:07.900861,0:00:00.022516
topic1 ,PUB,2,188,15:50:30.727184,15:50:30.748577,0:00:07.942147,0:00:00.041286
topic1 ,PUB,2,189,15:50:30.769380,15:50:30.777558,0:00:07.971128,0:00:00.028981
topic1 ,PUB,2,190,15:50:30.788417,15:50:30.799366,0:00:07.992936,0:00:00.021808
topic1 ,PUB,2,191,15:50:30.822998,15:50:30.830767,0:00:08.024337,0:00:00.031401
topic1 ,PUB,2,192,15:50:30.855191,15:50:30.862742,0:00:08.056312,0:00:00.031975
topic1 ,PUB,2,193,15:50:30.898465,15:50:30.908773,0:00:08.102343,0:00:00.046031
topic1 ,PUB,2,194,15:50:30.912070,15:50:30.935112,0:00:08.128682,0:00:00.026339
topic1 ,PUB,2,195,15:50:30.943855,15:50:30.960017,0:00:08.153587,0:00:00.024905
topic1 ,PUB,2,196,15:50:30.961913,15:50:30.973298,0:00:08.166868,0:00:00.013281
topic1 ,PUB,2,197,15:50:30.977216,15:50:30.991143,0:00:08.184713,0:00:00.017845
topic1 ,PUB,2,198,15:50:30.990756,15:50:31.011835,0:00:08.205405,0:00:00.020692
topic1 ,PUB,2,199,15:50:31.010002,15:50:31.034899,0:00:08.228469,0:00:00.023064
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
timeout
reply none type
None
