topic1 ,PUB,2,25,23:40:39.989521,23:40:39.998989,0:00:02.064930,0:00:00.016416
topic1 ,PUB,2,26,23:40:40.001217,23:40:40.009353,0:00:02.075294,0:00:00.010364
topic1 ,PUB,2,27,23:40:40.014311,23:40:40.018382,0:00:02.084323,0:00:00.009029
topic1 ,PUB,2,28,23:40:40.025507,23:40:40.036915,0:00:02.102856,0:00:00.018533
topic1 ,PUB,2,29,23:40:40.037277,23:40:40.042545,0:00:02.108486,0:00:00.005630
topic1 ,PUB,2,30,23:40:40.048709,23:40:40.053220,0:00:02.119161,0:00:00.010675
topic1 ,PUB,2,31,23:40:40.066320,23:40:40.081757,0:00:02.147698,0:00:00.028537
topic1 ,PUB,2,32,23:40:40.084875,23:40:40.092303,0:00:02.158244,0:00:00.010546
topic1 ,PUB,2,33,23:40:40.122395,23:40:40.157157,0:00:02.223098,0:00:00.064854
topic1 ,PUB,2,34,23:40:40.177750,23:40:40.185030,0:00:02.250971,0:00:00.027873
topic1 ,PUB,2,35,23:40:40.188935,23:40:40.192482,0:00:02.258423,0:00:00.007452
topic1 ,PUB,2,36,23:40:40.201486,23:40:40.206281,0:00:02.272222,0:00:00.013799
topic1 ,PUB,2,37,23:40:40.213035,23:40:40.218996,0:00:02.284937,0:00:00.012715
topic1 ,PUB,2,38,23:40:40.225067,23:40:40.230422,0:00:02.296363,0:00:00.011426
topic1 ,PUB,2,39,23:40:40.235956,23:40:40.242176,0:00:02.308117,0:00:00.011754
topic1 ,PUB,2,40,23:40:40.255983,23:40:40.264184,0:00:02.330125,0:00:00.022008
topic1 ,PUB,2,41,23:40:40.269696,23:40:40.279223,0:00:02.345164,0:00:00.015039
topic1 ,PUB,2,42,23:40:40.281189,23:40:40.287772,0:00:02.353713,0:00:00.008549
topic1 ,PUB,2,43,23:40:40.300072,23:40:40.610190,0:00:02.676131,0:00:00.322418
topic1 ,PUB,2,44,23:40:40.610543,23:40:40.718950,0:00:02.784891,0:00:00.108760
topic1 ,PUB,2,45,23:40:40.694877,23:40:40.725436,0:00:02.791377,0:00:00.006486
topic1 ,PUB,2,46,23:40:40.894271,23:40:40.902833,0:00:02.968774,0:00:00.177397
topic1 ,PUB,2,47,23:40:40.905062,23:40:40.909779,0:00:02.975720,0:00:00.006946
topic1 ,PUB,2,48,23:40:40.916358,23:40:40.921698,0:00:02.987639,0:00:00.011919
topic1 ,PUB,2,49,23:40:40.927840,23:40:40.938803,0:00:03.004744,0:00:00.017105
topic1 ,PUB,2,50,23:40:40.939987,23:40:40.945329,0:00:03.011270,0:00:00.006526
topic1 ,PUB,2,51,23:40:40.950814,23:40:40.964288,0:00:03.030229,0:00:00.018959
topic1 ,PUB,2,52,23:40:40.966390,23:40:40.971683,0:00:03.037624,0:00:00.007395
topic1 ,PUB,2,53,23:40:40.977382,23:40:40.982290,0:00:03.048231,0:00:00.010607
topic1 ,PUB,2,54,23:40:40.988176,23:40:40.997940,0:00:03.063881,0:00:00.015650
topic1 ,PUB,2,55,23:40:41.000711,23:40:41.006033,0:00:03.071974,0:00:00.008093
topic1 ,PUB,2,56,23:40:41.012228,23:40:41.016894,0:00:03.082835,0:00:00.010861
topic1 ,PUB,2,57,23:40:41.035289,23:40:41.042534,0:00:03.108475,0:00:00.025640
topic1 ,PUB,2,58,23:40:41.046866,23:40:41.052009,0:00:03.117950,0:00:00.009475
topic1 ,PUB,2,59,23:40:41.058873,23:40:41.065148,0:00:03.131089,0:00:00.013139
topic1 ,PUB,2,60,23:40:41.073792,23:40:41.078255,0:00:03.144196,0:00:00.013107
topic1 ,PUB,2,61,23:40:41.086719,23:40:41.094251,0:00:03.160192,0:00:00.015996
topic1 ,PUB,2,62,23:40:41.098617,23:40:41.107117,0:00:03.173058,0:00:00.012866
topic1 ,PUB,2,63,23:40:41.109161,23:40:41.121906,0:00:03.187847,0:00:00.014789
topic1 ,PUB,2,64,23:40:41.120692,23:40:41.132558,0:00:03.198499,0:00:00.010652
topic1 ,PUB,2,65,23:40:41.132007,23:40:41.138403,0:00:03.204344,0:00:00.005845
topic1 ,PUB,2,66,23:40:41.149735,23:40:41.156196,0:00:03.222137,0:00:00.017793
topic1 ,PUB,2,67,23:40:41.160447,23:40:41.165639,0:00:03.231580,0:00:00.009443
topic1 ,PUB,2,68,23:40:41.172646,23:40:41.177633,0:00:03.243574,0:00:00.011994
topic1 ,PUB,2,69,23:40:41.183824,23:40:41.197802,0:00:03.263743,0:00:00.020169
topic1 ,PUB,2,70,23:40:41.195941,23:40:41.211801,0:00:03.277742,0:00:00.013999
topic1 ,PUB,2,71,23:40:41.207969,23:40:41.214277,0:00:03.280218,0:00:00.002476
topic1 ,PUB,2,72,23:40:41.221963,23:40:41.227797,0:00:03.293738,0:00:00.013520
topic1 ,PUB,2,73,23:40:41.233349,23:40:41.266884,0:00:03.332825,0:00:00.039087
topic1 ,PUB,2,74,23:40:41.262540,23:40:41.272080,0:00:03.338021,0:00:00.005196
topic1 ,PUB,2,75,23:40:41.276144,23:40:41.293656,0:00:03.359597,0:00:00.021576
topic1 ,PUB,2,76,23:40:41.292254,23:40:41.301697,0:00:03.367638,0:00:00.008041
topic1 ,PUB,2,77,23:40:41.302915,23:40:41.306692,0:00:03.372633,0:00:00.004995
topic1 ,PUB,2,78,23:40:41.317888,23:40:41.330116,0:00:03.396057,0:00:00.023424
topic1 ,PUB,2,79,23:40:41.331500,23:40:41.336302,0:00:03.402243,0:00:00.006186
topic1 ,PUB,2,80,23:40:41.345360,23:40:41.350066,0:00:03.416007,0:00:00.013764
topic1 ,PUB,2,81,23:40:41.365470,23:40:41.374198,0:00:03.440139,0:00:00.024132
topic1 ,PUB,2,82,23:40:41.376144,23:40:41.382660,0:00:03.448601,0:00:00.008462
topic1 ,PUB,2,83,23:40:41.386743,23:40:41.392782,0:00:03.458723,0:00:00.010122
topic1 ,PUB,2,84,23:40:41.398220,23:40:41.406941,0:00:03.472882,0:00:00.014159
topic1 ,PUB,2,85,23:40:41.408695,23:40:41.413029,0:00:03.478970,0:00:00.006088
topic1 ,PUB,2,86,23:40:41.419928,23:40:41.428292,0:00:03.494233,0:00:00.015263
topic1 ,PUB,2,87,23:40:41.430481,23:40:41.435000,0:00:03.500941,0:00:00.006708
topic1 ,PUB,2,88,23:40:41.452784,23:40:41.460686,0:00:03.526627,0:00:00.025686
topic1 ,PUB,2,89,23:40:41.463875,23:40:41.471504,0:00:03.537445,0:00:00.010818
topic1 ,PUB,2,90,23:40:41.474381,23:40:41.488657,0:00:03.554598,0:00:00.017153
topic1 ,PUB,2,91,23:40:41.487834,23:40:41.494316,0:00:03.560257,0:00:00.005659
topic1 ,PUB,2,92,23:40:41.499106,23:40:41.505767,0:00:03.571708,0:00:00.011451
topic1 ,PUB,2,93,23:40:41.510086,23:40:41.521820,0:00:03.587761,0:00:00.016053
topic1 ,PUB,2,94,23:40:41.521479,23:40:41.529929,0:00:03.595870,0:00:00.008109
topic1 ,PUB,2,95,23:40:41.548043,23:40:41.562824,0:00:03.628765,0:00:00.032895
topic1 ,PUB,2,96,23:40:41.560140,23:40:41.566822,0:00:03.632763,0:00:00.003998
topic1 ,PUB,2,97,23:40:41.574419,23:40:41.580795,0:00:03.646736,0:00:00.013973
topic1 ,PUB,2,98,23:40:41.584969,23:40:41.591750,0:00:03.657691,0:00:00.010955
topic1 ,PUB,2,99,23:40:41.595916,23:40:41.608592,0:00:03.674533,0:00:00.016842
topic1 ,PUB,2,100,23:40:41.606611,23:40:41.626433,0:00:03.692374,0:00:00.017841
topic1 ,PUB,2,101,23:40:41.617468,23:40:41.627056,0:00:03.692997,0:00:00.000623
topic1 ,PUB,2,102,23:40:41.630494,23:40:41.644140,0:00:03.710081,0:00:00.017084
topic1 ,PUB,2,103,23:40:41.642813,23:40:41.649717,0:00:03.715658,0:00:00.005577
topic1 ,PUB,2,104,23:40:41.653891,23:40:41.659061,0:00:03.725002,0:00:00.009344
topic1 ,PUB,2,105,23:40:41.665685,23:40:41.680843,0:00:03.746784,0:00:00.021782
topic1 ,PUB,2,106,23:40:41.676450,23:40:41.690985,0:00:03.756926,0:00:00.010142
topic1 ,PUB,2,107,23:40:41.688206,23:40:41.698221,0:00:03.764162,0:00:00.007236
topic1 ,PUB,2,108,23:40:41.698855,23:40:41.717213,0:00:03.783154,0:00:00.018992
topic1 ,PUB,2,109,23:40:41.710268,23:40:41.728764,0:00:03.794705,0:00:00.011551
topic1 ,PUB,2,110,23:40:41.725476,23:40:41.737873,0:00:03.803814,0:00:00.009109
topic1 ,PUB,2,111,23:40:41.738171,23:40:41.747572,0:00:03.813513,0:00:00.009699
topic1 ,PUB,2,112,23:40:41.751656,23:40:41.769332,0:00:03.835273,0:00:00.021760
topic1 ,PUB,2,113,23:40:41.770380,23:40:41.776269,0:00:03.842210,0:00:00.006937
topic1 ,PUB,2,114,23:40:41.789164,23:40:41.799125,0:00:03.865066,0:00:00.022856
topic1 ,PUB,2,115,23:40:41.817744,23:40:41.830160,0:00:03.896101,0:00:00.031035
topic1 ,PUB,2,116,23:40:41.834034,23:40:41.848295,0:00:03.914236,0:00:00.018135
topic1 ,PUB,2,117,23:40:41.850444,23:40:41.862073,0:00:03.928014,0:00:00.013778
topic1 ,PUB,2,118,23:40:41.863788,23:40:41.897087,0:00:03.963028,0:00:00.035014
topic1 ,PUB,2,119,23:40:41.897990,23:40:41.923434,0:00:03.989375,0:00:00.026347
topic1 ,PUB,2,120,23:40:41.910838,23:40:41.923541,0:00:03.989482,0:00:00.000107
topic1 ,PUB,2,121,23:40:41.921716,23:40:41.969967,0:00:04.035908,0:00:00.046426
topic1 ,PUB,2,122,23:40:41.935089,23:40:41.970072,0:00:04.036013,0:00:00.000105
topic1 ,PUB,2,123,23:40:41.945593,23:40:41.970130,0:00:04.036071,0:00:00.000058
topic1 ,PUB,2,124,23:40:41.956072,23:40:41.970186,0:00:04.036127,0:00:00.000056
topic1 ,PUB,2,125,23:40:41.968183,23:40:42.051291,0:00:04.117232,0:00:00.081105
topic1 ,PUB,2,126,23:40:41.978800,23:40:42.071174,0:00:04.137115,0:00:00.019883
topic1 ,PUB,2,127,23:40:41.989333,23:40:42.071730,0:00:04.137671,0:00:00.000556
topic1 ,PUB,2,128,23:40:42.035598,23:40:42.071807,0:00:04.137748,0:00:00.000077
topic1 ,PUB,2,129,23:40:42.054938,23:40:42.071869,0:00:04.137810,0:00:00.000062
topic1 ,PUB,2,130,23:40:42.077156,23:40:42.119703,0:00:04.185644,0:00:00.047834
topic1 ,PUB,2,131,23:40:42.094751,23:40:42.119903,0:00:04.185844,0:00:00.000200
topic1 ,PUB,2,132,23:40:42.140400,23:40:42.156729,0:00:04.222670,0:00:00.036826
topic1 ,PUB,2,133,23:40:42.154675,23:40:42.158906,0:00:04.224847,0:00:00.002177
topic1 ,PUB,2,134,23:40:42.165900,23:40:42.185764,0:00:04.251705,0:00:00.026858
topic1 ,PUB,2,135,23:40:42.183742,23:40:42.186606,0:00:04.252547,0:00:00.000842
topic1 ,PUB,2,136,23:40:42.197691,23:40:42.200689,0:00:04.266630,0:00:00.014083
topic1 ,PUB,2,137,23:40:42.211452,23:40:42.223806,0:00:04.289747,0:00:00.023117
topic1 ,PUB,2,138,23:40:42.222249,23:40:42.225991,0:00:04.291932,0:00:00.002185
topic1 ,PUB,2,139,23:40:42.234821,23:40:42.241729,0:00:04.307670,0:00:00.015738
topic1 ,PUB,2,140,23:40:42.247129,23:40:42.253849,0:00:04.319790,0:00:00.012120
topic1 ,PUB,2,141,23:40:42.335210,23:40:42.341787,0:00:04.407728,0:00:00.087938
topic1 ,PUB,2,142,23:40:42.346044,23:40:42.349510,0:00:04.415451,0:00:00.007723
topic1 ,PUB,2,143,23:40:42.357289,23:40:42.362744,0:00:04.428685,0:00:00.013234
topic1 ,PUB,2,144,23:40:42.375462,23:40:42.379945,0:00:04.445886,0:00:00.017201
topic1 ,PUB,2,145,23:40:42.394386,23:40:42.408832,0:00:04.474773,0:00:00.028887
topic1 ,PUB,2,146,23:40:42.412095,23:40:42.418174,0:00:04.484115,0:00:00.009342
topic1 ,PUB,2,147,23:40:42.422838,23:40:42.438214,0:00:04.504155,0:00:00.020040
topic1 ,PUB,2,148,23:40:42.438737,23:40:42.465124,0:00:04.531065,0:00:00.026910
topic1 ,PUB,2,149,23:40:42.456595,23:40:42.465325,0:00:04.531266,0:00:00.000201
topic1 ,PUB,2,150,23:40:42.468792,23:40:42.490889,0:00:04.556830,0:00:00.025564
topic1 ,PUB,2,151,23:40:42.483849,23:40:42.495846,0:00:04.561787,0:00:00.004957
topic1 ,PUB,2,152,23:40:42.494506,23:40:42.521072,0:00:04.587013,0:00:00.025226
topic1 ,PUB,2,153,23:40:42.516225,23:40:42.525853,0:00:04.591794,0:00:00.004781
topic1 ,PUB,2,154,23:40:42.533504,23:40:42.536742,0:00:04.602683,0:00:00.010889
topic1 ,PUB,2,155,23:40:42.548545,23:40:42.554427,0:00:04.620368,0:00:00.017685
topic1 ,PUB,2,156,23:40:42.568395,23:40:42.574792,0:00:04.640733,0:00:00.020365
topic1 ,PUB,2,157,23:40:42.580683,23:40:42.583623,0:00:04.649564,0:00:00.008831
topic1 ,PUB,2,158,23:40:42.592169,23:40:42.598236,0:00:04.664177,0:00:00.014613
topic1 ,PUB,2,159,23:40:42.613408,23:40:42.619813,0:00:04.685754,0:00:00.021577
topic1 ,PUB,2,160,23:40:42.624870,23:40:42.630445,0:00:04.696386,0:00:00.010632
topic1 ,PUB,2,161,23:40:42.636708,23:40:42.651890,0:00:04.717831,0:00:00.021445
topic1 ,PUB,2,162,23:40:42.650606,23:40:42.655914,0:00:04.721855,0:00:00.004024
topic1 ,PUB,2,163,23:40:42.665495,23:40:42.677842,0:00:04.743783,0:00:00.021928
topic1 ,PUB,2,164,23:40:42.678090,23:40:42.683592,0:00:04.749533,0:00:00.005750
topic1 ,PUB,2,165,23:40:42.688652,23:40:42.708497,0:00:04.774438,0:00:00.024905
topic1 ,PUB,2,166,23:40:42.704957,23:40:42.714912,0:00:04.780853,0:00:00.006415
topic1 ,PUB,2,167,23:40:42.729262,23:40:42.734982,0:00:04.800923,0:00:00.020070
topic1 ,PUB,2,168,23:40:42.741760,23:40:42.754195,0:00:04.820136,0:00:00.019213
topic1 ,PUB,2,169,23:40:42.753134,23:40:42.756654,0:00:04.822595,0:00:00.002459
topic1 ,PUB,2,170,23:40:42.766271,23:40:42.770438,0:00:04.836379,0:00:00.013784
topic1 ,PUB,2,171,23:40:42.777210,23:40:42.782111,0:00:04.848052,0:00:00.011673
topic1 ,PUB,2,172,23:40:42.787801,23:40:42.796535,0:00:04.862476,0:00:00.014424
topic1 ,PUB,2,173,23:40:42.800425,23:40:42.805350,0:00:04.871291,0:00:00.008815
topic1 ,PUB,2,174,23:40:42.812240,23:40:42.823168,0:00:04.889109,0:00:00.017818
topic1 ,PUB,2,175,23:40:42.829311,23:40:42.836117,0:00:04.902058,0:00:00.012949
topic1 ,PUB,2,176,23:40:42.840402,23:40:42.844890,0:00:04.910831,0:00:00.008773
topic1 ,PUB,2,177,23:40:42.853643,23:40:42.861732,0:00:04.927673,0:00:00.016842
topic1 ,PUB,2,178,23:40:42.865251,23:40:42.873235,0:00:04.939176,0:00:00.011503
topic1 ,PUB,2,179,23:40:42.890098,23:40:42.904407,0:00:04.970348,0:00:00.031172
topic1 ,PUB,2,180,23:40:42.902616,23:40:42.907806,0:00:04.973747,0:00:00.003399
topic1 ,PUB,2,181,23:40:42.917175,23:40:42.930796,0:00:04.996737,0:00:00.022990
topic1 ,PUB,2,182,23:40:42.929835,23:40:42.937233,0:00:05.003174,0:00:00.006437
topic1 ,PUB,2,183,23:40:42.940414,23:40:42.947235,0:00:05.013176,0:00:00.010002
topic1 ,PUB,2,184,23:40:42.954493,23:40:42.962111,0:00:05.028052,0:00:00.014876
topic1 ,PUB,2,185,23:40:42.965479,23:40:42.970254,0:00:05.036195,0:00:00.008143
topic1 ,PUB,2,186,23:40:42.976991,23:40:42.982661,0:00:05.048602,0:00:00.012407
topic1 ,PUB,2,187,23:40:42.987839,23:40:42.995589,0:00:05.061530,0:00:00.012928
topic1 ,PUB,2,188,23:40:42.999194,23:40:43.011231,0:00:05.077172,0:00:00.015642
topic1 ,PUB,2,189,23:40:43.012323,23:40:43.018723,0:00:05.084664,0:00:00.007492
topic1 ,PUB,2,190,23:40:43.025714,23:40:43.033802,0:00:05.099743,0:00:00.015079
topic1 ,PUB,2,191,23:40:43.037324,23:40:43.045275,0:00:05.111216,0:00:00.011473
topic1 ,PUB,2,192,23:40:43.051390,23:40:43.058046,0:00:05.123987,0:00:00.012771
topic1 ,PUB,2,193,23:40:43.062624,23:40:43.068297,0:00:05.134238,0:00:00.010251
topic1 ,PUB,2,194,23:40:43.073837,23:40:43.081042,0:00:05.146983,0:00:00.012745
topic1 ,PUB,2,195,23:40:43.085633,23:40:43.089193,0:00:05.155134,0:00:00.008151
topic1 ,PUB,2,196,23:40:43.097751,23:40:43.101266,0:00:05.167207,0:00:00.012073
topic1 ,PUB,2,197,23:40:43.110330,23:40:43.114297,0:00:05.180238,0:00:00.013031
topic1 ,PUB,2,198,23:40:43.121707,23:40:43.128243,0:00:05.194184,0:00:00.013946
topic1 ,PUB,2,199,23:40:43.133873,23:40:43.138548,0:00:05.204489,0:00:00.010305
